Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
106,0.9904129462096545,3.089077002326297,33.283746502019554,2.888734927030434,117122.05466023872,(158436.2736688194+0j),(-12.13992214496643+0j),(1.0000025166304738+0.006026521694690887j),(1.0000025166304738-0.006026521694690887j),(4.269050790302224e-06+0j),(-0.08237285116503433+0j)
107,0.9903952424916839,3.099769556902743,33.30034423750299,2.8884810960328196,79467.11480755624,(158934.22960882058+0j),(-12.127746946793721+0j),(1.007214130952229+0j),(0.9927850824747437+0j),(7.659266926011048e-06+0j),(-0.0824555463099462+0j)
108,0.99037680470625,3.1110244783500427,33.31769957390801,2.888214940026746,88112.22660615262,(159459.21154222026+0j),(-12.114931040940085+0j),(1.0000018716728278+0.00904461766592488j),(1.0000018716728278-0.00904461766592488j),(5.674581375079981e-06+0j),(-0.08254277276654895+0j)
109,0.9903584742553526,3.122336423345678,33.33502473242219,2.88794848847143,79993.83464337983,(159987.66928050917+0j),(1.0067407444642194+0j),(0.9932557818573953+0j),(-12.102055883070985+0j),(6.533329081326025e-06+0j),(-0.08263058852651399+0j)
110,0.9903393923526017,3.1342443222613574,33.35313592574517,2.887669132689348,80272.400294836,(160544.8005834432+0j),(-12.088515025432446+0j),(0.9999992195911855+0.004280588265214331j),(0.9999992195911855-0.004280588265214331j),(7.5475819993054375e-06+0j),(-0.08272314654852467+0j)
111,0.9903195369733249,3.1467808553993706,33.37206417083411,2.887376277415214,83183.8702305771,(161132.2009320805+0j),(-12.074280029675318+0j),(1.000000701985846+0.004354597614738745j),(1.000000701985846-0.004354597614738745j),(6.010780679380707e-06+0j),(-0.08282067316182624+0j)
112,0.9902988863733659,3.1599805937933847,33.39184118874282,2.887069303788712,80875.78249740197,(161751.56498862163+0j),(1.0095289276503356+0j),(0.9904670814135358+0j),(-12.059322647148145+0j),(8.396487907877678e-06+0j),(-0.08292339704794308+0j)
113,0.9902845505180363,3.1692423989423033,33.40562551400641,2.88685474717086,81093.32735045748,(162186.65469474922+0j),(-12.048850234608302+0j),(0.9999988259086006+0.008963796484790383j),(0.9999988259086006-0.008963796484790383j),(6.693937713375969e-06+0j),(-0.08299547097972566+0j)
114,0.9902688981830153,3.1794484312237756,33.42072754633545,2.88661911088375,81333.27591210071,(162666.55181805388+0j),(-12.037335266699376+0j),(0.9999973770526165+0.008042046120990987j),(0.9999973770526165-0.008042046120990987j),(9.972516715431055e-06+0j),(-0.08307486481412536+0j)
115,0.9902525895615935,3.1901881155377776,33.436520892169796,2.8863720478417996,143545.27732379318,(163172.01610587054+0j),(-12.025249793864361+0j),(1.0000008948940668+0.004317811202858827j),(1.0000008948940668-0.004317811202858827j),(3.4832215265307753e-06+0j),(-0.08315835572160594+0j)
116,0.9902356038318781,3.2014903591601205,33.45303356791603,2.886113027883697,81852.22127283648,(163704.4425395644+0j),(-12.012569850757675+0j),(0.9999977316609829+0.015549906558038925j),(0.9999977316609829-0.015549906558038925j),(1.01238188428559e-05+0j),(-0.08324613404352986+0j)
