Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
91,-0.30596026302428203,-1.9197722649122815,24.76773328543273,3.1512859144640406,16317.18138253812,(-32634.362734433693+0j),(1.000000000659015+0.00032867568521226465j),(1.000000000659015-0.00032867568521226465j),(-3.064444533179394e-05+0j),(-0.9948006159405116+0.10184171308614451j),(-0.9948006159405116-0.10184171308614451j)
92,-0.3059554905546269,-1.919802372428442,24.7730933138155,3.151276692549739,17176.54317798065,(-34350.3946316456+0j),(1.00042521776978+0j),(0.9995747966351893+0j),(-2.910946604580205e-05+0j),(-0.9962941835689177+0.08601104456216963j),(-0.9962941835689177-0.08601104456216963j)
93,-0.305950259758446,-1.9198353840763789,24.778721308977776,3.151266538128492,18074.760157668297,(-36148.976780673125+0j),(1.0004215378043466+0j),(0.9995784719164128+0j),(-2.7662884376946513e-05+0j),(-0.9978004541114479+0.0662891678551089j),(-0.9978004541114479-0.0662891678551089j)
94,-0.30594452758495366,-1.9198715734578957,24.78463066441624,3.151255360890572,19016.89370226905,(-38033.78737824569+0j),(1.000000012177574+0.00027313816306267466j),(1.000000012177574-0.00027313816306267466j),(-2.6296046612944147e-05+0j),(-0.9993144348712752+0.03702242911872818j),(-0.9993144348712752-0.03702242911872818j)
95,-0.3059382471213321,-1.9199112387990067,24.790835442657187,3.151243062202129,20005.653874119496,(-40008.620735124365+0j),(1.0000000060816046+0.00042759750995829916j),(1.0000000060816046-0.00042759750995829916j),(-2.4992934670291038e-05+0j),(-1.041592132882553+0j),(-0.9600686952506909+0j)
96,-0.30593136727632053,-1.9199547049796535,24.79735040862878,3.1512295343930763,21038.69019785477,(-42077.3803719438+0j),(1.0000000035106333+0.00031330753617161847j),(1.0000000035106333-0.00031330753617161847j),(-2.3766853727209053e-05+0j),(-1.0708201291107766+0j),(-0.9338636553557879+0j)
97,-0.3059238324428202,-1.9200023257004242,24.804191064693672,3.151214659992153,22122.035388393622,(-44244.07075418535+0j),(0.9997128866410946+0j),(1.0002871252562922+0j),(-2.260410392040353e-05+0j),(-1.0915784747421922+0j),(-0.916104543226822+0j)
98,-0.30591558213896897,-1.9200544857904387,24.811373687424386,3.151198310906335,23259.18814303995,(-46512.785714400175+0j),(0.9996731281718079+0j),(1.0003268806456793+0j),(-2.1496881024227723e-05+0j),(-1.1086178320613125+0j),(-0.9020240980073215+0j)
99,-0.30590655062735467,-1.9201116036592718,24.818915366208113,3.1511803475421045,24443.84748431317,(-48887.694948171295+0j),(1.0002553000012924+0j),(0.999744720548245+0j),(-2.0457502161099897e-05+0j),(-1.1233373347460425+0j),(-0.8902045441461358+0j)
100,-0.30589666651229175,-1.9201741338942657,24.82683404377211,3.1511606178664,25686.51184646468,(-51373.02367346389+0j),(1.0002863231190962+0j),(0.9997136839078904+0j),(-1.9467473238251956e-05+0j),(-1.1363564013360883+0j),(-0.8800056028409388+0j)
101,-0.3058858523152149,-1.920242570003976,24.835148558725233,3.15113895640476,26994.839165553676,(-53973.02917669402+0j),(0.9999999895380178+0.0004886183802799665j),(0.9999999895380178-0.0004886183802799665j),(-1.8522058868554037e-05+0j),(-1.1479954537168522+0j),(-0.8710835890179253+0j)
102,-0.3058740240287292,-1.9203174473055233,24.84387869021629,3.151115183174997,28351.007994800828,(-56691.970465270744+0j),(1.0000000037913823+4.166280920784866e-05j),(1.0000000037913823-4.166280920784866e-05j),(-1.763605725225742e-05+0j),(-1.1584293019155045+0j),(-0.8632378327675099+0j)
103,-0.30586109065024686,-1.9203993459513233,24.853045204815174,3.151089102555101,29767.035308779617,(-59534.070600762134+0j),(0.9999999967896607+0.00028390604925934736j),(0.9999999967896607-0.00028390604925934736j),(-1.679821781450919e-05+0j),(-1.1677497887734025+0j),(-0.8563478320559876+0j)
104,-0.30584695369650333,-1.9204888940886182,24.86266990572819,3.1510605020842055,31251.734568972268,(-62503.469121945425+0j),(1.0005637327653434+0j),(0.9994362634538924+0j),(-1.6000964441196528e-05+0j),(-1.1759952899546686+0j),(-0.8503435417997889+0j)
105,-0.30583150670111386,-1.9205867711399152,24.872775684464937,3.1510291511968216,32802.8284558296,(-65604.16525419307+0j),(0.9996079568094178+0j),(1.0003920344172328+0j),(-1.5242588022232276e-05+0j),(-1.1831657542192378+0j),(-0.8451901151075943+0j)
106,-0.3058146346977403,-1.9206937111901152,24.883386575080355,3.1509947998907273,34419.973449544676,(-68839.9468845629+0j),(1.0003366587934295+0j),(0.99966334825664+0j),(-1.4528450014004705e-05+0j),(-1.189230505762796+0j),(-0.8408798758139112+0j)
107,-0.3057962136925059,-1.920810506459604,24.894527811122448,3.1509571773304805,36108.98859215778,(-72214.30483716764+0j),(1.000000002006256+0.0002765191455461954j),(1.000000002006256-0.0002765191455461954j),(-1.3846967738234024e-05+0j),(-1.1941319131948605+0j),(-0.8374284188791787+0j)
108,-0.30577611013017275,-1.920938010837343,24.906225885423208,3.150915990389538,37865.163696928554,(-75730.32738065236+0j),(1.0001981308596362+0j),(0.9998018850457953+0j),(-1.3208258622431748e-05+0j),(-1.197786296744832+0j),(-0.8348734684288767+0j)
109,-0.3057541803596934,-1.9210771434413276,24.918508612878068,3.150870922135495,39698.98448099777,(-79390.57412411351+0j),(0.999999999037017+0.0005005177663688168j),(0.999999999037017-0.0005005177663688168j),(-1.2594780612553028e-05+0j),(-1.20008257568541+0j),(-0.833275993053074+0j)
110,-0.305730270106172,-1.9212288921651075,24.931405196367326,3.150821630265063,41603.46422111022,(-83196.92151905259+0j),(1.0000000001989782+0.00014765166771298782j),(1.0000000001989782-0.00014765166771298782j),(-1.2018229958324275e-05+0j),(-1.2008785846624963+0j),(-0.8327236514763798+0j)
111,-0.3057042139575417,-1.9213943171613124,24.94494629598191,3.150767745497211,43576.99159111621,(-87150.37863295578+0j),(1.0003948944247463+0j),(0.9996051023699676+0j),(-1.1473944891775361e-05+0j),(-1.199994424002812+0j),(-0.8333372055715419+0j)
112,-0.30567583487611816,-1.921574554201773,24.959164101725293,3.1507088699356056,45629.98417814833,(-91250.86291120309+0j),(0.99999999692139+0.0005004101313701251j),(0.99999999692139-0.0005004101313701251j),(-1.0957707066211957e-05+0j),(-1.1972013941990727+0j),(-0.8352813526991644+0j)
113,-0.3056449437469088,-1.921770817843111,24.97409240987346,3.150644575414694,47748.465782982494,(-95496.93155549344+0j),(0.9997746265018382+0j),(1.0002253830891428+0j),(-1.0473761087569821e-05+0j),(-1.1922035609315684+0j),(-0.8387829333595963+0j)
114,-0.3056113389764709,-1.9219844043149972,24.98976670318555,3.150574401846218,49961.150194226866,(-99885.4597365078+0j),(0.9999999992937803+0.000494743176680735j),(0.9999999992937803-0.000494743176680735j),(-1.0007776004081147e-05+0j),(-1.1846057755261796+0j),(-0.8441626916395514+0j)
115,-0.30557480615859023,-1.9222166940325622,25.00622423516952,3.1504978555881396,52215.55306332961,(-104411.25273488747+0j),(0.9999999981506702+0.00031591373848009177j),(0.9999999981506702-0.00031591373848009177j),(-9.57569097160423e-06+0j),(-1.1738541555139137+0j),(-0.8518945861397387+0j)
116,-0.305535117824824,-1.92246915362353,25.023504118619407,3.1504144078604224,54548.41326497641,(-109066.58372518528+0j),(1.0002492149362772+0j),(0.9997507814203578+0j),(-9.166169465153654e-06+0j),(-1.159113091626569+0j),(-0.8627285872482438+0j)
117,-0.30549203330087565,-1.9227433373418548,25.04164741865364,3.1503234932386768,56920.31938496043,(-113840.63876113665+0j),(1.0002498723973117+0j),(0.9997501306152737+0j),(-8.785625187157972e-06+0j),(-1.1389677879225033+0j),(-0.8779879559403038+0j)
118,-0.3054452986916137,-1.9230408877279344,25.060697250497576,3.150224508259988,59367.25053246975,(-118718.85471234671+0j),(0.9999999973323845+0.00029006828636987745j),(0.9999999973323845-0.00029006828636987745j),(-8.422151869101655e-06+0j),(-1.1104897838709615+0j),(-0.9005035566505872+0j)
119,-0.3053946470201653,-1.923363535358211,25.08069888226795,3.1501168101820762,61841.064029882706,(-123682.12805168016+0j),(0.9999999974136751+0.00020588394417366096j),(0.9999999974136751-0.00020588394417366096j),(-8.086191535770397e-06+0j),(-1.0640089056935051+0j),(-0.9398417575726478+0j)
120,-0.3053397985480232,-1.9237130975167622,25.10169984303119,3.149999715940999,64425.2448097568,(-128705.87234797515+0j),(0.9999999944355733+0.0005393996947337354j),(0.9999999944355733-0.0005393996947337354j),(-7.760932868886734e-06+0j),(-0.9977087824867047+0.06765489892709353j),(-0.9977087824867047-0.06765489892709353j)
121,-0.305280461305293,-1.9240914756062906,25.123750036423047,3.149872501360003,66909.58524420115,(-133758.89314471197+0j),(0.9999999928315726+0.00018893356455911166j),(0.9999999928315726-0.00018893356455911166j),(-7.472770877342339e-06+0j),(-0.9927887198291765+0.1198772613129483j),(-0.9927887198291765-0.1198772613129483j)
122,-0.30521633186035435,-1.9245006511133829,25.146901860131766,3.1497344006657446,69401.02499933018,(-138802.04999145586+0j),(0.9999999914667005+0.00034351497304899875j),(0.9999999914667005-0.00034351497304899875j),(-7.206743534621429e-06+0j),(-0.9871035583072632+0.16008299465302456j),(-0.9871035583072632-0.16008299465302456j)
123,-0.3051470963586162,-1.9249426799380271,25.171210331561767,3.1495846063741944,71895.1857560719,(-143786.65964558965+0j),(0.9999999808758235+0.000336486050002604j),(0.9999999808758235-0.000336486050002604j),(-6.954568581554231e-06+0j),(-0.9805883804966475+0.19607760717354691j),(-0.9805883804966475-0.19607760717354691j)
124,-0.30507243185841776,-1.92541968490481,25.196733220008916,3.149422269611762,74345.11008754688,(-148652.6007914447+0j),(0.9999999584523879+0.0005016422294544505j),(0.9999999584523879-0.0005016422294544505j),(-6.725391884332787e-06+0j),(-0.9731748867042211+0.2300665988103712j),(-0.9731748867042211-0.2300665988103712j)
125,-0.30499200798917386,-1.925933846288239,25.223531185691407,3.149246500940027,76677.14883556821,(-153326.05317918258+0j),(0.9999999290439718+0.0004373343166057617j),(0.9999999290439718-0.0004373343166057617j),(-6.520847574725234e-06+0j),(-0.9647913394942657+0.2630164847244463j),(-0.9647913394942657-0.2630164847244463j)
126,-0.3049054889515357,-1.9264873902139725,25.25166792599122,3.149056371752495,78891.22935776382,(-157716.80939578445+0j),(0.9999998604742084+0.0005597818542874265j),(0.9999998604742084-0.0005597818542874265j),(-6.3378401387641485e-06+0j),(-0.9553624967163252+0.29543611808290354j),(-0.9553624967163252-0.29543611808290354j)
127,-0.3048125358717511,-1.9270825748405593,25.281210329270284,3.148850916309748,80902.89872738488,(-161715.0423890847+0j),(0.999778927562031+0j),(1.0002210699397822+0j),(-6.180248271497995e-06+0j),(-0.9448095260848288+0.3276201450144856j),(-0.9448095260848288-0.3276201450144856j)
128,-0.3047211331031482,-1.9276683107830688,25.309663924064253,3.148647698753647,82464.97095757823,(-164929.9419090933+0j),(1.0000000023152364+9.457625971858131e-05j),(1.0000000023152364-9.457625971858131e-05j),(-6.06412560957416e-06+0j),(-0.9340476421175562+0.3571484316843442j),(-0.9340476421175562-0.3571484316843442j)
129,-0.3046233582126408,-1.92829540356461,25.33953914488849,3.148429017633636,83823.87626029296,(-167585.79467126873+0j),(1.0000000030672371+0.00031703964063246957j),(1.0000000030672371-0.00031703964063246957j),(-5.964887599151006e-06+0j),(-0.9221514358045491+0.3868290700601094j),(-0.9221514358045491-0.3868290700601094j)
130,-0.3045188963504392,-1.928965978784717,25.37090704938762,3.148193907296037,84783.20911911076,(-169525.37916031945+0j),(0.999999999970667+0.00021781284602744006j),(0.999999999970667-0.00021781284602744006j),(-5.897394132781015e-06+0j),(-0.9090393193733773+0.4167103500432095j),(-0.9090393193733773-0.4167103500432095j)
131,-0.304407436664492,-1.9296821509827347,25.40384225965263,3.1479413748070098,85279.91255168825,(-170559.82509751344+0j),(1.0000000007473278+0.0002058009549726948j),(1.0000000007473278-0.0002058009549726948j),(-5.863349568848028e-06+0j),(-0.8946255898838817+0.44681657749557857j),(-0.8946255898838817-0.44681657749557857j)
132,-0.3042886753682097,-1.9304460050113152,25.43842314274415,3.1476704041091397,85233.11210159308,(-170462.47282769514+0j),(1.0000000019852249+0.0003146561857552188j),(1.0000000019852249-0.0003146561857552188j),(-5.866264737831402e-06+0j),(-0.8788201766083165+0.4771531171291704j),(-0.8788201766083165-0.4771531171291704j)
133,-0.304162318973378,-1.9312595762287947,25.474732000274297,3.147379960861606,84480.72931121776,(-168961.45861651702+0j),(1.0003022528309893+0j),(0.9996977475853107+0j),(-5.920996094192605e-06+0j),(-0.8615283347060113+0.5077094922282175j),(-0.8615283347060113-0.5077094922282175j)
134,-0.30402808759836436,-1.9321248300312233,25.512855267406817,3.1470689979275472,82865.35446119648,(-165730.70891635906+0j),(0.9996813895942499+0j),(1.0003186168250757+0j),(-6.038634442952749e-06+0j),(-0.8426502800499514+0.5384612386529695j),(-0.8426502800499514-0.5384612386529695j)
135,-0.30388571823340466,-1.9330436414201133,25.55288372163163,3.146736461437226,80191.24880738258,(-160378.9481829253+0j),(0.9997377706462919+0j),(1.0002622290763612+0j),(-6.2350943208332614e-06+0j),(-0.8220807627126272+0.569370898077674j),(-0.8220807627126272-0.569370898077674j)
136,-0.3037349678132762,-1.9340177754989991,25.59491270166688,3.146381297313269,76218.08392785431,(-152436.1678491485+0j),(1.0004609866292102+0j),(0.9995390149570379+0j),(-6.5651745884190475e-06+0j),(-0.7997085821479002+0.6003883606791109j),(-0.7997085821479002-0.6003883606791109j)
137,-0.30357561591529053,-1.9350488699975685,25.63904233684278,3.1460024580961785,70674.63896615355,(-141336.86664416426+0j),(0.9999999998419339+0.00025339875605566534j),(0.9999999998419339-0.00025339875605566534j),(-7.07467356521592e-06+0j),(-0.7754160529405159+0.6314506669899949j),(-0.7754160529405159-0.6314506669899949j)
138,-0.3034074668684233,-1.9361384211294133,25.6853777873285,3.145598909856469,63208.51917774136,(-126399.10776161743+0j),(1.000272056418607+0j),(0.9997279369212058+0j),(-7.91032611640995e-06+0j),(-0.7490784402440098+0.6624813132168814j),(-0.7490784402440098-0.6624813132168814j)
139,-0.3032303510296173,-1.9372877742868189,25.734029495579268,3.145169638923471,53399.0705826694,(-106798.14115597535+0j),(1.0000000018383726+7.820617116761555e-05j),(1.0000000018383726-7.820617116761555e-05j),(-9.364530467421754e-06+0j),(-0.7205633959308937+0.6933890628244016j),(-0.7205633959308937-0.6933890628244016j)
140,-0.3030441249589959,-1.9384981212436043,25.785113449409028,3.1447136581061366,40766.454382624295,(-81532.90875298361+0j),(0.9999537586665828+0j),(1.0000462387297082+0j),(-1.2265167831763939e-05+0j),(-0.6897304424854491+0.7240662377909857j),(-0.6897304424854491-0.7240662377909857j)
