Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1035,0.982572727115866,-2.231003474111275,34.6046588375408,2.5796359519509933,15753631.342290752,(-31507262.684581473+0j),(-86764.23534523624+0j),(1.0000000950611796+0.005440333835655043j),(1.0000000950611796-0.005440333835655043j),(3.4492973126907636e-08+0j),(-1.1525491901669014e-05+0j)
1036,0.9825785300031205,-2.23235283873896,34.60616902023907,2.5786832900756966,15971193.085444286,(-31942386.170888543+0j),(-87652.80922982178+0j),(0.9999998933812432+0.006534151751191478j),(0.9999998933812432-0.006534151751191478j),(2.2603395723828712e-07+0j),(-1.1408641905823947e-05+0j)
1037,0.9825866468829688,-2.2342452078673505,34.608585084567885,2.5773413850657105,16182701.765155455,(-32365403.530310884+0j),(-88910.98004647465+0j),(1.0025483600186111+0j),(0.9974514767487692+0j),(-8.539058774069308e-08+0j),(-1.1247210015397655e-05+0j)
1038,0.9825940952539648,-2.2359867879768123,34.61119083901262,2.5761003648170027,16246588.282894136,(-32493176.56578824+0j),(-90079.62005717804+0j),(1.0082844148702834+0j),(0.9917151982699954+0j),(-7.638340707262489e-08+0j),(-1.1101298654936242e-05+0j)
1039,0.9826008536814952,-2.2375712467884363,34.613972586496814,2.574966322883552,16152010.062051903,(-32304020.124103777+0j),(-91149.4966133823+0j),(1.003398264901465+0j),(0.996602210416903+0j),(-1.9455969570070189e-07+0j),(-1.0970996364527237e-05+0j)
1040,0.9826069082461758,-2.238994079348937,34.61690792227421,2.573943985711605,80161294.35299389,(-31785728.91935374+0j),(-92112.96499318095+0j),(1.0000001473990765+0.011143982245373966j),(1.0000001473990765-0.011143982245373966j),(6.237424233673515e-09+0j),(-1.085622330085416e-05+0j)
1041,0.9826148077125424,-2.2408552458925133,34.62162307309067,2.572601221781201,15180224.736228338,(-30360449.47245664+0j),(-93370.2993271718+0j),(1.01397912514863+0j),(0.9860206726799481+0j),(-1.4280754652382866e-07+0j),(-1.0710047127793683e-05+0j)
1042,0.9826212900962114,-2.242386501041424,34.626635723688985,2.5714921802417026,14078099.122242428,(-28156198.24448482+0j),(-94391.21038684089+0j),(1.0000000141803322+0.016109238598778098j),(1.0000000141803322-0.016109238598778098j),(4.006540917407239e-08+0j),(-1.059420008778016e-05+0j)
1043,0.9826286280775306,-2.244123909280772,34.63464375938757,2.5702301910420653,20115851.25899502,(-23400282.84346185+0j),(-95503.13859791875+0j),(1.0047941306818187+0j),(0.9952057539353416+0j),(-2.485601993981835e-08+0j),(-1.0470848053072014e-05+0j)
1044,0.982634988740564,-2.245632377671752,34.647405091837264,2.5691352299606907,6634510.787566396,(-13269021.575132716+0j),(-96314.69124357711+0j),(0.9999996539873279+0.02827287106058041j),(0.9999996539873279-0.02827287106058041j),(1.3481585733463597e-07+0j),(-1.0382629172760983e-05+0j)
1045,0.9826369184994956,-2.2460883291842912,34.66024064336012,2.568812516306316,278931.9766065896,(-537088.4439208484+0j),(-96292.50001705458+0j),(1.0000056641765318+0.14139398586264607j),(1.0000056641765318-0.14139398586264607j),(-1.7925517399778629e-06+0j),(-1.03850291640052e-05+0j)
1046,0.9826358024707856,-2.2458191622974404,34.6727309287884,2.5690236523515653,6923042.792946178,(13846085.585892282+0j),(-95696.07096373069+0j),(1.028043507022735+0j),(0.9719566410723776+0j),(1.6582682415945895e-07+0j),(-1.0449753475801079e-05+0j)
1047,0.9826326436839964,-2.2450643334181897,34.684725512684615,2.5695912741609783,14609199.978617383,(29218399.957234733+0j),(-94723.36080623217+0j),(0.9999997405214172+0.025831886562557728j),(0.9999997405214172-0.025831886562557728j),(3.0397047603403465e-07+0j),(-1.0557056026395489e-05+0j)
1048,0.9826281041472632,-2.2439827755569355,34.696186116509864,2.5703965570639697,22569052.80487252,(45138105.60974501+0j),(-93508.99926911124+0j),(1.0000001018622489+0.01012181675493827j),(1.0000001018622489-0.01012181675493827j),(-1.5428046822780383e-07+0j),(-1.0694163973069062e-05+0j)
1049,0.982622620029464,-2.2426795290412227,34.70711749878789,2.57136059181449,30652944.07769046,(61305888.155380905+0j),(-92143.06845921068+0j),(0.9999998629572842+0.013827015106837311j),(0.9999998629572842-0.013827015106837311j),(1.4804523644004998e-07+0j),(-1.0852696080053944e-05+0j)
1050,0.9826164857853572,-2.241225584386562,34.71754008652555,2.572429988872196,38756804.25989889,(77513608.51979777+0j),(-90686.53103687958+0j),(1.0000006736212645+0.0500684372740888j),(1.0000006736212645-0.0500684372740888j),(-1.7604270297285883e-06+0j),(-1.1026993174106713e-05+0j)
1051,0.9826099061492872,-2.239670265374932,34.72747923333243,2.573567736744529,46806663.071848415,(93613326.14369681+0j),(-89181.33643214533+0j),(0.9999995030504306+0.02050662402178491j),(0.9999995030504306-0.02050662402178491j),(5.463614469873318e-07+0j),(-1.1213115473192487e-05+0j)
1052,0.982603027499745,-2.2380487489529526,34.73696098658132,2.5747475838052614,54749182.746121846,(109498365.49224368+0j),(-87656.77862265114+0j),(1.0243252160280663+0j),(0.9756753397230311+0j),(5.2844141938811166e-08+0j),(-1.1408144541632327e-05+0j)
1053,0.9825959570702026,-2.2363866956777194,34.746010458674654,2.5759505461499463,62545673.7933958,(125091347.58679157+0j),(-86133.52652139134+0j),(0.999999088786058+0.03020007290956565j),(0.999999088786058-0.03020007290956565j),(4.405000733518382e-07+0j),(-1.1609881204657275e-05+0j)
1054,0.9825887750386876,-2.234703176853536,34.75465126428109,2.5771626827064944,70168142.11109024,(140336284.2221805+0j),(-84626.23698512973+0j),(1.0000002295937143+0.03378676068824622j),(1.0000002295937143-0.03378676068824622j),(-8.561900325807628e-07+0j),(-1.1816661788072197e-05+0j)
1055,0.9825815423642618,-2.2330125793691016,34.76290539691737,2.5783736378082933,77596587.45123693,(155193174.90247387+0j),(-83145.29227967715+0j),(1.000000352981968+0.04543758567793134j),(1.000000352981968-0.04543758567793134j),(-2.1162491500557555e-06+0j),(-1.2027138102939795e-05+0j)
1056,0.9825743060147064,-2.231325880774304,34.7707932817797,2.579575660256575,84817089.42417303,(169634178.84834605+0j),(-81697.98458090388+0j),(0.9999999607475865+0.021722932231339517j),(0.9999999607475865-0.021722932231339517j),(-4.6485924499259244e-08+0j),(-1.2240211301786845e-05+0j)
1057,0.9825671025483138,-2.229651525495685,34.77833389229817,2.5807629262815475,91820406.1307138,(183640812.26142758+0j),(-80289.34230867612+0j),(1.0394782778905662+0j),(0.9605229626805125+0j),(1.0965031175238247e-08+0j),(-1.2454944575337465e-05+0j)
1058,0.9825599606286102,-2.2279960415320903,34.785544882345505,2.5819310614878166,98600933.89242648,(197201867.78485298+0j),(-78922.71777569377+0j),(1.0028638256036193+0j),(0.9971353039439471+0j),(8.426500957304519e-07+0j),(-1.2670612085293385e-05+0j)
1059,0.982552902829471,-2.226364483985192,34.79244271426569,2.583076796342863,105155915.81628571,(210311831.63257146+0j),(-77600.21261893849+0j),(1.0287886553664936+0j),(0.9712106872775246+0j),(-4.0305342478836917e-07+0j),(-1.2886556507995627e-05+0j)
1060,0.9825459469571426,-2.224760760328067,34.79904277538119,2.5841977133360547,111484819.16871706,(222969638.3374341+0j),(-76322.99102328611+0j),(1.0349380650199669+0j),(0.965062512384981+0j),(-2.395159330185137e-07+0j),(-1.3102200709902023e-05+0j)
1061,0.9825391070362524,-2.2231878731744152,34.80535948113442,2.585292058379556,117588860.03239788,(235177720.06479573+0j),(-75091.51228991203+0j),(0.9999999490274321+0.04322212976400886j),(0.9999999490274321-0.04322212976400886j),(-4.540914729659623e-07+0j),(-1.3317078319681554e-05+0j)
1062,0.9825323940574808,-2.221648104367347,34.81140636531682,2.586358598084063,123470618.6862838,(246941237.3725676+0j),(-73905.70628717501+0j),(0.9999989514762788+0.012384463421104459j),(0.9999989514762788-0.012384463421104459j),(3.8353410002089317e-07+0j),(-1.3530759419151881e-05+0j)
1063,0.982525816553104,-2.2201431565832936,34.81719615870566,2.5873965103541705,129133737.81340615,(258267475.62681234+0j),(-72765.1064388097+0j),(1.0440670051520395+0j),(0.9559310895100279+0j),(2.6084942102491247e-06+0j),(-1.37428525871606e-05+0j)
1064,0.9825193810461949,-2.218674263680827,34.82274085764891,2.588405299557155,134582669.91194588,(269165339.82389176+0j),(-71668.95200242165+0j),(1.0000020577424547+0.02426661566525558j),(1.0000020577424547-0.02426661566525558j),(-2.440904886403877e-06+0j),(-1.3953042983018087e-05+0j)
1065,0.982513092405608,-2.217242277698621,34.82805178406558,2.5893847300780344,139822485.43209344,(279644970.8641869+0j),(-70616.2661863912+0j),(1.029832725361529+0j),(0.9701684290738619+0j),(-2.112096569791512e-07+0j),(-1.41610442955606e-05+0j)
1066,0.982503851236805,-2.215143999157136,34.835677129738826,2.5908127985779386,147375778.71592498,(294751557.43184996+0j),(-69101.51419235136+0j),(1.0308102371221786+0j),(0.9691886193975384+0j),(1.7316215625312884e-06+0j),(-1.4471467857820254e-05+0j)
1067,0.982494778809762,-2.213090957875538,34.84297073937321,2.592202016232349,154627441.11639708,(309254882.23279417+0j),(-67650.54938159375+0j),(0.9999987081281007+0.020903673162772387j),(0.9999987081281007-0.020903673162772387j),(1.4264213411297051e-06+0j),(-1.4781846581736579e-05+0j)
1068,0.9824858857931518,-2.2110851164469025,34.84994856059667,2.5935516827121594,161583833.4350477,(323167666.8700954+0j),(-66261.90732604596+0j),(1.0000009446260583+0.04712057221958659j),(1.0000009446260583-0.04712057221958659j),(-2.2619248002878977e-06+0j),(-1.5091629707336993e-05+0j)
1069,0.9824771804017004,-2.20912787110466,34.85662560285769,2.59486147782759,168252373.50965524,(336504747.0193105+0j),(-64933.8316957442+0j),(0.9999983219522979+0.03221872624204291j),(0.9999983219522979-0.03221872624204291j),(3.4300240396689094e-07+0j),(-1.5400294677457147e-05+0j)
1070,0.9824686688267024,-2.20722015804035,34.863016017719886,2.596131380218064,174641244.1883335,(349282488.376667+0j),(-63664.36968210415+0j),(1.0417169336912069+0j),(0.9582814371438702+0j),(1.2741831238605885e-06+0j),(-1.570738356265088e-05+0j)
1071,0.9824603555783604,-2.2053625376005725,34.869133168375264,2.5973616037051173,180759169.6759008,(361518339.35180163+0j),(-62451.44356862373+0j),(1.0312642310820566+0j),(0.968731541719004+0j),(1.6398455039002846e-06+0j),(-1.601244106929679e-05+0j)
1072,0.9824522437613188,-2.203555261691592,34.87498969032366,2.598552547048381,186615235.32428688,(373230470.64857376+0j),(-61292.904868997444+0j),(0.999999625991327+0.04397711168830507j),(0.999999625991327-0.04397711168830507j),(8.444420646546687e-07+0j),(-1.6315105743190858e-05+0j)
1073,0.9824443352989264,-2.201798328279052,34.88059754477648,2.599704753977324,192218726.97283763,(384437453.94567525+0j),(-60186.575996931926+0j),(1.0187100000140341+0j),(0.981291328281919+0j),(-5.856242580119199e-07+0j),(-1.6615003940714633e-05+0j)
1074,0.9824366311176044,-2.2000915258403304,34.885968066013405,2.6008188811930024,197579025.26460665,(395158050.5292133+0j),(-59130.280457730834+0j),(1.0000001193443504+0.06354126059008439j),(1.0000001193443504-0.06354126059008439j),(-3.0264814124408418e-06+0j),(-1.691180895827086e-05+0j)
1075,0.9824291312998604,-2.1984344699188143,34.89111200368641,2.60189567260422,202705505.8801053,(405411011.7602105+0j),(-58121.86612831809+0j),(0.9999987520333837+0.047799708950460644j),(0.9999987520333837-0.047799708950460644j),(-8.583651363361068e-07+0j),(-1.7205227309194595e-05+0j)
1076,0.9824218352123442,-2.196826633396744,34.89603956085619,2.602935938488267,207607463.15943772,(415214926.31887555+0j),(-57159.22230318929+0j),(1.054993527751176+0j),(0.9450065122902596+0j),(1.5398923284614875e-06+0j),(-1.7494983986220672e-05+0j)
1077,0.982414741613854,-2.195267371730828,34.900760428404226,2.6039405385652463,212294053.2844624,(424588106.5689248+0j),(-56240.29189222988+0j),(0.9999987863009485+0.01977549395795917j),(0.9999987863009485-0.01977549395795917j),(6.872276397484131e-07+0j),(-1.778084862269578e-05+0j)
1078,0.9824078487470592,-2.193755944107194,34.90528381633346,2.6049103682120016,216774249.686666,(433548499.373332+0j),(-55363.08004676425+0j),(1.0138988402104072+0j),(0.9860973318110131+0j),(1.9234785203660994e-07+0j),(-1.8062575913529215e-05+0j)
1079,0.982401154416888,-2.1922915312671325,34.90961848238265,2.605846347206663,221056805.5245544,(442113611.04910874+0j),(-54525.66016581254+0j),(1.0321894355973713+0j),(0.967813986023688+0j),(-3.6997963754555354e-06+0j),(-1.8339989996977654e-05+0j)
1080,0.9823946560578972,-2.190873250594299,34.913772758301455,2.6067494105244755,225150232.40192303,(450300464.8038461+0j),(-53726.17736831276+0j),(1.0243774858188883+0j),(0.97560912096679+0j),(7.270108886454727e-06+0j),(-1.861290348303474e-05+0j)
1081,0.9823851770001184,-2.188810154078667,34.9197409703089,2.6080570705082167,231010331.3329832,(462020662.6659664+0j),(-52583.17555110118+0j),(1.0457351316880177+0j),(0.9542633777619275+0j),(8.266957444875808e-07+0j),(-1.9017493055990856e-05+0j)
1082,0.9823759440727304,-2.186807116825701,34.92545322571576,2.60931994474484,236593848.9553603,(473187697.9107206+0j),(-51495.66810344847+0j),(1.0000004521361676+0.03190361348438959j),(1.0000004521361676-0.03190361348438959j),(-1.5095049706869748e-06+0j),(-1.9419109302704947e-05+0j)
1083,0.9823669566491648,-2.1848634455834843,34.930921223019624,2.610539123516814,241913099.45101488,(483826198.90202975+0j),(-50460.900631621946+0j),(0.999996525548825+0.0481003922692782j),(0.999996525548825-0.0481003922692782j),(8.182296997544438e-07+0j),(-1.9817317694803055e-05+0j)
1084,0.9823582134102126,-2.182978321261181,34.93615607273806,2.611715737284614,246980096.76498252,(493960193.52996516+0j),(-49476.22491030564+0j),(1.0000008299787406+0.059318119231419206j),(1.0000008299787406-0.059318119231419206j),(-4.545887091740287e-06+0j),(-2.0211733204348683e-05+0j)
1085,0.9823497124421002,-2.1811508212997417,34.94116833249144,2.612850942966878,251806521.19969183,(503613042.39938366+0j),(-48539.10313131564+0j),(1.022707195356097+0j),(0.9772847431272749+0j),(4.750927948026769e-06+0j),(-2.060194631576061e-05+0j)
1086,0.982341451320991,-2.179379938608535,34.945968039162146,2.6139459128073685,256403670.80576795,(512807341.6115359+0j),(-47647.11084931693+0j),(0.9999997810016611+0.03888513697934395j),(0.9999997810016611-0.03888513697934395j),(2.094641018824158e-06+0j),(-2.098762863150114e-05+0j)
1087,0.9823334271862292,-2.1776645976706988,34.95056473851337,2.615001825332932,260782446.02530915,(521564892.0506183+0j),(-46797.93686881766+0j),(1.0584645000999489+0j),(0.9415340243611795+0j),(3.0852514516843993e-06+0j),(-2.136846570347964e-05+0j)
1088,0.982325636804159,-2.176003668294145,34.95496751257791,2.6160198580152647,264953341.6698619,(529906683.3397238+0j),(-45989.38172542915+0j),(0.9999975195682933+0.032440683842795096j),(0.9999975195682933-0.032440683842795096j),(1.2187010424385547e-06+0j),(-2.1744149191571664e-05+0j)
1089,0.982318076623985,-2.17439597739019,34.95918500507092,2.617001181329024,268926423.7538843,(537852847.5077686+0j),(-45219.35610085286+0j),(1.0000034509010214+0.050242265799256065j),(1.0000034509010214-0.050242265799256065j),(-2.96874359254685e-06+0j),(-2.2114420701613217e-05+0j)
1090,0.9823107428268768,-2.1728403190964123,34.96322544505252,2.617946953946819,272711339.4311683,(545422678.8623366+0j),(-44485.877182098855+0j),(1.014995496669962+0j),(0.98500198375723+0j),(1.3314402847772422e-06+0j),(-2.2479047643144126e-05+0j)
1091,0.982303631369248,-2.171335463486213,34.96709666900456,2.6188583188824213,276317316.32168746,(552634632.6433749+0j),(-43787.06517517417+0j),(1.066389762060638+0j),(0.933608357312224+0j),(4.139249120197133e-06+0j),(-2.2837794886989802e-05+0j)
1092,0.982296738021053,-2.16988016408517,34.970806141494165,2.61973640040972,279753168.1816566,(559506336.3633132+0j),(-43121.139322732575+0j),(0.9999932425727271+0.04592466271134015j),(0.9999932425727271-0.04592466271134015j),(6.060929411170341e-06+0j),(-2.3190480986716154e-05+0j)
1093,0.9822900583997112,-2.1684731643553987,34.97436097453804,2.620582301626845,283027297.6677028,(566054595.3354056+0j),(-42486.413952707444+0j),(1.041808041402032+0j),(0.9581977809642938+0j),(2.8227251976090166e-06+0j),(-2.3536934298170557e-05+0j)
1094,0.9822835880002352,-2.1671132032970064,34.97776794579039,2.6213971025578475,286147717.4973594,(572295434.9947188+0j),(-41881.29368038575+0j),(1.0000003752806157+0.033876431967520194j),(1.0000003752806157-0.033876431967520194j),(-6.819843775964537e-07+0j),(-2.3877006032608514e-05+0j)
1095,0.9822741728308708,-2.1651394929965617,34.982662567946804,2.622574726630733,290599605.4993552,(581199210.9987104+0j),(-41017.51926251265+0j),(1.0124839881829084+0j),(0.9875168095917138+0j),(-8.627636099113923e-07+0j),(-2.437982832823661e-05+0j)
1096,0.9822650271460794,-2.1632281272191856,34.98734723179457,2.6237096708917704,294824975.0503355,(589649950.100671+0j),(-40197.04467302306+0j),(0.9999973981535456+0.014105825139703532j),(0.9999973981535456-0.014105825139703532j),(2.6925767315618874e-07+0j),(-2.4877449994629567e-05+0j)
1097,0.9822561471190168,-2.161377763008913,34.99183145726135,2.6248032992638377,298835741.634531,(597671483.269062+0j),(-39417.48907150661+0j),(1.0189700968534379+0j),(0.9810197564468391+0j),(3.781797007070357e-06+0j),(-2.5369454021917847e-05+0j)
1098,0.9822475286078086,-2.1595870229887884,34.996124304179695,2.625856955597869,302643260.7571641,(605286521.5143282+0j),(-38676.60644002471+0j),(1.0000026216010176+0.047474075386908544j),(1.0000026216010176-0.047474075386908544j),(-9.6138893073125e-06+0j),(-2.585542293803439e-05+0j)
1099,0.9822391672024184,-2.157854504496301,35.00023439634452,2.626871960238652,306258328.3471005,(612516656.694201+0j),(-37972.279727914356+0j),(0.9999963841447275+0.04514180940894553j),(0.9999963841447275-0.04514180940894553j),(1.877244323202262e-06+0j),(-2.6334998855984865e-05+0j)
1100,0.9822310582665108,-2.1561787875118887,35.004169944104255,2.627849607337165,309691201.9303808,(619382403.8607616+0j),(-37302.51412567653+0j),(0.9999908228926788+0.07269598996953663j),(0.9999908228926788-0.07269598996953663j),(-1.5253245827007949e-06+0j),(-2.680784022260311e-05+0j)
1101,0.9822231969748896,-2.154558441541492,35.00793876560439,2.628791162775327,312951613.1525285,(625903226.305057+0j),(-36665.4308285146+0j),(0.9999990011298098+0.06595616263848461j),(0.9999990011298098-0.06595616263848461j),(-5.432471764248476e-06+0j),(-2.7273646924355216e-05+0j)
1102,0.9822155783470752,-2.1529920315992643,35.011548306805146,2.6296978626061547,316048785.94354343,(632097571.8870869+0j),(-36059.26072414315+0j),(1.0000013351656123+0.024745135353255548j),(1.0000013351656123-0.024745135353255548j),(-4.23110801917741e-06+0j),(-2.7732124055897175e-05+0j)
1103,0.9822081972774254,-2.151478123403064,35.015005660360906,2.630570911913728,318991457.79954183,(637982915.5990837+0j),(-35482.33815993993+0j),(0.9999966780906652+0.05241850342182858j),(0.9999966780906652-0.05241850342182858j),(-7.520201071041638e-06+0j),(-2.8183037182003632e-05+0j)
1104,0.9822010485621898,-2.150015287884104,35.01831758344873,2.6314114840256533,321787898.30920625,(643575796.6184125+0j),(-34933.095060860396+0j),(1.036778549620799+0j),(0.9632189332697991+0j),(8.536958208166929e-06+0j),(-2.8626149183037526e-05+0j)
1105,0.982194126923814,-2.148602105095496,35.02149051462032,2.632220720018206,324445934.2327249,(648891868.4654498+0j),(-34410.0550233932+0j),(1.0283085105034222+0j),(0.9716913174336052+0j),(1.1154228664645816e-05+0j),(-2.906127631827327e-05+0j)
1106,0.9821874270327692,-2.147237167591562,35.02453058974099,2.6329997284632665,326972954.6425575,(653945909.285115+0j),(-33911.828489476655+0j),(1.000001397175634+0.06984653130699556j),(1.000001397175634-0.06984653130699556j),(-4.639775236132429e-06+0j),(-2.948823520683087e-05+0j)
1107,0.982180943527151,-2.145919083341654,35.02744365707768,2.6337495853741304,329375951.7282381,(658751903.4564762+0j),(-33437.10670289735+0j),(1.0469388507281139+0j),(0.9530605326070628+0j),(9.192148262844253e-06+0j),(-2.990689280208775e-05+0j)
1108,0.9821746710302603,-2.144646478231796,35.03023529158725,2.634471334319187,331661532.26425445,(663323064.5285089+0j),(-32984.65713675057+0j),(1.0653709392410102+0j),(0.9346364788582978+0j),(7.52695850877351e-06+0j),(-3.031712615791951e-05+0j)
1109,0.9821655574431316,-2.14280195571778,35.03424539728436,2.63551356945118,334914573.4547738,(669829146.9095476+0j),(-32339.002969764377+0j),(1.000002131436037+0.07966786674111918j),(1.000002131436037-0.07966786674111918j),(-9.342708305467684e-06+0j),(-3.092241003131633e-05+0j)
1110,0.9821567197149452,-2.141018330117324,35.03808291974005,2.636517067008381,337993633.40990245,(675987266.8198049+0j),(-31725.885596970453+0j),(0.9999974858137682+0.03772286093468714j),(0.9999974858137682-0.03772286093468714j),(-7.47694296732923e-08+0j),(-3.1520002384047505e-05+0j)
1111,0.982148152438698,-2.139294019209606,35.04175570272477,2.637483178419888,340908678.4850137,(681817356.9700274+0j),(-31143.464657545668+0j),(1.000009294805524+0.07466978952337358j),(1.000009294805524-0.07466978952337358j),(-1.380985770037104e-05+0j),(-3.2109461759121784e-05+0j)
1112,0.9821398500631876,-2.137627443353577,35.04527121354281,2.638413218336789,343669102.43963754,(687338204.8792751+0j),(-30590.014045162272+0j),(1.0000105356494908+0.0782993436931597j),(1.0000105356494908-0.0782993436931597j),(-1.3868917111246268e-05+0j),(-3.26904066449642e-05+0j)
1113,0.9821318069218972,-2.136017030044797,35.04863656186761,2.639308464239316,346283759.1261387,(692567518.2522774+0j),(-30063.91447868011+0j),(1.0606228294692641+0j),(0.9393825945448352+0j),(-7.213801323763293e-07+0j),(-3.3262467385735706e-05+0j)
1114,0.98212401725914,-2.134461217882491,35.05185851758969,2.640170156295976,348760983.21600723,(697521966.4320145+0j),(-29563.646920913154+0j),(1.0138865422511139+0j),(0.9861118616666614+0j),(4.850061497887148e-06+0j),(-3.382532430696814e-05+0j)
1115,0.9821164752537392,-2.1329584600189326,35.05494352774676,2.6409994974296565,351108617.4049177,(702217234.8098354+0j),(-29087.78610270494+0j),(1.0420824422091912+0j),(0.957917044526951+0j),(6.092288243837407e-06+0j),(-3.437868777353922e-05+0j)
1116,0.9821091750404426,-2.131507227145408,35.057897732582866,2.641797653553182,353334051.44082785,(706668102.8816557+0j),(-28634.99394619161+0j),(0.9999979093740535+0.048224381642098135j),(0.9999979093740535-0.048224381642098135j),(-8.77813625285963e-06+0j),(-3.492230579291827e-05+0j)
1117,0.9821021107292772,-2.1301060100679714,35.060726980789646,2.642565753947646,355444224.8745551,(710888449.7491102+0j),(-28204.01473220383+0j),(1.0189828330916524+0j),(0.9809986268776357+0j),(7.797553758235539e-06+0j),(-3.5455944781155435e-05+0j)
1118,0.9820952764230004,-2.128753321915194,35.06343684397054,2.6433048917505726,357445673.8565694,(714891347.7131388+0j),(-27793.668883143633+0j),(1.017845515956765+0j),(0.9821555727776289+0j),(1.7968882754046504e-07+0j),(-3.5979418288776916e-05+0j)
1119,0.9820886662328342,-2.1274477000215515,35.06603263037765,2.6440161245399025,359344535.8571229,(718689071.7142458+0j),(-27402.84867299282+0j),(1.0000023770500575+0.0301757896830481j),(1.0000023770500575-0.0301757896830481j),(3.0889807105237494e-06+0j),(-3.649255810266022e-05+0j)
1120,0.9820822742925828,-2.1261877075151574,35.06851939794763,2.6447004749902456,361146586.5532503,(722293173.1065006+0j),(-27030.512989342762+0j),(1.0380379826695818+0j),(0.961973149049121+0j),(-4.458882364009764e-06+0j),(-3.699522938489698e-05+0j)
1121,0.9820760947713032,-2.124971934647609,35.070901966686705,2.645358931587559,362857260.89946175,(725714521.7989235+0j),(-26675.682975525+0j),(1.0565316467465757+0j),(0.9434724370498081+0j),(7.541987702834278e-06+0j),(-3.748732577873353e-05+0j)
1122,0.9820671238543166,-2.1232110638588724,35.07432351603001,2.64630936200765,365286340.7199383,(730572681.4398766+0j),(-26169.38695227277+0j),(1.0377471605664457+0j),(0.9622597418668121+0j),(1.0709526124378267e-06+0j),(-3.821258802220328e-05+0j)
1123,0.9820584329001446,-2.1215097389855684,35.07759674599217,2.647224025336281,367579194.64926434,(735158389.2985287+0j),(-25688.650327543102+0j),(1.0390931056387134+0j),(0.9608971710062884+0j),(5.113171642310095e-06+0j),(-3.892769721344251e-05+0j)
1124,0.9820500156768012,-2.11986628419717,35.080728459367194,2.6481042153766614,369744112.2726767,(739488224.5453534+0j),(-25232.01105247107+0j),(0.9999994543875561+0.013572871622407702j),(0.9999994543875561-0.013572871622407702j),(2.135333026128571e-06+0j),(-3.963219601524614e-05+0j)
1125,0.982041865887848,-2.118279041996998,35.08372513007976,2.648951185023698,371788854.4720245,(743577708.9440489+0j),(-24798.10111145716+0j),(1.0000097027131223+0.037192256710194806j),(1.0000097027131223-0.037192256710194806j),(-1.787876080129516e-05+0j),(-4.0325667020709e-05+0j)
1126,0.9820339771941962,-2.116746376008001,35.08659291952194,2.6497661468299727,373720699.77116525,(747441399.5423305+0j),(-24385.63950704587+0j),(1.0479853412143143+0j),(0.9519947916364607+0j),(6.5770366634741745e-06+0j),(-4.1007738493570274e-05+0j)
1127,0.9820263432339148,-2.1152666733780183,35.08933769209105,2.650550273671337,375546461.18308735,(751092922.3661747+0j),(-23993.426720008894+0j),(0.9999941992268725+0.054062511769605644j),(0.9999941992268725-0.054062511769605644j),(-6.681253650780389e-06+0j),(-4.1678081962525054e-05+0j)
1128,0.982018957640183,-2.113838346840458,35.09196502996104,2.651304699494537,377272533.3370487,(754545066.6740973+0j),(-23620.338430819465+0j),(1.0599306082081268+0j),(0.9400748961746144+0j),(-3.5096899524180176e-06+0j),(-4.2336397922048064e-05+0j)
1129,0.9820118140575308,-2.112459836466765,35.09448024712716,2.652030520130622,378904885.5410366,(757809771.0820732+0j),(-23265.32153418394+0j),(1.0000058430423888+0.021499014702558196j),(1.0000058430423888-0.021499014702558196j),(-2.353957660387218e-06+0j),(-4.298242627164509e-05+0j)
1130,0.9820049061564916,-2.1111296111427977,35.09688840276105,2.652728794151799,380449127.8368026,(760898255.6736052+0j),(-22927.387838495833+0j),(1.0000012807455527+0.02323613404667051j),(1.0000012807455527-0.02323613404667051j),(-4.5262442113440634e-06+0j),(-4.361595707529079e-05+0j)
1131,0.9819982276467872,-2.109846169795149,35.09919431390421,2.653400543773256,381910499.22151446,(763820998.4430289+0j),(-22605.610855814015+0j),(0.9999940353663369+0.0712423714562631j),(0.9999940353663369-0.0712423714562631j),(-6.733311644097357e-06+0j),(-4.4236802390843454e-05+0j)
1132,0.9819917722891482,-2.1086080423942444,35.10140256753439,2.654046755775995,383293916.0051178,(766587832.0102355+0j),(-22299.120711311076+0j),(1.0125248368465651+0j),(0.9874836504096898+0j),(-2.1975271844807213e-06+0j),(-4.484481702741073e-05+0j)
1133,0.9819855339058672,-2.107413790755038,35.10351753203034,2.6546683824509243,384603981.4497442,(769207962.8994884+0j),(-22007.100687436014+0j),(1.0000020933503864+0.028370655270789732j),(1.0000020933503864-0.028370655270789732j),(1.5415316361895888e-06+0j),(-4.5439877541420284e-05+0j)
1134,0.9819764817734824,-2.105684819517186,35.106553451702595,2.655565422929471,386458662.6310245,(772917325.262049+0j),(-21590.525630030785+0j),(1.051095041329198+0j),(0.9488980009245325+0j),(1.0453037454341354e-05+0j),(-4.631661319999492e-05+0j)
1135,0.9819677168636076,-2.104015124656876,35.10945626734321,2.6564284549278723,388203126.7412648,(776406253.4825296+0j),(-21195.085095375045+0j),(1.0607645202978917+0j),(0.9392138856275816+0j),(7.960002305806254e-06+0j),(-4.718075058462327e-05+0j)
