Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1177,0.9724255229721326,-1.2782745721341882,35.91819396206261,2.893828515028882,478350665.7362368,(956701331.4724736+0j),(359.1416428244381+0j),(1.0157570317996383+0j),(0.9843242761799536+0j),(-7.515836353908173e-05+0j),(0.0027844167336207866+0j)
1178,0.9724398573549148,-1.27888888203534,35.92148044372769,2.893721910772585,479525471.8779818,(959050943.7559636+0j),(360.26773393095914+0j),(1.0000776995534446+0.030680155959777022j),(1.0000776995534446-0.030680155959777022j),(-7.823005376353024e-05+0j),(0.0027757134647798864+0j)
1179,0.9724547715642468,-1.279528939827297,35.924897502524736,2.893610791093684,480753741.29566646,(961507482.5913329+0j),(361.44349165285684+0j),(0.9999565319274206+0.06009529771137115j),(0.9999565319274206-0.06009529771137115j),(3.1976259052805825e-05+0j),(0.0027666842067938543+0j)
1180,0.9724702893469253,-1.2801958762090655,35.92845028375325,2.893494953621018,482038189.1212747,(964076378.2425494+0j),(362.6713103207947+0j),(1.0169333411232802+0j),(0.9830748002454064+0j),(-1.9226472521733782e-06+0j),(0.0027573176358912667+0j)
1181,0.9724864354483406,-1.2808908759694273,35.93214413139868,2.893374185948017,483381693.5378835,(966763387.075767+0j),(363.9537184131457+0j),(1.060765224182369+0j),(0.9391357701111904+0j),(1.1974939721844508e-05+0j),(0.0027476020972341288+0j)
1182,0.9725032356568596,-1.281615180958786,35.93598459539136,2.8932482650505347,484787307.05149055,(969574614.1029811+0j),(365.29338691801286+0j),(0.9999954590674851+0.016922462324255906j),(0.9999954590674851-0.016922462324255906j),(1.842420739976319e-05+0j),(0.002737525604894683+0j)
1183,0.972520716850404,-1.2823700932571518,35.93997743908468,2.893116956664012,486258269.0894877,(972516538.1789753+0j),(366.69313870641076+0j),(1.0000172453921088+0.005061410025664187j),(1.0000172453921088-0.005061410025664187j),(-2.4725246094191062e-06+0j),(0.0027270758419780244+0j)
1184,0.9725389070453656,-1.283156978554885,35.94412864695244,2.892980014615393,487798019.8959005,(975596039.791801+0j),(368.15595896081055+0j),(0.9999483929575668+0.041040946523364645j),(0.9999483929575668-0.041040946523364645j),(0.00012317879050927416+0j),(0.0027162401576732277+0j)
1185,0.9725578354479884,-1.283977269762594,35.94844443250597,2.8928371801070574,489410216.0978464,(978820432.1956928+0j),(369.6850070090138+0j),(1.0256921112007702+0j),(0.9743050368746602+0j),(5.69208461512715e-06+0j),(0.002705005561529906+0j)
1186,0.9725775325083698,-1.2848324708697585,35.95293124642919,2.8926881809474985,491098747.8076543,(982197495.6153085+0j),(371.2836292738853+0j),(1.0000188398573742+0.043292653715900395j),(1.0000188398573742-0.043292653715900395j),(-2.807028134306861e-05+0j),(0.0026933587187024663+0j)
1187,0.9725980299772612,-1.2857241610731402,35.95759578492855,2.89253273072472,492867754.9449484,(985735509.8898969+0j),(372.95537038395315+0j),(1.048042149570953+0j),(0.9518675480628813+0j),(4.507303262381713e-05+0j),(0.0026812859645756566+0j)
1188,0.972612249085072,-1.286343771168067,35.960828810094746,2.892424656326491,494102075.37597847,(988204150.7519569+0j),(374.1199779231521+0j),(1.0668851177515295+0j),(0.9331394126549655+0j),(-9.411197833916975e-05+0j),(0.002672939321691474+0j)
1189,0.9726270435333404,-1.2869893625384052,35.964190235312685,2.892312000807609,495392605.75927246,(990785211.5185449+0j),(375.33601064061037+0j),(1.0744195726279497+0j),(0.925508552498839+0j),(-3.4247796023182265e-05+0j),(0.002664279396722607+0j)
1190,0.9726424368998168,-1.2876620770819571,35.96768511531609,2.8921945585636504,496742205.6292716,(993484411.2585433+0j),(376.6059547017805+0j),(1.0344174037191982+0j),(0.9655540201742409+0j),(9.009870612337476e-06+0j),(0.0026552952429112404+0j)
1191,0.9726584537549574,-1.2883631114019003,35.97131869957516,2.8920721137706185,498153904.2722367,(996307808.5444734+0j),(377.93243312896095+0j),(1.045129973450018+0j),(0.9549172176842545+0j),(-5.5173638744715935e-05+0j),(0.002645975609198495+0j)
1192,0.9726751197061364,-1.2890937198188024,35.975096439365096,2.8919444397898406,499630916.102036,(999261832.204072+0j),(379.31821897278974+0j),(1.0512148039417657+0j),(0.948723673626336+0j),(-5.40843845125791e-05+0j),(0.0026363089089125+0j)
1193,0.972692461444074,-1.2898552175826956,35.9790239950421,2.891811298531425,501176652.0496758,(1002353304.0993516+0j),(380.7662426016091+0j),(1.0473115035683715+0j),(0.952704464133618+0j),(-5.105605562413219e-05+0j),(0.0026262832365486466+0j)
1194,0.972710506791578,-1.290648984300275,35.98310724352747,2.8916724397716167,502794735.26634014,(1005589470.5326803+0j),(382.27960393035903+0j),(0.9999969731640967+0.03683414344257016j),(0.9999969731640967-0.03683414344257016j),(-4.662808325734449e-06+0j),(0.002615886355775475+0j)
1195,0.9727292847547744,-1.2914764675962551,35.98735228599762,2.8915276004202126,504489017.4185703,(1008978034.8371406+0j),(383.8615845697905+0j),(0.9999961208396566+0.05456343749925972j),(0.9999961208396566-0.05456343749925972j),(7.477121989667325e-05+0j),(0.0026051056948537352+0j)
1196,0.972748825576946,-1.2923391870266765,35.99176545577861,2.891376503734188,506263595.5020969,(1012527191.0041938+0j),(385.5156597536693+0j),(1.0389799208211528+0j),(0.9610941322722875+0j),(3.1725346299284327e-06+0j),(0.0025939283520522937+0j)
1197,0.9727623809357806,-1.2929386237726894,35.99482424330784,2.89127146429557,507501528.6997068,(1015003057.3994136+0j),(386.6678009046638+0j),(0.9999719522146875+0.03142719380416845j),(0.9999719522146875-0.03142719380416845j),(3.630259517947537e-05+0j),(0.002586199310266455+0j)
1198,0.9727764846698485,-1.293563158823827,35.998004500527415,2.891161979594268,508795596.5798676,(1017591193.1597352+0j),(387.87067768636734+0j),(1.0616455492245613+0j),(0.9382999905282976+0j),(-5.5360534635027864e-05+0j),(0.0025781789073997335+0j)
1199,0.9727911592413676,-1.294213892074144,36.00131100859781,2.891047850755088,510148633.5076749,(1020297267.0153499+0j),(389.1267297354175+0j),(0.9999948809276389+0.039877680916778624j),(0.9999948809276389-0.039877680916778624j),(3.152055070638521e-05+0j),(0.002569856870728149+0j)
1200,0.972806428057229,-1.2948919758334207,36.004748732831914,2.890928869073333,511563642.0730465,(1023127284.1460929+0j),(390.43853210309175+0j),(1.0877066708827943+0j),(0.9123564685792684+0j),(-0.0001523202552037476+0j),(0.002561222619649395+0j)
1201,0.972822315510954,-1.2955986176889067,36.00832282937842,2.890804815447799,513043804.990077,(1026087609.980154+0j),(391.80880408725653+0j),(1.0811170238206518+0j),(0.918805732732996+0j),(-2.1632217639786336e-05+0j),(0.0025522652619771324+0j)
1202,0.9728388470267424,-1.2963350835552985,36.01203865210155,2.8906754597738624,514592498.1335074,(1029184996.2670147+0j),(393.24041880579233+0j),(1.0153167800806857+0j),(0.9845586080815191+0j),(9.969890683046422e-05+0j),(0.002542973591155055+0j)
1203,0.972856049105711,-1.297102700926949,36.01590175965792,2.890540560293718,516213305.2652266,(1032426610.5304532+0j),(394.7364143940867+0j),(1.01345386116867+0j),(0.9866895227555166+0j),(-8.66257784055917e-05+0j),(0.002533336078289149+0j)
1204,0.9728739493744576,-1.297902862349035,36.01991792276907,2.8903998628994745,517910033.353585,(1035820066.70717+0j),(396.30000513523345+0j),(1.0165851343381507+0j),(0.9834257333614063+0j),(3.9156564072150455e-05+0j),(0.0025233408706108657+0j)
1205,0.972892576636099,-1.298737029125647,36.02409313168768,2.8902531003853165,519686729.69759166,(1039373459.3951833+0j),(397.93459406249156+0j),(1.0229092191525295+0j),(0.977103416394574+0j),(-2.6838186858971357e-06+0j),(0.002512975787816737+0j)
1206,0.9729119609239294,-1.2996067352844654,36.02843360385398,2.890099991644316,521547699.998274,(1043095399.9965479+0j),(399.64378579039214+0j),(1.0000499044214743+0.04269612696256655j),(1.0000499044214743-0.04269612696256655j),(-2.873555327391662e-05+0j),(0.0025022283232042364+0j)
1207,0.9729254078690844,-1.3002110377703424,36.0314419449621,2.889993549973056,522845943.3213701,(1045691886.6427402+0j),(400.83438474913055+0j),(1.0671913380603912+0j),(0.9327571803126442+0j),(-7.688637294526135e-05+0j),(0.0024947959507669016+0j)
1208,0.9729393989548776,-1.3008406520855862,36.034569700553575,2.8898826006458163,524203094.8164995,(1048406189.632999+0j),(402.0774717704236+0j),(1.0529305586921351+0j),(0.9470317541523996+0j),(-5.429874359281967e-06+0j),(0.0024870828888154148+0j)
1209,0.972953956482546,-1.3014966883054957,36.03782156623974,2.889766941739869,525622131.9991562,(1051244263.9983125+0j),(403.37557535482256+0j),(1.0320126371717748+0j),(0.9680549132912207+0j),(-2.2042444904036853e-05+0j),(0.002479079203372786+0j)
1210,0.9729691036922464,-1.3021803094747912,36.04120241805044,2.88964636133098,527106209.9157543,(1054212419.8315086+0j),(404.73136554097175+0j),(1.0145679743908855+0j),(0.9853244515320605+0j),(9.725561051601284e-05+0j),(0.0024707746548267282+0j)
1211,0.9729848648048526,-1.3028927345056107,36.04471731893657,2.8895206369149866,528658672.89917743,(1057317345.7983549+0j),(406.1476619182919+0j),(1.068940984637759+0j),(0.9310494735893066+0j),(-2.6692550931492604e-05+0j),(0.0024621587017751123+0j)
1212,0.9730012650658224,-1.3036352412659342,36.04837152545918,2.889389534788261,530283068.8171832,(1060566137.6343663+0j),(407.6274443918945+0j),(1.0553724726170939+0j),(0.9446103164641406+0j),(-1.8507152625649333e-05+0j),(0.0024532204928078153+0j)
1213,0.97301833079125,-1.3044091698731202,36.0521704946643,2.8892528093841667,531983164.33916,(1063966328.6783199+0j),(409.17386445783194+0j),(1.0000081272981665+0.022788635449383362j),(1.0000081272981665-0.022788635449383362j),(3.6799650402412176e-05+0j),(0.002443948861007524+0j)
1214,0.9730360894162632,-1.3052159262103733,36.05611989114077,2.8891102025616062,533762960.9702892,(1067525921.9405785+0j),(410.7902566543643+0j),(1.0271748444876119+0j),(0.9727856234249788+0j),(5.948588911022255e-06+0j),(0.0024343323236272496+0j)
1215,0.973054569545876,-1.306056985683392,36.06022559425871,2.8889614428411163,535626713.7398943,(1071253427.4797885+0j),(412.48015262577934+0j),(0.9999405271156498+0.04772913078629274j),(0.9999405271156498-0.04772913078629274j),(0.00010119828678312552+0j),(0.0024243590718879054+0j)
1216,0.9730738010084612,-1.3069338972372475,36.064493705584326,2.8888062445842504,537578949.7463822,(1075157899.4927645+0j),(414.2472937119362+0j),(1.0412326343616845+0j),(0.9587253080673903+0j),(3.5384049900655197e-07+0j),(0.002414016977712946+0j)
1217,0.9730871421095924,-1.3075432177207766,36.06745183129525,2.888698346699792,538940910.0909884,(1077881820.1819768+0j),(415.4783308875838+0j),(1.0001112928813556+0.04954475353554459j),(1.0001112928813556-0.04954475353554459j),(-7.948556599747965e-05+0j),(0.002406864391398435+0j)
1218,0.9731010232178297,-1.308178070216058,36.07052732336106,2.888585876366535,540364712.0510757,(1080729424.1021514+0j),(416.76370086258635+0j),(1.0000517807861637+0.05594284970058791j),(1.0000517807861637-0.05594284970058791j),(2.3511023399839872e-05+0j),(0.0023994412131232903+0j)
1219,0.9731154664772926,-1.3088395752938753,36.07372479193184,2.888468628497049,541853485.7961867,(1083706971.5923734+0j),(418.1060272828125+0j),(1.0203402459058877+0j),(0.979620370995282+0j),(2.5187000234342112e-05+0j),(0.002391737824264908+0j)
1220,0.9731304949654128,-1.309528907065196,36.0770490238268,2.88834638782404,543410547.4552355,(1086821094.910471+0j),(419.50807964874605+0j),(1.0000332131107643+0.06147150521080818j),(1.0000332131107643-0.06147150521080818j),(-1.7625240604984817e-05+0j),(0.0023837443150887287+0j)
1221,0.973146132734556,-1.310247296115832,36.08050498885432,2.888218928309636,545039412.7208164,(1090078825.4416327+0j),(420.97278340112797+0j),(1.0000472377437233+0.029162305249562915j),(1.0000472377437233-0.029162305249562915j),(-2.179799641651482e-05+0j),(0.002375450479057858+0j)
1222,0.9731624048557168,-1.3109960326345853,36.08409784630731,2.8880860125127854,546743812.0281281,(1093487624.0562563+0j),(422.50323145423425+0j),(1.050667513760835+0j),(0.9492523046736018+0j),(1.0146882506613758e-05+0j),(0.0023668458027210127+0j)
1223,0.9731793374644012,-1.3117764697497054,36.08783295163256,2.887947390911864,548527706.1427538,(1097055412.2855077+0j),(424.1026951843682+0j),(0.9999099419527677+0.05795427057832524j),(0.9999099419527677-0.05795427057832524j),(8.618516360911291e-05+0j),(0.002357919464667366+0j)
1224,0.9731969578088404,-1.312590027091423,36.0917158632708,2.8878028011775565,550395303.1910367,(1100790606.3820734+0j),(425.7746364793499+0j),(1.0000185724905215+0.02176457039028937j),(1.0000185724905215-0.02176457039028937j),(-5.183593359005726e-06+0j),(0.0023486603341801174+0j)
1225,0.9732152943006662,-1.313438194598412,36.09575234966371,2.887651967392624,552351078.14919,(1104702156.29838+0j),(427.5227221637407+0j),(1.0514753701510242+0j),(0.9486543587326657+0j),(-3.3127634802131484e-05+0j),(0.00233905696276102+0j)
1226,0.973234376568207,-1.314322536588984,36.09994839642192,2.887494599213043,554399793.5629559,(1108799587.1259117+0j),(429.35083885278084+0j),(1.0000195634851488+0.03730457923975754j),(1.0000195634851488-0.03730457923975754j),(4.28062746472158e-05+0j),(0.002329097580578127+0j)
1227,0.9732476143399096,-1.3149370317527909,36.102856509510296,2.887385189080959,555829115.188448,(1111658230.376896+0j),(430.6244288887517+0j),(1.0566660134392916+0j),(0.9434540079476721+0j),(-0.00015507464194858332+0j),(0.0023222091756077454+0j)
1228,0.9732613880837246,-1.315577285949752,36.105879946626175,2.887271139215588,557323384.0338733,(1114646768.0677466+0j),(431.9542963298733+0j),(1.0517425308189194+0j),(0.9482246571388013+0j),(1.0259706974873935e-05+0j),(0.002315059737811367+0j)
1229,0.9732757197903942,-1.3162444305679886,36.10902323248154,2.8871522412433994,558885891.2203236,(1117771782.4406471+0j),(433.3431638190089+0j),(1.0706599327204007+0j),(0.9294590485809628+0j),(-3.142669157983709e-05+0j),(0.002307639957167225+0j)
1230,0.9732906323784865,-1.3169396511234506,36.11229106468935,2.887028276425391,560520124.4338932,(1121040248.8677864+0j),(434.79390691787404+0j),(1.0902158467026488+0j),(0.9097781924790661+0j),(-9.158826605173643e-05+0j),(0.0022999402339605912+0j)
1231,0.9733061497358512,-1.317664190232359,36.11568831989821,2.8868990150541407,562229781.8464797,(1124459563.6929593+0j),(436.30956397371597+0j),(0.9998685915970706+0.05109005018894985j),(0.9998685915970706-0.05109005018894985j),(0.0001217004201146502+0j),(0.002291950675775245+0j)
1232,0.973322296763148,-1.31841935078024,36.11922006009075,2.8867642158078235,564018786.6885297,(1128037573.3770595+0j),(437.89334578171605+0j),(1.0384551082226074+0j),(0.961495440803874+0j),(1.4443090684413697e-05+0j),(0.0022836611006661345+0j)
1233,0.9733390994195488,-1.3192064993022354,36.122891539044495,2.8866236250577044,565891305.7299824,(1131782611.4599648+0j),(439.54865038394723+0j),(0.9999263161526841+0.024349085657787352j),(0.9999263161526841-0.024349085657787352j),(8.195329567448015e-05+0j),(0.0022750610179896645+0j)
1234,0.973356584770786,-1.320027069593434,36.12670820894978,2.8864769761253646,567851767.037359,(1135703534.074718+0j),(441.27907525201624+0j),(1.0000064634812933+0.04755673303985446j),(1.0000064634812933-0.04755673303985446j),(2.0553342721215686e-05+0j),(0.002266139629271411+0j)
1235,0.9733747810396388,-1.3208825665660768,36.13067572718125,2.88632398848532,569904878.9640296,(1139809757.928059+0j),(443.08842980050736+0j),(1.0760269760927081+0j),(0.9240941184345235+0j),(-0.00010002119988260974+0j),(0.002256885833041652+0j)
1236,0.973393717659058,-1.3217745703765211,36.13479996321422,2.886164366907323,572055653.4260085,(1144111306.852017+0j),(444.98075317151574+0j),(1.000037035022356+0.04212154478168374j),(1.000037035022356-0.04212154478168374j),(2.8195696576598162e-06+0j),(0.0022472882093610164+0j)
1237,0.9734068545577718,-1.3223944013016034,36.137658236855046,2.8860533863538964,573556237.3114262,(1147112474.6228523+0j),(446.2991550174004+0j),(1.0399323239392217+0j),(0.9601095275790597+0j),(-4.868965519317932e-05+0j),(0.002240649548069045+0j)
1238,0.973420523489462,-1.3230402252977584,36.14062979665496,2.8859376961956955,575125057.7079382,(1150250115.4158764+0j),(447.6758842925956+0j),(1.0000238104018728+0.02243482969807122j),(1.0000238104018728-0.02243482969807122j),(-4.1823363966707316e-06+0j),(0.0022337589204121386+0j)
1239,0.9734347462950838,-1.3237131848991444,36.14371908184296,2.8858170846464786,576765577.470191,(1153531154.940382+0j),(449.1137697139004+0j),(1.0000712195436918+0.06921023302271073j),(1.0000712195436918-0.06921023302271073j),(1.5263735638172512e-05+0j),(0.0022266073040275365+0j)
1240,0.9734495457380544,-1.3244144773725215,36.146930700758126,2.885691329362384,578481465.9488297,(1156962931.8976593+0j),(450.61579822587635+0j),(1.0000390919217477+0.05803395934586855j),(1.0000390919217477-0.05803395934586855j),(3.5374783090866366e-06+0j),(0.0022191853990135195+0j)
1241,0.9734649455455427,-1.3251453577287453,36.15026943679538,2.8855601968255424,580276614.2828627,(1160553228.5657253+0j),(452.18512623116965+0j),(1.0752010329079498+0j),(0.9250313089595696+0j),(-0.00018774083136005923+0j),(0.0022114836202759497+0j)
1242,0.973480970451821,-1.3259071419334212,36.153740254504,2.885423441683952,582155152.0487113,(1164310304.0974226+0j),(453.82509180659986+0j),(1.0471755353621535+0j),(0.9527219155984833+0j),(-3.399854376066514e-06+0j),(0.002203492089908083+0j)
1243,0.973497646243808,-1.3267012103327274,36.15734830583563,2.885280806044152,584121464.2135732,(1168242928.4271464+0j),(455.53922588264936+0j),(1.0000305715578148+0.031298855741865694j),(1.0000305715578148-0.031298855741865694j),(-1.8305163282668485e-05+0j),(0.002195200639511559+0j)
1244,0.973514999808926,-1.3275290113118992,36.16109893653652,2.885132018711784,586180211.4163404,(1172360422.8326807+0j),(457.33126757045795+0j),(0.9999562190522197+0.07733161653485267j),(0.9999562190522197-0.07733161653485267j),(7.905728326465609e-05+0j),(0.0021865987980990618+0j)
1245,0.973533059185428,-1.328392065205792,36.16499769267777,2.88497679437603,588336351.2762594,(1176672702.5525188+0j),(459.2051792521395+0j),(1.0215760111180614+0j),(0.9783760619445694+0j),(2.6646131093792345e-05+0j),(0.002177675786775826+0j)
1246,0.9735455873615212,-1.3289917361402932,36.16769968407454,2.884868880041065,589840353.260287,(1179680706.520574+0j),(460.51056857658074+0j),(0.9998703236692406+0.05988372128453714j),(0.9998703236692406-0.05988372128453714j),(0.00016454599596182646+0j),(0.0021715028236957167+0j)
1247,0.9735586227830654,-1.3296165167425584,36.17050875457864,2.884756394047422,591412462.5331042,(1182824925.0662084+0j),(461.8735482552029+0j),(1.0000160009959416+0.04516035034179253j),(1.0000160009959416-0.04516035034179253j),(5.216697154197561e-05+0j),(0.0021650947619350036+0j)
1248,0.9735721862608278,-1.3302675074418897,36.1734290992597,2.884639131495699,593056110.5683556,(1186112221.1367111+0j),(463.2968964365549+0j),(1.0253963025844275+0j),(0.9745434729154111+0j),(4.147849887443752e-05+0j),(0.002158443122971545+0j)
1249,0.9735862994832938,-1.330945861098945,36.17646507293835,2.8845168773323726,594774931.6284924,(1189549863.2569847+0j),(464.78354580101984+0j),(1.0623771483317135+0j),(0.9376963505775887+0j),(9.156690784197757e-06+0j),(0.0021515391606331895+0j)
1250,0.9736009850558266,-1.3316527858660423,36.17962119580107,2.884389405762095,596572778.0451379,(1193145556.0902758+0j),(466.33659525533017+0j),(1.0000297388067687+0.05195594138024647j),(1.0000297388067687-0.05195594138024647j),(-2.6613969340604465e-06+0j),(0.002144373849680861+0j)
1251,0.9736162665417758,-1.332389548234591,36.18290215915948,2.8842564796192107,598453734.499423,(1196907468.998846+0j),(467.95931838780126+0j),(1.0679136406052465+0j),(0.9319231702834664+0j),(9.553319166751176e-05+0j),(0.0021369378932846643+0j)
1252,0.973632168505637,-1.3331574762841538,36.18631283135122,2.884117849694209,600422136.8743086,(1200844273.7486172+0j),(469.65517863464197+0j),(0.9999957546829916+0.036837950746857695j),(0.9999957546829916-0.036837950746857695j),(2.278345645254545e-05+0j),(0.0021292217045987853+0j)
1253,0.973648716558405,-1.333957963150195,36.18985826377757,2.883973254011438,602482590.200016,(1204965180.400032+0j),(471.42784104408037+0j),(1.0384828642338246+0j),(0.9616460504815675+0j),(-5.4154095713297534e-05+0j),(0.002121215407651651+0j)
1254,0.973665937405226,-1.3347924707268783,36.19354369707271,2.883822417054497,604639988.8155949,(1209279977.6311898+0j),(473.28118605975425+0j),(0.9999822590766386+0.04540138263939812j),(0.9999822590766386-0.04540138263939812j),(7.260106579527472e-05+0j),(0.0021129088361976937+0j)
1255,0.9736838588955172,-1.3356625336261234,36.197374567395904,2.883665048933134,606899539.8749733,(1213799079.7499466+0j),(475.2193273123683+0j),(1.0511402708567523+0j),(0.9488553690057816+0j),(-4.316323161690218e-05+0j),(0.0021042915187452957+0j)
1256,0.9736962915543736,-1.3362670846647875,36.20002944263915,2.8835556409088383,608475731.8194199,(1216951463.6388397+0j),(476.5695353006608+0j),(1.0109423991125737+0j),(0.9889566075598872+0j),(3.300019880713214e-05+0j),(0.0020983296789114417+0j)
1257,0.9737092277111896,-1.3368969585204542,36.20278946983218,2.8834415950668166,610123349.2594361,(1220246698.5188723+0j),(477.9793767882717+0j),(0.9999520077108885+0.029539481863058412j),(0.9999520077108885-0.029539481863058412j),(7.924864678361766e-05+0j),(0.0020921404741621225+0j)
1258,0.9737226880326558,-1.3375532656940023,36.20565876316205,2.883322703302038,611845995.5366473,(1223691991.0732946+0j),(479.45173483252+0j),(1.069976790135836+0j),(0.9299187565945649+0j),(-6.518898306108849e-05+0j),(0.002085715677600654+0j)
1259,0.9737366940578736,-1.338237169657263,36.208641592977365,2.883198747176677,613647486.628573,(1227294973.257146+0j),(480.9896520259244+0j),(1.0297531815739016+0j),(0.9700931183166722+0j),(2.3177862928016686e-05+0j),(0.0020790468064824366+0j)
1260,0.9737512682373286,-1.3389498897471144,36.21174239122481,2.883069497320684,615531868.2756138,(1231063736.5512276+0j),(482.59634474196554+0j),(1.0679731202477283+0j),(0.9320680467005298+0j),(-4.538713352193339e-05+0j),(0.0020721251017780497+0j)
1261,0.9737664339738134,-1.3396927042495796,36.21496575701909,2.88293471279019,617503430.5037014,(1235006861.007403+0j),(484.2752107392671+0j),(1.0545181101235706+0j),(0.9455641165768036+0j),(-6.202041756003523e-05+0j),(0.00206494154120108+0j)
1262,0.9737822156654056,-1.340466953688617,36.21831646234235,2.8827941403802466,619566727.8671587,(1239133455.7343173+0j),(486.0298459342735+0j),(1.042798124300391+0j),(0.9571722884362766+0j),(2.7387019055260695e-06+0j),(0.002057486815599949+0j)
1263,0.9737986387506112,-1.341274044335676,36.22179945786843,2.882647513887604,621726598.1431885,(1243453196.286377+0j),(487.86405616925254+0j),(0.9999740350805302+0.038194684060977105j),(0.9999740350805302-0.038194684060977105j),(6.332817168578084e-05+0j),(0.0020497513340809173+0j)
1264,0.9738157297558298,-1.3421154519589296,36.22541987890391,2.8824945533195447,623988183.7240074,(1247976367.4480147+0j),(489.7818717784887+0j),(1.0723354523410131+0j),(0.9277271037842598+0j),(-4.072984590144498e-05+0j),(0.0020417252201521572+0j)
1265,0.9738335163452552,-1.3429927258310534,36.22918305143826,2.882334964043583,626356955.3546944,(1252713910.7093887+0j),(491.7875642498686+0j),(1.0733770782408318+0j),(0.9266218112805781+0j),(-4.0960401078336864e-05+0j),(0.0020333983058471975+0j)
1266,0.9738458555527864,-1.3436022974700692,36.23179093815988,2.8822240084329604,628009397.13746,(1256018794.27492+0j),(493.18491137932847+0j),(0.9999797471810015+0.02128489841870959j),(0.9999797471810015-0.02128489841870959j),(-2.23315539762828e-05+0j),(0.0020276370524234455+0j)
1267,0.973858694589996,-1.344237411101868,36.23450205238813,2.882108346466945,629736773.5240831,(1259473547.0481663+0j),(494.6440440179518+0j),(1.0000852091699173+0.0263428062639449j),(1.0000852091699173-0.0263428062639449j),(-1.1917543294473918e-05+0j),(0.0020216557989345+0j)
1268,0.9738720539823406,-1.3448991875729222,36.237320427320725,2.8819877667204823,631542869.2148135,(1263085738.429627+0j),(496.1679545829081+0j),(1.0412407823093304+0j),(0.9587771667133435+0j),(-3.932319242539514e-05+0j),(0.00201544656549692+0j)
1269,0.9738859551224494,-1.3455888012534647,36.24025024870349,2.8818620472507632,633431693.2628443,(1266863386.5256886+0j),(497.75980264562963+0j),(1.0000311529048254+0.04689740482054774j),(1.0000311529048254-0.04689740482054774j),(8.505476066213744e-06+0j),(0.0020090011179875844+0j)
1270,0.9739004203089248,-1.3463074829666084,36.24329586008498,2.881730954985528,635407495.6511068,(1270814991.3022137+0j),(499.4229271036718+0j),(0.9999512853217832+0.007998367029943384j),(0.9999512853217832-0.007998367029943384j),(9.01164775544191e-05+0j),(0.002002310958771032+0j)
1271,0.9739154727870798,-1.347056523109872,36.24646176819359,2.881594245068224,637474785.1366928,(1274949570.2733855+0j),(501.16085902867377+0j),(1.0326338469624425+0j),(0.9674676606754513+0j),(-2.7677773503780947e-05+0j),(0.001995367319598132+0j)
1272,0.973931136791718,-1.347837274984013,36.249752648432285,2.881451660156282,639638347.233799,(1279276694.467598+0j),(502.977332509987+0j),(0.9999841477155211+0.06029970142718608j),(0.9999841477155211-0.06029970142718608j),(3.0542645160219105e-05+0j),(0.0019881611662111004+0j)
1273,0.9739474375920856,-1.3486511583460496,36.25317335048472,2.8813029296685992,641903265.9787889,(1283806531.9575777+0j),(504.8763009664995+0j),(1.000064342359964+0.06637787430955133j),(1.000064342359964-0.06637787430955133j),(4.388428831209155e-05+0j),(0.0019806831853120457+0j)
1274,0.973964401539119,-1.3494996632047032,36.25672890402437,2.881147768977266,644274947.3299515,(1288549894.659903+0j),(506.8619542243399+0j),(1.0290905780926232+0j),(0.9707142601711287+0j),(7.802275638300161e-05+0j),(0.0019729237746668677+0j)
1275,0.973982056115148,-1.3503843538789828,36.26042452451655,2.8809858785391955,646759142.1371307,(1293518284.2742615+0j),(508.93873150612075+0j),(0.999955557113511+0.041819710772486605j),(0.999955557113511-0.041819710772486605j),(7.12637162760171e-05+0j),(0.001964873054634764+0j)
1276,0.9739943038688832,-1.3509990892749983,36.26298552086004,2.88087331960902,648492168.6335435,(1296984337.267087+0j),(510.38568633087516+0j),(1.089803625397246+0j),(0.9102178553895766+0j),(-3.574882260635718e-05+0j),(0.0019593025955788137+0j)
1277,0.97400704786003,-1.3516395919572466,36.265647821651285,2.88075598332781,650303842.0385702,(1300607684.0771403+0j),(511.89669298412275+0j),(0.9999913424406979+0.03912538603744607j),(0.9999913424406979-0.03912538603744607j),(2.1564159871087152e-05+0j),(0.0019535191644940836+0j)
1278,0.9740203084754752,-1.352306993393614,36.268415378925646,2.880633654832354,652198139.6234126,(1304396279.2468252+0j),(513.4748599155062+0j),(1.0000054582635876+0.0607216515960045j),(1.0000054582635876-0.0607216515960045j),(3.529482587152413e-05+0j),(0.0019475150159541865+0j)
1279,0.9740341069641124,-1.3530024791420583,36.27129229362444,2.8805061085502506,654179275.2449396,(1308358550.4898791+0j),(515.1234705415137+0j),(1.0599751037100553+0j),(0.9400908959465261+0j),(-1.6191360530072266e-05+0j),(0.001941282152990525+0j)
1280,0.9740484654754616,-1.353727291815218,36.27428282066487,2.880373107575754,656251715.6063497,(1312503431.2126994+0j),(516.8459933245797+0j),(1.0000287723424837+0.04891028204677502j),(1.0000287723424837-0.04891028204677502j),(-4.936201416967774e-05+0j),(0.00193481232885247+0j)
1281,0.9740634071002208,-1.3544827342403718,36.27739137412024,2.8802344030007805,658420200.3296032,(1316840400.6592064+0j),(518.6460980271535+0j),(1.000007915969301+0.09095439833643973j),(1.000007915969301-0.09095439833643973j),(4.8668701411877184e-05+0j),(0.0019280970276341375+0j)
