Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
104,0.9912101568960024,2.700611396046377,28.92710849848645,2.889170440238458,7284733.704871024,(14569467.40974198+0j),(-330.88891819389454+0j),(0.9998001544553956+0.03952782328031494j),(0.9998001544553956-0.03952782328031494j),(0.00036098553601151504+0j),(-0.003022162257550196+0j)
105,0.9912029334634201,2.7035087178851067,28.931353448466073,2.889088063400311,7294056.371532963,(14588112.743065856+0j),(-330.812529415462+0j),(1.0674911132476943+0j),(0.9327318841561082+0j),(-0.00032880760018999235+0j),(-0.0030228601127094833+0j)
106,0.991196070764326,2.706270011742011,28.93539096969558,2.8890096457001757,7302954.930901007,(14605909.861801945+0j),(-330.73791949494023+0j),(1.0555954644357333+0j),(0.9443827514702006+0j),(-5.076998113573114e-05+0j),(-0.0030235420282838216+0j)
107,0.9911892417654983,2.7090261680486107,28.93941309082485,2.8889314628425966,7311849.999063839,(14623699.99812761+0j),(-330.6616976395696+0j),(0.9998389992938073+0.055200809877884095j),(0.9998389992938073-0.055200809877884095j),(0.00018635346365324362+0j),(-0.003024238994782849+0j)
108,0.9911827530239196,2.711652821137243,28.94323891305054,2.8888570360790897,7320339.343961944,(14640678.687923819+0j),(-330.5874373377362+0j),(0.9998028274260966+0.06365189208486854j),(0.9998028274260966-0.06365189208486854j),(0.00018506649560950502+0j),(-0.003024918333274695+0j)
109,0.991176586911064,2.714155972275992,28.94687822859007,2.888786183568591,7328440.454730527,(14656880.909460984+0j),(-330.5152040631633+0j),(1.0177576188989315+0j),(0.9820110561140277+0j),(7.234275163310652e-05+0j),(-0.0030255794218779024+0j)
110,0.9911709913468691,2.7164335221408353,28.950183944643435,2.888721780083875,7335820.753623276,(14671641.507246483+0j),(-330.44824454061387+0j),(1.018528177420225+0j),(0.9813522278316907+0j),(0.0002557851172747471+0j),(-0.003026192502350979+0j)
111,0.9911630166995938,2.7196893637705957,28.954900350693098,2.888629817463724,7346386.55313749,(14692773.10627491+0j),(-330.35048728691174+0j),(1.0557355626247265+0j),(0.9442546930905331+0j),(4.044322478101555e-05+0j),(-0.003027088012501656+0j)
112,0.991155442557066,2.7227925634744237,28.95938555434315,2.888542280536096,7356473.713913517,(14712947.427826967+0j),(-330.2550940692839+0j),(0.9999395757366547+0.037834554349342485j),(0.9999395757366547-0.037834554349342485j),(1.0376154452282143e-05+0j),(-0.003027962378102619+0j)
113,0.9911482478766015,2.725750161110689,28.963651182146993,2.8884589543878194,7366102.725721156,(14732205.451442245+0j),(-330.1621719713726+0j),(1.1464750121781553+0j),(0.8537495639694757+0j),(-0.0003760672368489252+0j),(-0.0030288145791547614+0j)
114,0.991141412806359,2.7285688833733572,28.96770824939984,2.888379634701903,7375293.296070125,(14750586.592140183+0j),(-330.07180166909734+0j),(1.0400729930970274+0j),(0.9595282664208903+0j),(7.885787010273787e-06+0j),(-0.0030296438376755845+0j)
115,0.9911349186103271,2.731255156543983,28.9715671946327,2.888304127227527,7384064.50845352,(14768129.016906973+0j),(-329.9840409144697+0j),(1.0000530365740818+0.09584705306994397j),(1.0000530365740818-0.09584705306994397j),(9.898635929862208e-06+0j),(-0.003030449585521854+0j)
116,0.9911284558534974,2.733936323899511,28.975411543612825,2.8882288458733116,7392830.982638113,(14785661.96527616+0j),(-329.89486148382633+0j),(1.0000187563397285+0.06787986818641797j),(1.0000187563397285-0.06787986818641797j),(-1.8707782203397146e-05+0j),(-0.003031268797313178+0j)
117,0.991122314686686,2.7364914117345505,28.979068384143673,2.88815718120098,7401196.484547844,(14802392.969095621+0j),(-329.808408809399+0j),(1.0491314490718375+0j),(0.951510974767957+0j),(-0.00017856850777045894+0j),(-0.0030320633838776885+0j)
118,0.9911164784866966,2.738926272299988,28.982547059750843,2.8880889581119273,7409178.363016201,(14818356.726032335+0j),(-329.7246978335846+0j),(1.087062565144806+0j),(0.9128792995925157+0j),(-6.844876694334488e-05+0j),(-0.0030328331683605876+0j)
119,0.9911111819868164,2.741141610233293,28.98570694935218,2.888026944690189,7416449.140338415,(14832898.280676764+0j),(-329.6474144726112+0j),(1.0840341008058312+0j),(0.9158254606049476+0j),(9.464321183241749e-05+0j),(-0.0030335441934083362+0j)
120,0.9911036330269875,2.7443083919573628,28.9902154447115,2.887938394821658,7426856.674267584,(14853713.348535102+0j),(-329.5350956881116+0j),(1.089893289577507+0j),(0.9098537772385917+0j),(-1.8788403588584282e-05+0j),(-0.0030345781468850124+0j)
121,0.9910964626122765,2.74732657023677,28.99450309008578,2.8878541063319982,7436791.245546509,(14873582.49109295+0j),(-329.4260383301681+0j),(1.0861777783712+0j),(0.9135983450663682+0j),(-6.577396402337202e-05+0j),(-0.003035582751991498+0j)
122,0.9910896509065381,2.7502030119897016,28.998580977223234,2.887773872279423,7446273.113095537,(14892546.226191007+0j),(-329.3202871331559+0j),(1.0000967275872459+0.12114470734407189j),(1.0000967275872459-0.12114470734407189j),(2.632240667995485e-05+0j),(-0.0030365575370809228+0j)
123,0.9910831791915498,2.752944277330027,29.002459615942325,2.887697495930497,7455322.009914849,(14910644.01982963+0j),(-329.21786556895745+0j),(1.1184996294812934+0j),(0.8814622640329101+0j),(-0.00013681788151062024+0j),(-0.0030375022274682782+0j)
124,0.9910767390799161,2.7556803175159192,29.006323477533645,2.887621349806535,7464365.864052953,(14928731.72810584+0j),(-329.11405112149254+0j),(1.1020612701967718+0j),(0.8979176590568767+0j),(-3.8544366255736537e-05+0j),(-0.0030384603654897697+0j)
125,0.9910706196841796,2.758287683983545,29.00999878035088,2.887548863306499,7472995.67580428,(14945991.351608492+0j),(-329.0136496870592+0j),(1.0661544308949098+0j),(0.9335509050967521+0j),(0.00015232576742483644+0j),(-0.0030393875788094363+0j)
126,0.9910648044026878,2.7607723506112727,29.0134949294851,2.887479859124702,7481229.578165626,(14962459.156331185+0j),(-328.91664498918925+0j),(0.999786236588186+0.16364969883414426j),(0.999786236588186-0.16364969883414426j),(0.00044778579771429547+0j),(-0.0030402839599206824+0j)
127,0.9910595270799396,2.763032993403146,29.016670615870854,2.8874171367779704,7488729.817141594,(14977459.634283122+0j),(-328.8272655603468+0j),(1.0330761555924637+0j),(0.9662165959609835+0j),(3.940097703232351e-05+0j),(-0.003041110347979791+0j)
128,0.9910520057706662,2.766264519625433,29.021201525506655,2.8873275764001187,7499465.456234165,(14998930.912468262+0j),(-328.6976543611008+0j),(1.0000087138751526+0.1353299742290146j),(1.0000087138751526-0.1353299742290146j),(0.00016276135578813987+0j),(-0.003042309510832124+0j)
129,0.9910448619665467,2.769344384493768,29.025510351399742,2.8872423279737145,7509712.849036053,(15019425.698072039+0j),(-328.57211499370345+0j),(1.0714945665466074+0j),(0.9294592127780475+0j),(-0.0004721344292463069+0j),(-0.0030434719027435044+0j)
130,0.9910380758534526,2.772279597947394,29.029608259988933,2.887161181922151,7519492.99673702,(15038985.993473973+0j),(-328.45065528048497+0j),(1.0000881773722363+0.11667007982024533j),(1.0000881773722363-0.11667007982024533j),(2.7174058765956942e-05+0j),(-0.003044597366195767+0j)
131,0.9910316287369286,2.7750768565890795,29.03350583067705,2.887083939022749,7528826.276685461,(15057652.553370856+0j),(-328.33326326472366+0j),(1.000088915346362+0.12071867717278596j),(1.000088915346362-0.12071867717278596j),(-0.000167309358629144+0j),(-0.0030456859294988145+0j)
132,0.9910255029717833,2.77774255659838,29.037213088970738,2.8870104098822873,7537732.140042614,(15075464.280085161+0j),(-328.2199096639332+0j),(1.0318086590998836+0j),(0.9678842487440192+0j),(0.00012860756089754443+0j),(-0.0030467377830127114+0j)
133,0.9910194066915464,2.780403075359729,29.040906345490146,2.8869371022512382,7546631.878890086,(15093263.757780105+0j),(-328.10534073379034+0j),(0.9999330055691606+0.0773424594043011j),(0.9999330055691606-0.0773424594043011j),(8.531114007495985e-05+0j),(-0.0030478016536875574+0j)
134,0.9910136136062723,2.7829383794669376,29.044419482838027,2.8868673176909336,7555123.230829474,(15110246.46165888+0j),(-327.9948357905639+0j),(1.073739502819201+0j),(0.9259161551460865+0j),(8.58209772065837e-05+0j),(-0.003048828490073996+0j)
135,0.9910081080576297,2.7853542911617057,29.047761474935893,2.8868008855161635,7563223.997827145,(15126447.995654225+0j),(-327.8883341380901+0j),(1.1299807959552326+0j),(0.8698370288489478+0j),(8.97514097899883e-05+0j),(-0.003049818782493547+0j)
136,0.9910028752493246,2.7876563689027742,29.050940831271777,2.8867376434272325,7570951.558230243,(15141903.11646042+0j),(-327.7857654514506+0j),(1.0664762462307398+0j),(0.9334845658626664+0j),(-0.00012169481546809141+0j),(-0.0030507731127445473+0j)
137,0.9909979011948218,2.7898499186205235,29.0539656224844,2.886677437094235,7578322.612789475,(15156645.225578886+0j),(-327.68705118097796+0j),(0.9999702740875737+0.0383424229425119j),(0.9999702740875737-0.0383424229425119j),(-0.00011209920529446968+0j),(-0.0030516921441998044+0j)
138,0.9909931726686713,2.7919400045593115,29.056843504419813,2.8866201197529966,7585352.899706292,(15170705.799412519+0j),(-327.59210571445226+0j),(1.058215425843786+0j),(0.94174058971087+0j),(-0.00013482082285611694+0j),(-0.0030525766114483824+0j)
139,0.990988677161124,2.7939314597265414,29.059581740727555,2.886565551824112,7592057.81280605,(15184115.625612035+0j),(-327.5008384382782+0j),(0.9998707907741315+0.0718259489109401j),(0.9998707907741315-0.0718259489109401j),(-2.8167829908209323e-05+0j),(-0.003053427297345092+0j)
140,0.9909844028358097,2.7958288959425923,29.062187224131183,2.8865136005593675,7598451.947068368,(15196903.894136671+0j),(-327.4131543367696+0j),(1.1330963709989144+0j),(0.8667129272047229+0j),(-7.864640406982617e-05+0j),(-0.0030542450320092513+0j)
141,0.9909803384902273,2.797636713509841,29.064666496433016,2.8864641396954145,7604549.105931784,(15209098.211863503+0j),(-327.32895501825413+0j),(0.9999344098722014+0.09286492909888774j),(0.9999344098722014-0.09286492909888774j),(1.7647036632048983e-05+0j),(-0.0030550306798540748+0j)
142,0.9909762563989618,2.799455962944169,29.06715834936571,2.886414402134532,7610689.960199359,(15221379.920398653+0j),(-327.2435788121232+0j),(1.0001978754194856+0.02566721086849359j),(1.0001978754194856-0.02566721086849359j),(0.00011444944764617691+0j),(-0.0030558277220669684+0j)
143,0.9909723745882956,2.801189254264162,29.06952957949618,2.886367048251474,7616545.490262807,(15233090.98052555+0j),(-327.16163722827395+0j),(1.0000146155124996+0.057443635122946896j),(1.0000146155124996-0.057443635122946896j),(4.371508466197335e-05+0j),(-0.0030565930909122194+0j)
144,0.9909686829661175,2.8028406172158293,29.071786113806834,2.8863219631463446,7622128.504009427,(15244257.008018788+0j),(-327.0830263918606+0j),(0.9999749837596089+0.09825632619199952j),(0.9999749837596089-0.09825632619199952j),(0.00012057709875168881+0j),(-0.003057327709730235+0j)
145,0.990964996548959,2.8044925731099686,29.07404091147771,2.8862768915715753,7627717.743866554,(15255435.487733044+0j),(-327.0038594976487+0j),(1.0818448470503497+0j),(0.9176733458958598+0j),(4.99150295502771e-05+0j),(-0.0030580678818739994+0j)
146,0.9909611314070287,2.8062277634753503,29.076406579595353,2.8862295810191574,7633593.037094845,(15267186.074189626+0j),(-326.9201368814902+0j),(0.9997466291176579+0.08159068497307717j),(0.9997466291176579-0.08159068497307717j),(0.00014201634241566965+0j),(-0.0030588510379894545+0j)
147,0.990957079169858,2.808050414148663,29.078888470847478,2.8861799210609282,7639769.450085596,(15279538.900171127+0j),(-326.8315710146849+0j),(0.9998602030392574+0.07565004461776222j),(0.9998602030392574-0.07565004461776222j),(7.991769172338956e-05+0j),(-0.003059679935297114+0j)
148,0.9909530570441837,2.8098630417806336,29.08135365530028,2.8861305699446227,7645916.874253609,(15291833.748507153+0j),(-326.74286082989977+0j),(1.0001517687558366+0.15786007731394297j),(1.0001517687558366-0.15786007731394297j),(0.0001386077258945623+0j),(-0.0030605106332879796+0j)
149,0.9909488405078135,2.811767061830989,29.08393985588514,2.886078768896285,7652379.827134826,(15304759.654269587+0j),(-326.64900246926845+0j),(1.0001747293458167+0.12864500917719418j),(1.0001747293458167-0.12864500917719418j),(-5.132017391357136e-05+0j),(-0.003061390031717892+0j)
150,0.9909444205161272,2.813767120452003,29.086652894446665,2.8860243972624815,7659174.418772164,(15318348.837544262+0j),(-326.54966670349006+0j),(0.9999710952168466+0.13574881409377215j),(0.9999710952168466-0.13574881409377215j),(0.0001582455511713955+0j),(-0.003062321300311941+0j)
151,0.9909397876399156,2.815868103717849,29.089498860606835,2.885967328547512,7666318.591649846,(15332637.183299627+0j),(-326.4445019157645+0j),(1.0841570623176107+0j),(0.9156170903060009+0j),(6.35942429672264e-05+0j),(-0.003063307833323334+0j)
152,0.9909349320528288,2.818075150363173,29.092484122795604,2.885907430145874,7673830.637359652,(15347661.274719238+0j),(-326.3331304958341+0j),(0.9999730030779695+0.0908221956116338j),(0.9999730030779695-0.0908221956116338j),(0.00019385803513757675+0j),(-0.003064353283747252+0j)
153,0.9909298435188411,2.8203936652286146,29.095615339596915,2.88584456306236,7681729.832199958,(15363459.664399851+0j),(-326.2151474739678+0j),(1.0000933623178692+0.0885582600957858j),(1.0000933623178692-0.0885582600957858j),(-9.073580603880375e-05+0j),(-0.003065461576057038+0j)
154,0.9909245113797852,2.8228293334609864,29.098899471384737,2.8857785816104293,7690036.988136447,(15380073.976272829+0j),(-326.0901189460721+0j),(0.9997828000555274+0.02285807080367215j),(0.9997828000555274-0.02285807080367215j),(0.000151628897057649+0j),(-0.0030666369259486387+0j)
155,0.9909189245430419,2.825388135499588,29.102343792276557,2.8857093331130166,7698773.627006344,(15397547.254012622+0j),(-325.9575786840788+0j),(0.9996547638582096+0.09831835817456366j),(0.9996547638582096-0.09831835817456366j),(0.0007512985280106854+0j),(-0.0030678838760001973+0j)
156,0.9909130714694402,2.8280763629098415,29.105955902348875,2.885636657581969,7707962.6715116305,(15415925.343023196+0j),(-325.8170263108265+0j),(1.15500800284074+0j),(0.844656325761965+0j),(0.0001213256002454901+0j),(-0.0030692073134622536+0j)
157,0.990907216930588,2.830772963956429,29.109572667122357,2.885563833337267,7717191.263002149,(15434382.526004232+0j),(-325.6746962905118+0j),(0.9997470801708283+0.07442435400672122j),(0.9997470801708283-0.07442435400672122j),(0.000338037867892149+0j),(-0.0030705486532797742+0j)
158,0.9909010841283284,2.833606032793358,29.113365370471033,2.8854874072800527,7726898.575167035,(15453797.150334004+0j),(-325.5237251897891+0j),(1.1193334223185911+0j),(0.8804699546242877+0j),(-0.00018691137776661343+0j),(-0.0030719727092900165+0j)
159,0.9908946605982788,2.8365825559029236,29.117342310468324,2.885407203464945,7737110.131764208,(15474220.26352835+0j),(-325.36353043498167+0j),(0.9998345813217253+0.08095093445684161j),(0.9998345813217253-0.08095093445684161j),(0.0001740745947926687+0j),(-0.0030734852138994528+0j)
160,0.9908901738078734,2.838667216572468,29.120122879336016,2.8853510874071215,7744269.779427477,(15488539.55885489+0j),(-325.25037656487564+0j),(0.9998733998117437+0.014033645967138566j),(0.9998733998117437-0.014033645967138566j),(-4.757326322208788e-05+0j),(-0.0030745544726816206+0j)
161,0.9908852488795883,2.8409607524872875,29.123177540523287,2.8852894020329156,7752154.237033243,(15504308.474066421+0j),(-325.12497700527297+0j),(1.0450293238137283+0j),(0.9549437735815586+0j),(-3.632506766689827e-05+0j),(-0.003075740317288336+0j)
162,0.9908800880423371,2.843370134233669,29.126381414422386,2.8852246610011782,7760445.1914421255,(15520890.382884186+0j),(-324.99222308340137+0j),(1.0941723966913335+0j),(0.9053223149377128+0j),(7.130136782569491e-05+0j),(-0.0030769967061847195+0j)
163,0.990874680539665,2.8459012710161593,29.129741602953523,2.885156714526312,7769164.282414735,(15538328.564829405+0j),(-324.85163966764173+0j),(0.9998311916477438+0.07040707901735288j),(0.9998311916477438-0.07040707901735288j),(0.00024299063585816902+0j),(-0.00307832831328594+0j)
164,0.9908690151805525,2.8485603790242666,29.133265526723576,2.8850854056489563,7778334.340003754,(15556668.680007443+0j),(-324.7027173708598+0j),(1.1081607547430428+0j),(0.8919838770431089+0j),(-9.679582386723496e-05+0j),(-0.0030797401639139407+0j)
165,0.9908633482328557,2.8512277137593856,29.136794037551265,2.885013951052658,7787543.001173358,(15575086.002346653+0j),(-324.55207309723835+0j),(1.0903987654913756+0j),(0.9096764683304888+0j),(-0.00014731462467535496+0j),(-0.0030811696578700136+0j)
166,0.9908574117543371,2.854029974809437,29.14049424357271,2.8849389625917023,7797228.697146261,(15594457.394292459+0j),(-324.39245512167696+0j),(1.117347261845148+0j),(0.8823625581909007+0j),(3.5608883148585196e-05+0j),(-0.0030826857537523877+0j)
167,0.9908511936524896,2.856974063801256,29.144374248123345,2.8848602676550694,7807416.845844923,(15614833.691689782+0j),(-324.2232725950561+0j),(1.0266410367503216+0j),(0.9731306978837304+0j),(0.00011446510124700206+0j),(-0.0030842943257548927+0j)
168,0.9908468502288319,2.8590359683609132,29.147087076086674,2.8848052074434065,7814559.500983868,(15629119.001967672+0j),(-324.1038827094741+0j),(1.0905593401972606+0j),(0.9094966837586378+0j),(-4.7178246673584724e-05+0j),(-0.0030854304851764785+0j)
169,0.9908420825499147,2.8613044298313657,29.150067350993915,2.8847446828253744,7822424.898029739,(15644849.796059415+0j),(-323.97167820874034+0j),(0.999918375665986+0.03945586298033401j),(0.999918375665986-0.03945586298033401j),(9.239336923102924e-05+0j),(-0.003086689569666504+0j)
170,0.9908370863622671,2.863687427619759,29.153193241366296,2.8846811601848543,7830695.348046653,(15661390.696093243+0j),(-323.83183844344086+0j),(1.0769111648175291+0j),(0.9229773696160407+0j),(-1.776844172134272e-05+0j),(-0.0030880224897330165+0j)
171,0.9908318512330303,2.8661907998765104,29.15647168181705,2.884614492569318,7839392.288562663,(15678784.577125262+0j),(-323.6838800728812+0j),(0.9999043499221469+0.11615772093464291j),(0.9999043499221469-0.11615772093464291j),(0.0002543874313947304+0j),(-0.003089434048815777+0j)
172,0.9908263663063517,2.868820687636272,29.159909918568285,2.8845445259924976,7848538.344283147,(15697076.68856623+0j),(-323.527285723069+0j),(1.0003427987960696+0.10680897446575335j),(1.0003427987960696-0.10680897446575335j),(-0.0004449044469083908+0j),(-0.00309092940253829+0j)
173,0.9908208796765224,2.87145865843583,29.163352676745422,2.8844744165938216,7857722.534979241,(15715445.069958419+0j),(-323.369023730417+0j),(1.1512227868894573+0j),(0.8484039027669317+0j),(0.00013014567560990385+0j),(-0.0030924421530718563+0j)
174,0.9908151319141915,2.874230012935995,29.16696300708682,2.884400840018955,7867381.6589152645,(15734763.317830466+0j),(-323.2014861123113+0j),(0.999752310784414+0.1467128123286038j),(0.999752310784414-0.1467128123286038j),(0.00010609216397016262+0j),(-0.003094045178909792+0j)
175,0.990809111284976,2.8771415682270893,29.170748823700627,2.8843236269275803,7877541.113538986,(15755082.227077909+0j),(-323.02407497192365+0j),(0.9995903605296612+0.05590922014182076j),(0.9995903605296612-0.05590922014182076j),(0.00023598126307508945+0j),(-0.0030957444891741696+0j)
176,0.990804905678867,2.8791806494740557,29.173395830815995,2.8842696036124185,7884663.30624471,(15769326.612489358+0j),(-322.89897807934864+0j),(0.9996160479324424+0.04039730367451869j),(0.9996160479324424-0.04039730367451869j),(0.00046392865368644954+0j),(-0.003096943836620452+0j)
177,0.9908002891655643,2.8814239649791076,29.17630382787536,2.884210218891665,7892505.637084745,(15785011.274169426+0j),(-322.7605476815817+0j),(1.0001439298672083+0.07831644146199586j),(1.0001439298672083-0.07831644146199586j),(-0.00036882961288397755+0j),(-0.00309827210024048+0j)
178,0.9907954512606247,2.8837805063922763,29.179353945126383,2.8841478927143047,7900751.387708843,(15801502.775417622+0j),(-322.61422722474845+0j),(1.0000879296417846+0.12206643896421127j),(1.0000879296417846-0.12206643896421127j),(-0.00010902247650857004+0j),(-0.003099677309578531+0j)
179,0.9907903818427485,2.8862560410366536,29.18255295460096,2.884082480908104,7909421.855313426,(15818843.710626788+0j),(-322.45952627993915+0j),(1.0003094297158257+0.057241187561548265j),(1.0003094297158257-0.057241187561548265j),(-0.0001295136100075868+0j),(-0.0031011643897226986+0j)
180,0.9907850703788278,2.888856635055954,29.185907933061763,2.884013832398356,7918539.711619511,(15837079.42323896+0j),(-322.2959207753299+0j),(1.057697196497325+0j),(0.9416725025015342+0j),(0.00024612948873445676+0j),(-0.003102738618785421+0j)
181,0.9907797571056178,2.8914651715736683,29.189267369141692,2.8839450438713765,7927694.710625654,(15855389.421251245+0j),(-322.1306995728963+0j),(1.145495684563306+0j),(0.8548486347820554+0j),(-0.00040816027928039175+0j),(-0.0031043300172839414+0j)
182,0.9907741907783326,2.894205549247176,29.192790371159557,2.883872853612024,7937322.584270077,(15874645.16854009+0j),(-321.95593020225624+0j),(1.12447528035583+0j),(0.8749987480446636+0j),(0.00015633860538609784+0j),(-0.003106015159658597+0j)
183,0.9907703020213088,2.8961246733472765,29.19525378845133,2.883822343452886,7944071.389952518,(15888142.779904973+0j),(-321.83280981754075+0j),(0.999868770946639+0.14759360101729255j),(0.999868770946639-0.14759360101729255j),(0.0003550325803506687+0j),(-0.0031072033971368974+0j)
184,0.9907660328442661,2.898235946186184,29.197960253390747,2.8837668194505213,7951501.655212477,(15903003.31042489+0j),(-321.6966732871453+0j),(0.9996020193558695+0.08257326873463154j),(0.9996020193558695-0.08257326873463154j),(0.0005235869782273543+0j),(-0.0031085183126344246+0j)
185,0.9907615584028786,2.900453701101979,29.20079916887935,2.8837085439803403,7959313.536517225,(15918627.073034387+0j),(-321.5528969463401+0j),(1.1385440698405236+0j),(0.8611543433227684+0j),(-0.0001011082562613536+0j),(-0.00310990822779418+0j)
186,0.9907568692584687,2.902783354173345,29.20377686487652,2.88364738205005,7967526.583471833,(15935053.166943602+0j),(-321.40101568164044+0j),(0.9997118323250034+0.1436091189840793j),(0.9997118323250034-0.1436091189840793j),(0.0003254622500284477+0j),(-0.0031113778463787082+0j)
187,0.9907519555825237,2.9052306013698583,29.206899958164364,2.883583192185018,7976162.2916367445,(15952324.583273426+0j),(-321.2405339092388+0j),(1.0003135176661728+0.10681239581822909j),(1.0003135176661728-0.10681239581822909j),(-0.0004652640322735562+0j),(-0.0031129321939846973+0j)
188,0.9907468071452331,2.9078014334270286,29.210175363691956,2.8835158261367777,7985242.826854035,(15970485.653708007+0j),(-321.07092200780204+0j),(0.9999286330872079+0.13288644134970512j),(0.9999286330872079-0.13288644134970512j),(0.00024481570890797947+0j),(-0.0031145766602573206+0j)
189,0.9907414133042263,2.9105021515432363,29.213610306200056,2.883445128575742,7994792.057175217,(15989584.114350371+0j),(-320.89161470433123+0j),(1.0454332028541984+0j),(0.9550118405152117+0j),(-0.0001458084854154979+0j),(-0.003116317018336516+0j)
190,0.9907360180517762,2.9132111305328823,29.217049651606477,2.8833742887662552,8004380.313427901,(16008760.626855738+0j),(-320.71060553882984+0j),(1.0001106672450457+0.0765428304400507j),(1.0001106672450457-0.0765428304400507j),(-0.0001002496006906253+0j),(-0.0031180758684887715+0j)
191,0.9907303662985977,2.916057040607452,29.2206562803924,2.883299947883067,8014464.033458008,(16028928.066915955+0j),(-320.51920965290145+0j),(1.0001706559427643+0.03715926438930945j),(1.0001706559427643-0.03715926438930945j),(-9.827612181243421e-05+0j),(-0.0031199378067628034+0j)
192,0.9907244465468319,2.91904687572835,29.224438080725125,2.883221935155941,8025069.338647311,(16050138.67729456+0j),(-320.3167763348537+0j),(1.0001040334489335+0.1630752593464645j),(1.0001040334489335-0.1630752593464645j),(0.00031373208197537397+0j),(-0.00312190954041365+0j)
193,0.9907203115954228,2.9211407505921656,29.227082197771463,2.8831673538545086,8032503.786119885,(16065007.572239708+0j),(-320.17418192760726+0j),(1.1316693056142109+0j),(0.869001650338064+0j),(-0.0005212556408223832+0j),(-0.0031232999300042554+0j)
194,0.9907157728187114,2.923444320291835,29.2299869421273,2.8831073571881163,8040689.647491776,(16081379.294983491+0j),(-320.01652683541073+0j),(1.000198366059874+0.07401938233389274j),(1.000198366059874-0.07401938233389274j),(0.0002594803592834304+0j),(-0.0031248386135071604+0j)
195,0.9907110165790021,2.92586412600392,29.233033560371645,2.883044390351083,8049296.076194868,(16098592.152389675+0j),(-319.8500399400032+0j),(0.9997819018062637+0.1424634481424194j),(0.9997819018062637-0.1424634481424194j),(0.0005093806350627371+0j),(-0.0031264651404967346+0j)
196,0.9907060329548043,2.9284060851773464,29.236228804016232,2.882978307923132,8058345.53315263,(16116691.066305198+0j),(-319.6741862167305+0j),(1.0001567134936327+0.0978856283789214j),(1.0001567134936327-0.0978856283789214j),(0.00028441867351331065+0j),(-0.0031281850180790685+0j)
197,0.9907008116230158,2.93107642153166,29.239579727496277,2.882908957545391,8067861.242913169,(16135722.485826276+0j),(-319.4883944015812+0j),(1.1668476081653016+0j),(0.8333057618853565+0j),(-0.0003850908426678571+0j),(-0.0031300041489843605+0j)
198,0.990695588760653,2.9337548744464024,29.242934995005474,2.882839467708518,8077415.372831539,(16154830.745663017+0j),(-319.3009557478939+0j),(1.0007070177324984+0.18739511577863535j),(1.0007070177324984-0.18739511577863535j),(-0.00028671572699564445+0j),(-0.0031318415496920746+0j)
199,0.9906901174163804,2.9365686602504932,29.24645350925779,2.8827665435963112,8087462.552048934,(16174925.104097806+0j),(-319.1028856294022+0j),(1.0000186931128408+0.08865074221134349j),(1.0000186931128408-0.08865074221134349j),(0.00014417076178386016+0j),(-0.0031337855125890164+0j)
200,0.9906843864332833,2.939524685858301,29.250142973731883,2.8826900176984847,8098028.780353463,(16196057.560706865+0j),(-318.8935287830487+0j),(1.0002300327018752+0.04788090053941604j),(1.0002300327018752-0.04788090053941604j),(-0.00014494628856432672+0j),(-0.003135842874906681+0j)
201,0.9906803832180737,2.9415948460496524,29.2527225681029,2.8826364766987034,8105435.440182324,(16210870.880364586+0j),(-318.7461392018586+0j),(0.9995600726177719+0.12798847615479947j),(0.9995600726177719-0.12798847615479947j),(0.0006571807415746999+0j),(-0.0031372929015853566+0j)
202,0.9906759889302136,2.9438722911870543,29.255556463821893,2.882577623591027,8113590.233693211,(16227180.467386361+0j),(-318.5832594221826+0j),(1.203278096499541+0j),(0.797195948485669+0j),(-0.0005296037255003229+0j),(-0.003138896883270535+0j)
203,0.9906713839749101,2.9462646148402474,29.258528811403387,2.8825158569686167,8122163.607448605,(16244327.214897148+0j),(-318.41134134842184+0j),(1.000281453182846+0.1793670787899985j),(1.000281453182846-0.1793670787899985j),(-4.5337514702489894e-05+0j),(-0.00314059165025977+0j)
204,0.9906665587274495,2.948777661471745,29.261646203588445,2.8824510341895024,8131177.683194778,(16262355.366389494+0j),(-318.2298449099397+0j),(1.0007777540493041+0.22265699961570626j),(1.0007777540493041-0.22265699961570626j),(-9.01937089436978e-05+0j),(-0.003142382827954016+0j)
205,0.9906615031720971,2.95141757766181,29.264915529371024,2.8823830057985376,8140655.698341786,(16281311.39668351+0j),(-318.0381944029559+0j),(1.0003468994691627+0.1395109750794155j),(1.0003468994691627-0.1395109750794155j),(-0.0002244014916672499+0j),(-0.0031442764345467407+0j)
206,0.9906564459759434,2.954065469325722,29.26818914171949,2.882314840648686,8150171.531095744,(16300343.062191427+0j),(-317.8449500056037+0j),(1.1829976867772165+0j),(0.817272847022666+0j),(-0.00035761452964351483+0j),(-0.0031461881020912537+0j)
207,0.9906511480085353,2.9568470974979273,29.271622080166885,2.882243306733308,8160177.725456835,(16320355.450913608+0j),(-317.6408565978947+0j),(1.0000515396862153+0.12719073043340595j),(1.0000515396862153-0.12719073043340595j),(6.435705802030047e-05+0j),(-0.0031482096183893657+0j)
