Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
94,-0.32136538356777444,-1.8302001067214373,7.416628074154116,3.161610734184466,3.191944572810709,(-6.223200113984323+0j),(0.9999768655506068+0.00680192554343073j),(0.9999768655506068-0.00680192554343073j),(-0.16068903182042832+0j),(-0.8662654921396697+0.4995839240087615j),(-0.8662654921396697-0.4995839240087615j)
95,-0.32148136415041256,-1.8295994249839724,7.425712340806476,3.1614863765819305,4.602476524396112,(-9.095002552325122+0j),(0.9999979653307367+0.0020168722140336648j),(0.9999979653307367-0.0020168722140336648j),(-0.10995049134774303+0j),(-0.8814435110723147+0.47228946292342067j),(-0.8814435110723147-0.47228946292342067j)
96,-0.32158199175101143,-1.8290933173244213,7.43525641236269,3.1613242864416553,6.160802507518183,(-12.23990503475379+0j),(0.99997961210335+0.006385068553417928j),(0.99997961210335-0.006385068553417928j),(-0.08169998043280097+0j),(-0.896146319692082+0.44375868859360934j),(-0.896146319692082-0.44375868859360934j)
97,-0.3216649637817392,-1.828695276863203,7.44528182216915,3.1611208103525885,7.885456298333182,(-15.707247669993084+0j),(1.0035583530390024+0j),(0.9964542630907073+0j),(-0.06366487737836028+0j),(-0.9102936533996875+0.4139631198310279j),(-0.9102936533996875-0.4139631198310279j)
98,-0.3217277465309078,-1.8284201305094672,7.45581090970483,3.1608720289748833,9.797864344591108,(-19.544563566122967+0j),(1.003950705192735+0j),(0.9960648424897629+0j),(-0.051165123306879154+0j),(-0.9238005249246242+0.38287411788860315j),(-0.9238005249246242-0.38287411788860315j)
99,-0.3217675604579369,-1.8282841283297968,7.466866823264371,3.1605737468960147,11.922163411398685,(-23.802313994489314+0j),(0.9999872531657856+0.005049593581517872j),(0.9999872531657856-0.005049593581517872j),(-0.042012721778055005+0j),(-0.9365772050576511+0.35046132306772587j),(-0.9365772050576511-0.35046132306772587j)
100,-0.32178132535062337,-1.8282986936829964,7.4777219753665545,3.160245473423865,14.127877464757104,(-28.220319469576268+0j),(1.0078320713621947+0j),(0.9922287943803677+0j),(-0.03543545998059969+0j),(-0.9477989346700546+0.31886859274360657j),(-0.9477989346700546-0.31886859274360657j)
101,-0.32176948104692504,-1.8284675382795008,7.4891160182972545,3.1598646885381876,16.576427421614095,(-33.122664034936165+0j),(1.01091625407002+0j),(0.989201622068674+0j),(-0.030190808451548336+0j),(-0.9582460579672436+0.28594491146062573j),(-0.9582460579672436-0.28594491146062573j)
102,-0.3217288277982058,-1.8288093975999018,7.501073247125399,3.1594267800788143,19.29838400137538,(-38.57084145668195+0j),(1.012892822950241+0j),(0.9872712908514542+0j),(-0.025926320411563113+0j),(-0.9678238091911857+0.2516288424697008j),(-0.9678238091911857-0.2516288424697008j)
103,-0.32166054588335086,-1.8293116442917483,7.512951190114378,3.1589544676320145,22.16248686571455,(-44.302401470142975+0j),(1.0143981070309547+0j),(0.9858062555025869+0j),(-0.022572139750270937+0j),(-0.9760103577822081+0.21772409490414657j),(-0.9760103577822081-0.21772409490414657j)
104,-0.32159662909574627,-1.8297571033632833,7.521259183751831,3.158602780968761,24.264841754902477,(-48.50906782861368+0j),(1.006861685979536+0j),(0.99318508613742+0j),(-0.020614702045982196+0j),(-0.9809885045016767+0.1940658497406093j),(-0.9809885045016767-0.1940658497406093j)
105,-0.32151056478350665,-1.8303395257025532,7.530466698598308,3.158193142114407,26.69141125205396,(-53.36408159737002+0j),(0.9999700662087883+0.007737888298553375j),(0.9999700662087883-0.007737888298553375j),(-0.018739195691238983+0j),(-0.9858178692188615+0.16781873771649503j),(-0.9858178692188615-0.16781873771649503j)
106,-0.32140951230012504,-1.8310087532298627,7.539612486503312,3.1577661334238143,29.19788199484569,(-58.37863113669965+0j),(1.0283549181387188+0j),(0.9724269282484457+0j),(-0.017129554496689813+0j),(-0.9899267672141445+0.1415803501653246j),(-0.9899267672141445-0.1415803501653246j)
107,-0.32132976224952053,-1.8315297085453461,7.546009582404462,3.15745584260998,31.02519189235917,(-62.03426366108049+0j),(0.9999239527995099+0.012333133639803935j),(0.9999239527995099-0.012333133639803935j),(-0.01612012473032173+0j),(-0.9924075952147839+0.12299254026156087j),(-0.9924075952147839-0.12299254026156087j)
108,-0.32123278638181396,-1.8321571656072038,7.553099410514551,3.157101032896355,33.11830832452792,(-66.22151240955745+0j),(0.9990932700583253+0.042575146363298476j),(0.9990932700583253-0.042575146363298476j),(-0.015100832224469136+0j),(-0.99479097680763+0.10193582521422201j),(-0.99479097680763-0.10193582521422201j)
109,-0.3211276344958248,-1.8328319088176106,7.5601421714764,3.1567374445510215,35.22303033632199,(-70.43186255316013+0j),(1.031266350355244+0j),(0.9696815987410905+0j),(-0.014198119551648822+0j),(-0.996788274301277+0.08008205926084953j),(-0.996788274301277-0.08008205926084953j)
110,-0.3210079998594292,-1.833594184007342,7.567531079463651,3.156344308330175,37.53390162374912,(-75.05447959239555+0j),(1.0170322489540229+0j),(0.9832529990015616+0j),(-0.013323656118880648+0j),(-0.9984986651804701+0.05477604981014567j),(-0.9984986651804701-0.05477604981014567j)
111,-0.3209228553138275,-1.8341339131755163,7.572465915020678,3.1560752090952158,39.096111222597266,(-78.1794302651204+0j),(1.0455768637500986+0j),(0.9564098156173605+0j),(-0.012791088175524561+0j),(-0.9994270859026191+0.033845235472342985j),(-0.9994270859026191-0.033845235472342985j)
112,-0.3208188169209182,-1.8347908356496823,7.578194206739732,3.1557563926056207,40.95401370689784,(-81.89580997320385+0j),(1.061121825705003+0j),(0.9423989249448447+0j),(-0.012210635895017375+0j),(-1.0245908042633596+0j),(-0.9759993900383934+0j)
113,-0.32070998932866035,-1.8354754461976808,7.583884722789934,3.1554329245761266,42.966840920894555,(-85.92202485205891+0j),(0.997209714642165+0.07465111782602116j),(0.997209714642165-0.07465111782602116j),(-0.011638456915190686+0j),(-1.0442875612904774+0j),(-0.95759064559213+0j)
114,-0.32059000747593963,-1.8362276854769368,7.589855302919495,3.1550864194863677,44.9150591922496,(-89.81898488080478+0j),(1.0569266790827267+0j),(0.9461394294709315+0j),(-0.011133504749729482+0j),(-1.0540579613535712+0j),(-0.9487144319045109+0j)
115,-0.3205065967341956,-1.8367492883992325,7.59384317850065,3.154850981902519,46.387723952512566,(-92.76466793866271+0j),(0.9985506152700686+0.05382018895927054j),(0.9985506152700686-0.05382018895927054j),(-0.01077996911506262+0j),(-1.0573828325167716+0j),(-0.9457312614200407+0j)
116,-0.32040651397957887,-1.837373873318973,7.598472543792226,3.1545737094453195,48.01032327688295,(-96.01023099711517+0j),(0.9996976057755544+0.024590961430674307j),(0.9996976057755544-0.024590961430674307j),(-0.010415558513932723+0j),(-1.0587388791372885+0j),(-0.9445199564361201+0j)
117,-0.32030365168182223,-1.8380145185814143,7.603071753437782,3.1542940796548984,49.69281513746916,(-99.37553932544961+0j),(0.9993042571681858+0.03729656124481289j),(0.9993042571681858-0.03729656124481289j),(-0.010062835622152813+0j),(-1.0576189679272188+0j),(-0.945520107264944+0j)
118,-0.32019207503160263,-1.838708137038373,7.607897763683506,3.1539962573616425,51.20297894383826,(-102.39619189949426+0j),(1.1440105681408166+0j),(0.8741177078673772+0j),(-0.009765988815925367+0j),(-1.053692047928664+0j),(-0.9490438899731332+0j)
119,-0.32011181947058065,-1.8392062980311048,7.611273994133823,3.153785255166997,52.56231801003821,(-105.1150857126382+0j),(1.1133257254477964+0j),(0.8982097957630958+0j),(-0.00951337899699311+0j),(-1.048987185990784+0j),(-0.9533004915169265+0j)
120,-0.3200207619892195,-1.8397708229422018,7.615016444812002,3.1535488459528387,54.41612745969002,(-108.82300521799056+0j),(0.9915352114129921+0.12983774791034133j),(0.9915352114129921-0.12983774791034133j),(-0.009189228346490103+0j),(-1.041238273821681+0j),(-0.960394969279851+0j)
121,-0.31992285243164736,-1.840377087417015,7.618943840147098,3.153297934416841,55.24289899039098,(-110.47670242048383+0j),(1.1828676224842591+0j),(0.8454031166963492+0j),(-0.009051678597274411+0j),(-1.028150349260981+0j),(-0.9726203961499975+0j)
122,-0.31982320924663155,-1.8409933707805797,7.622845863582507,3.153045815183424,57.00559049219304,(-114.00230341242715+0j),(1.1208648847604203+0j),(0.8921682010806553+0j),(-0.008771744445288877+0j),(-0.9998690681663779+0.016181672474454047j),(-0.9998690681663779-0.016181672474454047j)
123,-0.319716131518061,-1.8416549065308878,7.626940553490897,3.1527782492496534,58.61659384249604,(-117.2246236669406+0j),(1.1258488422888755+0j),(0.8882185511720554+0j),(-0.008530628496682732+0j),(-0.9992344855377983+0.03912087565461597j),(-0.9992344855377983-0.03912087565461597j)
124,-0.31963969743402887,-1.842126700249085,7.6298053259872916,3.152589244821284,58.8810581165703,(-117.75359013747556+0j),(1.2965445092480588+0j),(0.7712809074705518+0j),(-0.008492307639148877+0j),(-0.998734759137889+0.050287979575185035j),(-0.998734759137889-0.050287979575185035j)
125,-0.3195535172912758,-1.8426582631630966,7.632981000214097,3.15237800640486,61.8198219682192,(-123.63149256490439+0j),(0.98533315720648+0.17064170751128926j),(0.98533315720648-0.17064170751128926j),(-0.008088549859889252+0j),(-0.998127820913947+0.06116251398972528j),(-0.998127820913947-0.06116251398972528j)
126,-0.31946144345709715,-1.8432257566545653,7.636313802350377,3.1521543858601557,61.12142740996735,(-122.23467383520571+0j),(1.3492480486141065+0j),(0.7411538410542053+0j),(-0.008181016041874302+0j),(-0.997431605930297+0.07162535508659339j),(-0.997431605930297-0.07162535508659339j)
127,-0.31936303514978354,-1.8438318482143619,7.639811402019253,3.15191760177213,61.835362954797105,(-123.66259717382641+0j),(1.4353365376194598+0j),(0.6967007547446681+0j),(-0.008086516711186674+0j),(-0.9966365060216438+0.0819492212588649j),(-0.9966365060216438-0.0819492212588649j)
128,-0.3192634660818761,-1.8444446593863904,7.643286515499465,3.1516802243287163,62.6084907808509,(-125.20899491505011+0j),(1.5052230273650202+0j),(0.664353209512133+0j),(-0.007986653573971363+0j),(-0.995781938985259+0.09175145770358666j),(-0.995781938985259-0.09175145770358666j)
129,-0.31915706983890674,-1.8450990516936976,7.646933342966462,3.151428872280456,70.75493077553574,(-141.50257608517973+0j),(0.9121019494108427+0.4099637846910284j),(0.9121019494108427-0.4099637846910284j),(-0.007066998239576371+0j),(-0.9948168072229755+0.10168343063970088j),(-0.9948168072229755-0.10168343063970088j)
130,-0.3190814762589951,-1.8455637379118839,7.649484862248443,3.151251657923075,66.08750631082376,(-132.16714841355133+0j),(1.4069791010247044+0j),(0.7107426855007911+0j),(-0.007566159646486824+0j),(-0.9941003922272059+0.10846386575116536j),(-0.9941003922272059-0.10846386575116536j)
131,-0.31899657453594427,-1.846085409724975,7.652313368913008,3.1510539130394255,63.87393303266506,(-127.74003766619802+0j),(1.7339594141835022+0j),(0.5767145687336054+0j),(-0.007828406104614717+0j),(-0.9932670436372975+0.1158472270880616j),(-0.9932670436372975-0.1158472270880616j)
132,-0.31890623084448333,-1.8466402667339743,7.6552819244159584,3.150844926937901,70.96955405546953,(-141.93206248655736+0j),(0.9976691127646363+0.06822924967811504j),(0.9976691127646363-0.06822924967811504j),(-0.007045636743623219+0j),(-0.9923485869604154+0.12346773650488219j),(-0.9923485869604154-0.12346773650488219j)
133,-0.3188100618945021,-1.8472306349787486,7.6583973807284345,3.150624015113437,80.66620876169277,(-161.32621890293314+0j),(0.819401860260839+0.5732186660333073j),(0.819401860260839-0.5732186660333073j),(-0.006198630391016006+0j),(-0.991336880372309+0.13134378406937813j),(-0.991336880372309-0.13134378406937813j)
134,-0.318707655616695,-1.8478590157460926,7.661666916040491,3.1503904486946177,16.186166758160997,(14.714471646821895+0j),(-32.34141340818142+0j),(0.06796031013562415+0j),(-0.03092015549304318+0j),(-0.9902230042486946+0.1394933756730534j),(-0.9902230042486946-0.1394933756730534j)
135,-0.3185985690122324,-1.8485280989427293,7.665098049344418,3.150143451533041,73.67437576729502,(-147.3412502031129+0j),(1.321295726739253+0j),(0.756832146273376+0j),(-0.006786932716025976+0j),(-0.9889974914366888+0.14793228833459837j),(-0.9889974914366888-0.14793228833459837j)
136,-0.31848855686645905,-1.8492025829238772,7.668507057169988,3.1498961519387874,49.749093922264684,(-99.48803279508272+0j),(3.6196084387401712+0j),(0.27627301614077554+0j),(-0.010051449712873521+0j),(-0.9877229977653039+0.15621549118281558j),(-0.9877229977653039-0.15621549118281558j)
137,-0.3183647411220345,-1.8499613957751109,7.672285505321373,3.149619867055259,150.98731631177958,(-301.97132105080277+0j),(0.1789050005086587+0.9838656204120201j),(0.1789050005086587-0.9838656204120201j),(-0.003311590380691786+0j),(-0.9862450897863491+0.16528951228763797j),(-0.9862450897863491-0.16528951228763797j)
138,-0.3182327104667971,-1.850770238071423,7.6762503143900584,3.1493275113872863,167.3859436526366,(-334.7620401135242+0j),(0.11308390866859865+0.9935849771904772j),(0.11308390866859865-0.9935849771904772j),(-0.0029871353028679657+0j),(-0.9846212947004077+0.17470233548086667j),(-0.9846212947004077-0.17470233548086667j)
139,-0.31808204021601366,-1.8516929157506445,7.680698449043072,3.148996572222375,100.34772105997797,(-200.6851173684919+0j),(0.6999900836273527+0.7141497398873805j),(0.6999900836273527-0.7141497398873805j),(-0.004982797903687483+0j),(-0.9827118628772897+0.1851415527649605j),(-0.9827118628772897-0.1851415527649605j)
140,-0.31798201924329994,-1.8523052406872766,7.6836087047176775,3.148778384010772,137.62190724602846,(-275.2244181601412+0j),(0.3378430321518002+0.94120046637841j),(0.3378430321518002-0.94120046637841j),(-0.0036331904566805563+0j),(-0.9814131060340894+0.191907048605531j),(-0.9814131060340894-0.191907048605531j)
141,-0.31787583315714024,-1.8529551632401726,7.686662935050199,3.148547998259695,554.5467136455652,(-1109.0925256531004+0j),(-0.4340306550335232+0.9008978962824582j),(-0.4340306550335232-0.9008978962824582j),(-0.000901690209038828+0j),(-0.9800085642958805+0.19895530630444208j),(-0.9800085642958805-0.19895530630444208j)
142,-0.3178080288641403,-1.8533700946829799,7.688594802089853,3.148401537846385,634.8383216199198,(1269.5874417298016+0j),(0.0007876025960170009+0j),(-0.9212527730409463+0.38896296609136205j),(-0.9212527730409463-0.38896296609136205j),(-0.9790980499991992+0.20338881111736987j),(-0.9790980499991992-0.20338881111736987j)
143,-0.31775520159637144,-1.8536933377243876,7.690090306361599,3.1482877699562253,706.259792739571,(1412.518877524002+0j),(0.0007080029378844514+0j),(-0.8984443114507011+0.4390867924917936j),(-0.8984443114507011-0.4390867924917936j),(-0.9783818744146255+0.20680645013368631j),(-0.9783818744146255-0.20680645013368631j)
144,-0.31769943100140163,-1.8540345585443654,7.691660178903331,3.148167980821429,363.1145289497321,(726.1925318458991+0j),(-1.545002796159849+0j),(0.0013769786339347962+0j),(-0.647248831976055+0j),(-0.9776194041565307+0.21038132192900943j),(-0.9776194041565307-0.21038132192900943j)
145,-0.31764054064077163,-1.8543948333061426,7.693308095723938,3.1480418374811188,72.23504182408858,(144.46292809704875+0j),(-5.277973590068682+0j),(0.006922179951183925+0j),(-0.189468030674786+0j),(-0.9768072232537256+0.21412064029261546j),(-0.9768072232537256-0.21412064029261546j)
146,-0.3176013255253079,-1.8546347222530286,7.6943999829074805,3.1479580324547602,868.1836941444898,(-1736.316619116526+0j),(-0.5143407879708131+0.8575864775813544j),(-0.5143407879708131-0.8575864775813544j),(-0.0005759151769509411+0j),(-0.9762625644818266+0.21659040881658065j),(-0.9762625644818266-0.21659040881658065j)
147,-0.31755766197567187,-1.8549018071991719,7.695610683191258,3.147864900141709,315.1730161523991,(630.2685760103202+0j),(-1.7606344196259165+0j),(0.0015864342210850874+0j),(-0.567975817371672+0j),(-0.975652203919943+0.21932345288667676j),(-0.975652203919943-0.21932345288667676j)
148,-0.3175116204492948,-1.855183420328733,7.696881650507011,3.1477668972174504,748.7323344866916,(1497.4640011776971+0j),(0.0006678657624572924+0j),(-0.8879768501038108+0.4598882943842815j),(-0.8879768501038108-0.4598882943842815j),(-0.9750046654218415+0.22218438830308432j),(-0.9750046654218415-0.22218438830308432j)
149,-0.3174656530707285,-1.8554645628055144,7.698144860795659,3.147669255195102,1447.2392377862693,(2894.478130087116+0j),(0.0003455755247140897+0j),(-0.7897652381642422+0.6134093061765367j),(-0.7897652381642422-0.6134093061765367j),(-0.9743540726901826+0.22502031248761187j),(-0.9743540726901826-0.22502031248761187j)
