Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1101,0.974595009106222,-1.3829701461055364,26.811635168630914,2.872907386156526,3771062.828434962,(5632311.718563084+0j),(-527.3834847307942+0j),(1.0037403027213385+0j),(0.9962592034608114+0j),(1.325886156628992e-07+0j),(-0.001896153423351939+0j)
1102,0.974613878110115,-1.3839839575245785,26.81554901794073,2.872714521408016,2819363.53550916,(5638727.071018143+0j),(-530.048452941617+0j),(1.000000522316441+0.004675995148232225j),(1.000000522316441-0.004675995148232225j),(-4.04412997718326e-07+0j),(-0.001886619976825908+0j)
1103,0.97463349798219,-1.3850404025227054,26.819617255819104,2.872513375231126,2822730.015907112,(5645460.031814046+0j),(-532.8384912806173+0j),(1.002642803628025+0j),(0.9973564854763491+0j),(2.3102106391170445e-07+0j),(-0.001876741294782059+0j)
1104,0.9746538984188028,-1.386141363021963,26.823845867769013,2.872303567193226,2826265.2090644035,(5652530.41812863+0j),(-535.760297333583+0j),(1.0000004087603447+0.0056447805421272305j),(1.0000004087603447-0.0056447805421272305j),(3.4623812795437546e-07+0j),(-0.0018665063555059944+0j)
1105,0.9746751102736328,-1.3872888114897484,26.828241061445134,2.872084697248639,3268054.9485758124,(5659955.567641443+0j),(-538.8209971901041+0j),(0.992938204147097+0j),(1.0070611836217025+0j),(1.5299620351178826e-07+0j),(-0.001855903918348951+0j)
1106,0.974697165601056,-1.3884848159160257,26.83280927389442,2.871856344544387,5236244.892249868,(5667757.622266766+0j),(-542.0281858459145+0j),(1.0049096504681168+0j),(0.9950903137437388+0j),(-9.548827648226523e-08+0j),(-0.0018449225080090768+0j)
1107,0.9747200977009616,-1.38973154511497,26.83755717891888,2.8716180661376267,2837979.150209691,(5675958.300419206+0j),(-545.3899602319779+0j),(1.003158551183037+0j),(0.9968412486288791+0j),(2.3593686185335187e-07+0j),(-0.001833550437124799+0j)
1108,0.9747439411650228,-1.3910312743750377,26.84249169454801,2.8713693956173305,2842290.613499046,(5684581.226997916+0j),(-548.9149623540668+0j),(1.0015241831808823+0j),(0.998474707375924+0j),(7.226492343438445e-07+0j),(-0.0018217758096981324+0j)
1109,0.9747687319244468,-1.3923863914852392,26.84761999060451,2.8711098416212204,2846825.601364802,(5693651.202729428+0j),(-552.6124238982383+0j),(1.0000000033055962+0.0012717415994271414j),(1.0000000033055962-0.0012717415994271414j),(2.70516715315092e-07+0j),(-0.0018095865324982785+0j)
1110,0.9747945072992144,-1.3937994031667855,26.8529494963444,2.87083888623892,2851598.1377016203,(5703196.275403066+0j),(-556.4922178185839+0j),(0.9999999957380705+0.007212471654519495j),(0.9999999957380705-0.007212471654519495j),(5.73331833305904e-07+0j),(-0.0017969703223428032+0j)
1111,0.97482130604883,-1.39527294194286,26.85848790814853,2.8705559832901497,2856622.620594511,(5713245.2411888465+0j),(-560.5649110716198+0j),(1.001036196200204+0j),(0.9989633079178594+0j),(6.18963524900072e-07+0j),(-0.0017839147265311796+0j)
1112,0.9748398819030392,-1.3962970016805307,26.862325295674005,2.870359169512117,2860142.993604945,(5720285.987209715+0j),(-563.4114717375675+0j),(1.0024024106405183+0j),(0.9975981071805708+0j),(2.730998881087198e-07+0j),(-0.0017749017373182216+0j)
1113,0.974859196781992,-1.3973641220082595,26.86631392940999,2.870153899846739,2863836.1804030114,(5727672.360805849+0j),(-566.3919344131202+0j),(1.0023889082221815+0j),(0.9976127452088891+0j),(-7.475252259033251e-07+0j),(-0.0017655618649346904+0j)
1114,0.9748792798963836,-1.39847620321232,26.87045966190754,2.869939785466827,2867712.303229487,(5735424.6064588+0j),(-569.5134947150968+0j),(0.9999998159685295+0.0032447073796802025j),(0.9999998159685295-0.0032447073796802025j),(4.652456783722066e-07+0j),(-0.001755884644220062+0j)
1115,0.9749001615935464,-1.399635236948551,26.874768561905583,2.869716417471224,2871781.341892744,(5743562.683785314+0j),(-572.7838127881178+0j),(0.9999999517163496+0.006209102543944487j),(0.9999999517163496-0.006209102543944487j),(7.75401328104585e-07+0j),(-0.0017458593934884944+0j)
1116,0.9749218733998553,-1.4008433112572,26.879246921273765,2.869483365661421,6722243.985605955,(5752109.283148499+0j),(-576.211053025862+0j),(1.006967740115047+0j),(0.9930314276600112+0j),(7.437992448215667e-08+0j),(-0.0017354752130625988+0j)
1117,0.9749444480645232,-1.402102615904339,26.88390126205916,2.869240177226537,3583434.871327775,(5761088.116294198+0j),(-579.8039232268353+0j),(1.0012792257544474+0j),(0.9987209195839911+0j),(-1.3953092994675918e-07+0j),(-0.0017247209959948447+0j)
1118,0.9749679196047992,-1.4034154480733578,26.888738343623697,2.8689863753305307,2921018.547427319,(5770525.209996412+0j),(-583.5717203838841+0j),(1.0000001966098515+0.003776269129612808j),(1.0000001966098515-0.003776269129612808j),(-1.7117316849644402e-07+0j),(-0.0017135854343608913+0j)
1119,0.9749923233525706,-1.404784218433833,26.89376516985484,2.8687214575918394,2890222.9806422945,(5780445.961284416+0j),(-587.5243771557401+0j),(1.0066716317931597+0j),(0.9933271060343867+0j),(6.06218309955345e-07+0j),(-0.001702057036072463+0j)
1120,0.9750176960024,-1.4062114576178717,26.89898899642818,2.868444894446226,2895440.02223906,(5790880.044477947+0j),(-591.6725202828195+0j),(0.9999990565307686+0.005724197919190427j),(0.9999990565307686-0.005724197919190427j),(1.3913817129472002e-06+0j),(-0.001690124124023936+0j)
1121,0.9750440756609952,-1.407699823135976,26.90441733809796,2.868156127381684,3204855.630360412,(5801859.820690889+0j),(-596.02752880501+0j),(0.9999998617441055+0.003991649876188835j),(0.9999998617441055-0.003991649876188835j),(1.5601326788744714e-07+0j),(-0.0016777748537449475+0j)
1122,0.9750623607882684,-1.4087341805958644,26.908178311682,2.8679552285547216,2904774.436398474,(5809548.872796776+0j),(-599.0717862473304+0j),(0.9969278759966447+0j),(1.0030729225879862+0j),(-2.555403546915327e-07+0j),(-0.0016692490332272725+0j)
1123,0.9750813731732318,-1.4098120260111906,26.912087388952497,2.8677456936156345,2908806.538682016,(5817613.07736386+0j),(-602.259575652121+0j),(1.0039587980287412+0j),(0.9960408270000453+0j),(2.1850865162084092e-07+0j),(-0.0016604136164054424+0j)
1124,0.9751011415424372,-1.4109352779026898,26.91615028933097,2.867527125083902,2913036.413081526,(5826072.82616288+0j),(-605.5986365248397+0j),(0.9999997431762919+0.00781339310720818j),(0.9999997431762919-0.00781339310720818j),(1.0386796623523433e-06+0j),(-0.0016512586714897116+0j)
1125,0.9751216957383316,-1.4121059469656208,26.920372942442672,2.8672991049321457,2917475.355584641,(5834950.711169111+0j),(-609.0972125514844+0j),(0.9971170370478494+0j),(1.002883006532919+0j),(2.0821795253663447e-07+0j),(-0.001641774054157794+0j)
1126,0.9751430667606992,-1.4133261411214566,26.9247614947584,2.8670611933314927,2922135.1319535347,(5844270.263906898+0j),(-612.764090694573+0j),(1.0082782270848212+0j),(0.9917216753068364+0j),(-2.8577079282403326e-07+0j),(-0.0016319494160603558+0j)
1127,0.9751652868094244,-1.414598070896247,26.9293223163237,2.866812927304321,2927028.574698184,(5854057.149396198+0j),(-616.6086464099682+0j),(1.0035609725368209+0j),(0.9964379780017868+0j),(8.031229104804082e-07+0j),(-0.0016217742093011629+0j)
1128,0.9751883893286006,-1.4159240551510084,26.934062007558943,2.866553819275562,2932169.0581020634,(5864338.116203956+0j),(-620.6408911722665+0j),(1.0000000630377581+0.004096366117110289j),(1.0000000630377581-0.004096366117110289j),(6.137250422209302e-07+0j),(-0.0016112376966860324+0j)
1129,0.975212409051984,-1.4173065271906904,26.93898740611221,2.8662833555145992,2937571.443951071,(5875142.887901971+0j),(-624.8715275270021+0j),(1.0007788432846858+0j),(0.9992211134411055+0j),(2.294396004329229e-07+0j),(-0.0016003289571851608+0j)
1130,0.975237382049818,-1.4187480412823965,26.94410559374148,2.8660009944564298,2943250.963625744,(5886501.9272513185+0j),(-629.3120057860599+0j),(1.0041181645835933+0j),(0.9958806025515816+0j),(6.466786515644653e-07+0j),(-0.0015890369018755211+0j)
1131,0.975254692123853,-1.4197497382893716,26.94765165541318,2.865804574998009,2947225.57093444,(5894451.1418687105+0j),(-632.4153181206792+0j),(0.9999997862420373+0.0003724517127411799j),(0.9999997862420373-0.0003724517127411799j),(2.0796418566438107e-07+0j),(-0.001581239371226221+0j)
1132,0.9752726906540984,-1.4207934622967826,26.95133733663337,2.8655997318165785,2951391.837884844,(5902783.675769517+0j),(-635.6643380859521+0j),(1.0057659002907924+0j),(0.9942334826678956+0j),(-1.8870645625563167e-07+0j),(-0.00157315730975531+0j)
1133,0.9752914048327408,-1.4218810599215737,26.955168027940346,2.8653860789345624,2955759.4212528337,(5911518.842505498+0j),(-639.06686657986+0j),(1.0037723881279086+0j),(0.9962270740843817+0j),(2.5439866246268785e-07+0j),(-0.001564781484254773+0j)
1134,0.97531086290815,-1.4230144658705024,26.95914931795386,2.8651632105726885,2960339.859078985,(5920679.718157802+0j),(-642.6312092696904+0j),(0.9999999280162635+0.005767044454058306j),(0.9999999280162635-0.005767044454058306j),(5.470993102462808e-07+0j),(-0.001556102451388312+0j)
1135,0.9753310942241036,-1.424195707715377,26.96328699964133,2.8649306999539905,2965145.395221733,(5930290.7904432975+0j),(-646.3662141357595+0j),(1.0000000699420741+0.005260785418267025j),(1.0000000699420741-0.005260785418267025j),(5.254967582156185e-07+0j),(-0.0015471105669321438+0j)
1136,0.9753521292602672,-1.425426910973318,26.967587076668096,2.86468809802002,2970188.1912203333,(5940376.382440498+0j),(-650.2813135094602+0j),(0.9999999591740019+0.007341706496637794j),(0.9999999591740019-0.007341706496637794j),(6.542209633662111e-07+0j),(-0.0015377959957689046+0j)
1137,0.9753739996739452,-1.4267103045142209,26.97205576981829,2.864434932052784,2975482.4278874267,(5950964.855774686+0j),(-654.3865757308317+0j),(0.9999999687187402+0.0031893345579654263j),(0.9999999687187402-0.0031893345579654263j),(3.272281938070971e-07+0j),(-0.001528148707622051+0j)
1138,0.97539673834312,-1.4280482263212853,26.976699523467914,2.864170704192547,2981041.622940358,(5962083.245880548+0j),(-658.69275259644+0j),(0.9999998094523531+0.0007149867336327369j),(0.9999998094523531-0.0007149867336327369j),(2.111862148355046e-07+0j),(-0.0015181584981542025+0j)
1139,0.9754203794107812,-1.429443129630907,26.98152501209085,2.8638948898436123,2986882.31230258,(5973764.624604993+0j),(-663.2113439669729+0j),(1.008108016013516+0j),(0.991891465171111+0j),(-3.347377785873185e-07+0j),(-0.0015078149809464125+0j)
1140,0.9754449583305488,-1.4308975894820126,26.98653914677352,2.863606935956977,2993020.347590652,(5986040.695181137+0j),(-667.9546544205205+0j),(1.0000000291956208+0.005497403378833388j),(1.0000000291956208-0.005497403378833388j),(4.888915347333262e-07+0j),(-0.0014971076155900866+0j)
1141,0.975461995009421,-1.4319082723331786,26.99001297682653,2.8634066218480605,2997314.4656464155,(5994628.931292664+0j),(-671.2699652015085+0j),(1.0048300744622898+0j),(0.9951701361395602+0j),(-3.072159488327084e-07+0j),(-0.001489713605223808+0j)
1142,0.9754797090620434,-1.4329613503437029,26.993623460290824,2.8631977134250888,3001814.531694236,(6003629.063388305+0j),(-674.7412514600678+0j),(1.0000000552825383+0.005529767027631461j),(1.0000000552825383-0.005529767027631461j),(1.952853898940938e-07+0j),(-0.0014820495973883949+0j)
1143,0.9754981272237312,-1.4340586854384891,26.99737586245603,2.8629798166204568,3006531.1714144903,(6013062.342828814+0j),(-678.376890468648+0j),(0.9999995139210254+0.00303881088054126j),(0.9999995139210254-0.00303881088054126j),(5.508200065182236e-07+0j),(-0.0014741068188542318+0j)
1144,0.97551727726641,-1.4352022282743224,27.00127564110218,2.862752517130696,3011476.210467228,(6022952.42093429+0j),(-682.1858021345386+0j),(1.0039777168106+0j),(0.9960217124485748+0j),(3.368510869411513e-07+0j),(-0.0014658763006203418+0j)
1145,0.9755371880369232,-1.4363940230408114,27.00532845248913,2.862515379192462,3016662.721445338,(6033325.44289051+0j),(-686.1774920615369+0j),(0.9999999161634381+0.00574860264167168j),(0.9999999161634381-0.00574860264167168j),(5.35691091194993e-07+0j),(-0.0014573488807088698+0j)
1146,0.9755578894965512,-1.4376362125667013,27.009540157414595,2.862267944270021,3022103.992881325,(6044207.985762484+0j),(-690.3620966769878+0j),(1.0046813186650139+0j),(0.9953186004171994+0j),(-1.7934164189501105e-07+0j),(-0.0014485152136389512+0j)
1147,0.9755794127617496,-1.4389310437546523,27.013916827324536,2.862009729644521,3027814.8382045184,(6055629.676408872+0j),(-694.7504374148238+0j),(0.999999931007308+0.004425404595647329j),(0.999999931007308-0.004425404595647329j),(5.202884143928105e-07+0j),(-0.001439365772379335+0j)
1148,0.975601790146116,-1.4402808733690509,27.01846475045817,2.861740226898526,3033809.9759506737,(6067619.9519011825+0j),(-699.3540744140541+0j),(1.0020693207689262+0j),(0.9979301278399038+0j),(2.8673415330902997e-07+0j),(-0.0014298908615856286+0j)
1149,0.9756250552035856,-1.4416881742037917,27.02319043800572,2.861458900284649,3040106.6145931263,(6080213.229186088+0j),(-704.1853739972086+0j),(1.0000003021583863+0.0043614830764851335j),(1.0000003021583863-0.0043614830764851335j),(-3.5401160612336594e-07+0j),(-0.0014200806163472512+0j)
1150,0.9756492427728608,-1.4431555416600246,27.02810063025327,2.861165184968534,3046722.210616392,(6093444.42123262+0j),(-709.2575732655149+0j),(1.0047651715851895+0j),(0.9952341203656498+0j),(1.8185273235213927e-07+0j),(-0.0014099250225212685+0j)
1151,0.975666007933626,-1.4441751820577806,27.03150230369723,2.8609608590384847,3051349.409873476,(6102698.819746787+0j),(-712.8031381618188+0j),(1.0000001720121694+0.00944405779690886j),(1.0000001720121694-0.00944405779690886j),(3.5897418041339746e-07+0j),(-0.001402911893211093+0j)
1152,0.9756834394486844,-1.4452375830342776,27.035037666015462,2.8607477632762968,3056196.847308796,(6112393.694617428+0j),(-716.5158417146796+0j),(0.9999997045280519+0.00506468544970782j),(0.9999997045280519-0.00506468544970782j),(6.697344360090068e-07+0j),(-0.0013956425549090756+0j)
1153,0.9757015635981492,-1.4463446215730102,27.03871185720044,2.860525495307245,3061276.8166489084,(6122553.633297654+0j),(-720.4046901690015+0j),(1.0050462433849279+0j),(0.9949534486287439+0j),(-3.010156286441223e-07+0j),(-0.0013881086751003678+0j)
1154,0.9757204076791832,-1.4474982640091136,27.04253020413273,2.8602936320753867,3066601.617823615,(6133203.235647067+0j),(-724.4792727714453+0j),(1.000000236445464+0.005145588237310534j),(1.000000236445464-0.005145588237310534j),(2.0777358970023924e-07+0j),(-0.0013803017389120305+0j)
1155,0.9757400000433888,-1.448700570853502,27.046498226293348,2.860051728592296,20416529.609817747,(6144370.480131237+0j),(-728.7498115696301+0j),(0.9999997762459056+0.005723762777064813j),(0.9999997762459056-0.005723762777064813j),(2.44899603191898e-08+0j),(-0.0013722130476932141+0j)
1156,0.975760370135369,-1.449953701923768,27.05062164152716,2.859799316593734,3078041.810487666,(6156083.62097517+0j),(-733.2272093889933+0j),(1.0000004145477885+0.0026208292847630485j),(1.0000004145477885-0.0026208292847630485j),(-1.8721514121666447e-07+0j),(-0.0013638337301010816+0j)
1157,0.9757815485324498,-1.4512599218031657,27.05490637184249,2.8595359030973624,3084186.947515657,(6168373.895031152+0j),(-737.9231084714334+0j),(0.9999998577697521+0.0070702809858834035j),(0.9999998577697521-0.0070702809858834035j),(8.112524253653741e-07+0j),(-0.0013551547424060565+0j)
1158,0.9758035669855724,-1.4526216056532797,27.059358549226125,2.859260968851759,3090636.8106786944,(6181273.621357227+0j),(-742.8499501673314+0j),(1.0000002967781152+0.0013349734083842914j),(1.0000002967781152-0.0013349734083842914j),(1.6345464684975935e-07+0j),(-0.0013461668802700667+0j)
1159,0.975826458461356,-1.454041245406812,27.063984521451232,2.858973966667778,3097409.228364984,(6194818.456729807+0j),(-748.0210449146972+0j),(0.999999867414348+0.003269783992242883j),(0.999999867414348-0.003269783992242883j),(6.039724853589874e-07+0j),(-0.001336860783344359+0j)
1160,0.9758502571853334,-1.4555214563704804,27.068790857850807,2.8586743196211115,3104522.6399753024,(6209045.279950444+0j),(-753.4506448554948+0j),(0.999999580954583+0.0055497242594989655j),(0.999999580954583-0.0055497242594989655j),(8.036536641602065e-07+0j),(-0.0013272269483438493+0j)
1161,0.9758667525528586,-1.4565500079778702,27.072120433169,2.858465863516354,3109497.15612537,(6218994.312250579+0j),(-757.2464398061206+0j),(0.9999999270538227+0.005490474186240681j),(0.9999999270538227-0.005490474186240681j),(8.682170490963397e-07+0j),(-0.0013205740528922554+0j)
1162,0.9758839033138766,-1.457621682077784,27.07558073381651,2.8582484570837075,3114707.278840595,(6229414.55768103+0j),(-761.2215188114443+0j),(1.003253483025075+0j),(0.9967455863262373+0j),(8.169337197930694e-07+0j),(-0.0013136780494828278+0j)
1163,0.9759017352949384,-1.4587383704292334,27.079176774419864,2.858021689421224,3120166.700876225,(6240333.401752289+0j),(-765.3855727502059+0j),(0.9999997182890284+0.008465538978975779j),(0.9999997182890284-0.008465538978975779j),(1.0418227740486224e-06+0j),(-0.0013065310291896187+0j)
1164,0.9759202753201052,-1.4599020547383634,27.08291375088049,2.857785128490124,3125888.194677707,(6251776.389355253+0j),(-769.7489201887054+0j),(1.0083502696154518+0j),(0.9916503127091776+0j),(-1.029831890751945e-06+0j),(-0.0012991249143811117+0j)
1165,0.975939551247432,-1.4611148115044417,27.086797045807707,2.857538319834896,7069574.745059799,(6263772.7299128715+0j),(-774.3225632702951+0j),(0.9999998881067476+0.002940053947514959j),(0.9999998881067476-0.002940053947514959j),(7.072561194001114e-08+0j),(-0.0012914514536904549+0j)
1166,0.9759595920065648,-1.462378817172268,27.090832233987378,2.8572807852095217,3138176.7908920324,(6276353.581783906+0j),(-779.118241292265+0j),(1.0030520206645221+0j),(0.9969480626657549+0j),(-1.912877733579562e-07+0j),(-0.0012835022298653585+0j)
1167,0.9759804276374396,-1.4636963536130423,27.09502508786905,2.857012021101663,3144775.1984969736,(6289550.396993788+0j),(-784.1484897453458+0j),(1.005996419225202+0j),(0.9940026548163198+0j),(2.387290890203064e-07+0j),(-0.0012752686680104332+0j)
1168,0.976002089330116,-1.4650698139593763,27.099381583049222,2.856731497146835,3151700.4603390666,(6303400.920677975+0j),(-789.4267130977+0j),(0.9999999730566488+0.003733902089096638j),(0.9999999730566488-0.003733902089096638j),(4.3102525381643764e-07+0j),(-0.001266742033753444+0j)
1169,0.9760246094657016,-1.4665017088200123,27.103907903728,2.856438654420632,3158969.727872652,(6317939.455745146+0j),(-794.967248491388+0j),(0.9999998504307042+0.006643437918501754j),(0.9999998504307042-0.006643437918501754j),(6.508898253340878e-07+0j),(-0.0012579134573072+0j)
1170,0.976048021658396,-1.467994672904385,27.10861044810957,2.856132903600682,3915215.9105918417,(6333207.6814578865+0j),(-800.785457694575+0j),(1.0048881893808204+0j),(0.9951112131752078+0j),(-1.277068778371474e-07+0j),(-0.0012487739262344376+0j)
1171,0.976064248826992,-1.4690320711131677,27.11186796806588,2.855920197755064,3171941.1427634363,(6343882.285526715+0j),(-804.8533473280182+0j),(1.003817610067679+0j),(0.9961830115517384+0j),(2.0490874232993875e-07+0j),(-0.0012424623731988771+0j)
1172,0.9760811204834454,-1.470112949453721,27.11525325022073,2.85569835605509,3177530.784177137,(6355061.568354117+0j),(-809.1137424333455+0j),(1.0050546035186843+0j),(0.9949444977778005+0j),(3.624721234687339e-07+0j),(-0.0012359201773069325+0j)
1173,0.9760986620023864,-1.4712392141439974,27.118771183747164,2.8554669588490325,3183386.856140164,(6366773.712280171+0j),(-813.5770780262912+0j),(0.9958962947563818+0j),(1.0041035813200878+0j),(-3.53579051159687e-07+0j),(-0.0012291398405092446+0j)
1174,0.9761168997364604,-1.472412861919391,27.122426833467703,2.855225564882017,3450277.790351157,(6379045.693860795+0j),(-818.2544682173897+0j),(1.0062259000475826+0j),(0.9937733597278329+0j),(-1.449158677594833e-07+0j),(-0.0012221137052131714+0j)
1175,0.9761358610518982,-1.473635984897986,27.126225445007453,2.854973709986894,15786215.60934676,(6391910.340772323+0j),(-823.1577680764151+0j),(1.0000001260273106+0.0006338437369436844j),(1.0000001260273106-0.0006338437369436844j),(-3.167320226539657e-08+0j),(-0.0012148339464301955+0j)
1176,0.9761555743651458,-1.4749107757519828,27.130172449966928,2.8547109056790374,4882727.002443422,(6405398.993299158+0j),(-828.2996260960637+0j),(1.0044029476876497+0j),(0.9955970506762989+0j),(-1.0240179304511485e-07+0j),(-0.001207292588903018+0j)
1177,0.9761760691805668,-1.4762395332087868,27.134273471094144,2.854436637646972,3209773.040636509,(6419546.081272863+0j),(-833.6935547214667+0j),(1.0061703105123438+0j),(0.99382944386414+0j),(3.2672201310081466e-07+0j),(-0.0011994815053954875+0j)
1178,0.9761973761291868,-1.4776246679042118,27.138534327436485,2.854150364129942,3217194.935980343,(6434389.87196053+0j),(-839.3540035689585+0j),(1.0015822764013196+0j),(0.9984180429504889+0j),(-1.9282694789244882e-07+0j),(-0.0011913924229081307+0j)
1179,0.9762195270085146,-1.4790687086172702,27.142961039442987,2.853851514171561,3224984.544875674,(6449969.089751193+0j),(-845.2964357202043+0j),(1.0077618981075829+0j),(0.9922381844454131+0j),(-4.4157447938676816e-07+0j),(-0.0011830169367032374+0j)
1180,0.97623487991084,-1.480072010495496,27.146027467555182,2.8536436345270904,3230428.6235068934,(6460857.247013632+0j),(-849.450146932119+0j),(0.999999909437223+0.004540510928151873j),(0.999999909437223-0.004540510928151873j),(3.418043150048451e-07+0j),(-0.0011772321231348568+0j)
1181,0.9762508425432193,-1.4811172748192274,27.14921414716188,2.85342684854024,3236127.94434296,(6472255.888685765+0j),(-853.7995157676011+0j),(1.002280597515262+0j),(0.9977201355609101+0j),(5.827499592203337e-07+0j),(-0.0011712351454970953+0j)
1182,0.9762674389099392,-1.482206333833592,27.152525679242142,2.8532007490133675,3242095.549751384,(6484191.099502614+0j),(-858.3550648444683+0j),(1.000000370538812+0.006519495887120002j),(1.000000370538812-0.006519495887120002j),(2.853237515516615e-07+0j),(-0.0011650190472879034+0j)
1183,0.9762846939404825,-1.4833411061690058,27.15596683008088,2.852964907951123,12011564.98278738,(6496693.335961457+0j),(-863.1280002790788+0j),(1.00578482082931+0j),(0.9942150024234622+0j),(4.16265491396419e-08+0j),(-0.001158576711330427+0j)
1184,0.976302633523206,-1.4845236014343195,27.15954253612965,2.852718875313332,3254896.60959095,(6509793.219181746+0j),(-868.130261214624+0j),(1.0041352344911731+0j),(0.9958644172552363+0j),(8.066536019461165e-07+0j),(-0.0011519008664604008+0j)
1185,0.9763212845400216,-1.4857559250945649,27.16325790888962,2.852462177678111,617719706.0510699,(6523522.146141253+0j),(-873.3745795005763+0j),(1.004231149980186+0j),(0.9957691429617159+0j),(8.094286050810602e-10+0j),(-0.0011449840919990346+0j)
1186,0.9763406749021024,-1.4870402836551264,27.16711823979768,2.852194316807653,3268957.2688121265,(6537914.5376241+0j),(-878.8745468302885+0j),(0.9999993075749855+0.004871693151398891j),(0.9999993075749855-0.004871693151398891j),(8.995080995822247e-07+0j),(-0.0011378188203627778+0j)
1187,0.9763608335865868,-1.4883789901735485,27.171129005097185,2.8519147681072536,3276504.698432229,(6553009.396864306+0j),(-884.6446875706685+0j),(0.9999992247238627+0.006860651035088741j),(0.9999992247238627-0.006860651035088741j),(8.848274825766044e-07+0j),(-0.0011303973380450837+0j)
1188,0.9763817906743054,-1.489774470124986,27.17529587066766,2.8516229789682903,4143199.687811076,(6568844.512582114+0j),(-890.7005309829395+0j),(1.0044736423024871+0j),(0.995526458430415+0j),(1.2067967698273457e-07+0j),(-0.001122711804209787+0j)
1189,0.976403577388498,-1.491229267646125,27.17962469678853,2.85131836698588,3292730.8384602866,(6585461.676920421+0j),(-897.058702952011+0j),(1.005269217198803+0j),(0.994730697414834+0j),(-4.741733030047093e-07+0j),(-0.0011147542482317732+0j)
1190,0.9764186776163086,-1.492240026001259,27.18262317589236,2.851106476854784,3298536.79930416,(6597073.598608168+0j),(-901.503403102017+0j),(1.0024725860727837+0j),(0.9975280335168003+0j),(-3.4795892172177573e-07+0j),(-0.0011092581532080932+0j)
1191,0.9764343773047988,-1.493293043608546,27.1857391175923,2.8508855064434933,20528227.641531363,(6609228.037246181+0j),(-906.1578086310504+0j),(1.0012420239441968+0j),(0.9987578041060243+0j),(-2.4356705738611016e-08+0j),(-0.0011035605394090625+0j)
1192,0.9764507000334812,-1.494390164318013,27.18897700526933,2.850655040444864,3310977.558616679,(6621955.117233207+0j),(-911.0332283225249+0j),(1.0000006252441351+0.0012848532800072742j),(1.0000006252441351-0.0012848532800072742j),(-5.522649726395643e-07+0j),(-0.0010976548042074918+0j)
1193,0.976467670288849,-1.4955333187880586,27.19234148238034,2.850414642328716,3317642.136274078,(6635284.272548005+0j),(-916.141701936135+0j),(1.0007888927837272+0j),(0.9992097907555456+0j),(5.114701706426246e-07+0j),(-0.0010915342005954377+0j)
1194,0.9764853134972106,-1.4967245290887756,27.195837357063613,2.8501638530696587,7879680.893255273,(6649248.168981986+0j),(-921.496062616809+0j),(1.0000002965448296+0.004891526347359477j),(1.0000002965448296-0.004891526347359477j),(-6.34543462829801e-08+0j),(-0.001085191831536573+0j)
1195,0.9765036560584978,-1.49796591359084,27.19946960675,2.849902189781764,3331940.7291571875,(6663881.458314225+0j),(-927.1099994139945+0j),(1.0064357374407922+0j),(0.9935637004854994+0j),(-6.565034799803817e-07+0j),(-0.001078620660455282+0j)
1196,0.9765227253810346,-1.4992596921589685,27.203243382763265,2.849629144254428,4604473.57477799,(6679221.4786331+0j),(-932.9981280863612+0j),(1.0042204423787766+0j),(0.9957799544922118+0j),(-1.0859004658835815e-07+0j),(-0.001071813511570604+0j)
1197,0.9765425499172796,-1.5006081916737812,27.207164014886416,2.849344181378958,3347653.72492419,(6695307.449848231+0j),(-939.1760672170573+0j),(1.000001122721601+0.002930655747519115j),(1.000001122721601-0.002930655747519115j),(-4.4870742270171806e-07+0j),(-0.001064763077896664+0j)
1198,0.9765631592005112,-1.502013851904438,27.211237015871507,2.8490467374575847,4054643.353932589,(6712179.362070778+0j),(-945.6605217106355+0j),(1.00758424795203+0j),(0.9924149044298384+0j),(-1.2331540812709426e-07+0j),(-0.0010574619296171172+0j)
1199,0.9765845838824718,-1.5034792317604442,27.215468085861943,2.848736218383328,3364941.860790953,(6729883.721581757+0j),(-952.4693822813545+0j),(1.0020858467708464+0j),(0.9979149980020791+0j),(-3.591375748428921e-07+0j),(-0.0010499025150946869+0j)
1200,0.9765994329112868,-1.5044973238835162,27.21839870503928,2.8485202169806296,3371126.3865438704,(6742252.773087593+0j),(-957.2295448605304+0j),(1.0000002903390643+0.003992552112144409j),(1.0000002903390643-0.003992552112144409j),(3.716118941546816e-07+0j),(-0.0010446815033960902+0j)
1201,0.9766148711876824,-1.5055579656423568,27.221444000710456,2.848294957148987,3377599.919395533,(6755199.838790918+0j),(-962.2146554383163+0j),(1.0000000917137923+0.004776415570513997j),(1.0000000917137923-0.004776415570513997j),(7.565777203323485e-07+0j),(-0.0010392691426772997+0j)
1202,0.9766309218685436,-1.5066630121071476,27.22460833870893,2.848060015287673,3384377.4417970586,(6768754.883593969+0j),(-967.4368718897841+0j),(1.004985604441038+0j),(0.9950145532660496+0j),(-6.427503380918971e-07+0j),(-0.0010336591762169498+0j)
1203,0.9766476089996088,-1.5078144055526848,27.22789623971196,2.8478149461395303,3391474.8615524154,(6782949.723104684+0j),(-972.9091431626739+0j),(0.9999997877525457+0.0027893623367215015j),(0.9999997877525457-0.0027893623367215015j),(1.8849123509707354e-07+0j),(-0.0010278452072739815+0j)
