Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
102,0.9822372475122865,-2.157561365795557,34.5857943968841,2.626655389632666,3122296.1888687564,(4451244.579359712+0j),(-50397.00810911008+0j),(1.000834301629423+0j),(0.9991657593224514+0j),(1.601385550104292e-07+0j),(-1.984244326312362e-05+0j)
103,0.9822550325941807,-2.1612478657703043,34.5861310458302,2.624499269516222,1612548.4465108537,(3225096.8930213973+0j),(-51744.941077479605+0j),(0.9999999890051735+0.00046028289531701455j),(0.9999999890051735-0.00046028289531701455j),(3.1096480343407625e-07+0j),(-1.9325559575083e-05+0j)
104,0.9822735979927569,-2.165118989010312,34.586470107748056,2.6222141669604895,938392.0552067298,(1865169.0013207882+0j),(-53204.5972072803+0j),(1.0006618049569072+0j),(0.9993381599601433+0j),(5.328263354595333e-07+0j),(-1.8795369170192146e-05+0j)
105,0.9822920985783302,-2.1690001537978296,34.58680123143393,2.619901175390412,212189.30460161128,(424378.6092008662+0j),(-54715.14009462108+0j),(0.9999999765768385+0.0001920586206984109j),(0.9999999765768385-0.0001920586206984109j),(2.3577133692908406e-06+0j),(-1.827648162262086e-05+0j)
106,0.9823114032063764,-2.1730754114198745,34.58714713680198,2.6174484329363894,587460.5456652255,(-1174921.0913295997+0j),(-56353.86255316589+0j),(1.000103577377833+0j),(0.9998965168175922+0j),(-8.624461234408994e-07+0j),(-1.774500720533184e-05+0j)
107,0.982331539329398,-2.1773542554144725,34.587518587676406,2.614846129007913,1550393.4367843743,(-2952726.090749367+0j),(-58134.70792504678+0j),(1.0007460109066264+0j),(0.9992540253951565+0j),(-3.224987852354996e-07+0j),(-1.720143550787822e-05+0j)
108,0.9823455527334591,-2.1803491792634246,34.587790305875416,2.6130079262309165,2129410.0033990843,(-4258820.006797934+0j),(-59419.213411385776+0j),(1.000509249866561+0j),(0.9994907841811044+0j),(-2.6345735005570176e-07+0j),(-1.682957136972237e-05+0j)
109,0.9823608848854578,-2.1836422548201595,34.58810707180299,2.610970549796603,3732142.158332546,(-5754809.234321808+0j),(-60868.927490030845+0j),(1.0000000047286894+0.0008517606397385321j),(1.0000000047286894-0.0008517606397385321j),(-1.3397131695095988e-07+0j),(-1.6428737406632805e-05+0j)
110,0.9823768944397083,-2.1870992269631797,34.58846812935933,2.6088132761689975,5822108.631207096,(-7393561.2124532275+0j),(-62434.135315181215+0j),(0.9999999673356761+0.0015889452012278608j),(0.9999999673356761-0.0015889452012278608j),(-8.587953809723726e-08+0j),(-1.601688251934578e-05+0j)
111,0.9823936045612189,-2.1907277773368548,34.5888897439244,2.606528231866041,24433234.747656297,(-9189282.099056546+0j),(-64126.30864332716+0j),(1.0012744479337787+0j),(0.9987253412481735+0j),(-2.046392977286651e-08+0j),(-1.559422945813896e-05+0j)
112,0.9824102519329074,-2.194363591873173,34.589369981099715,2.6042170023945115,8171138.652789854,(-11065754.605294377+0j),(-65874.15015461319+0j),(1.0010531210143032+0j),(0.9989465870136272+0j),(-6.11909822175503e-08+0j),(-1.5180464544391568e-05+0j)
113,0.9824276138484951,-2.1981779773497845,34.58995452201203,2.601768614557562,6557648.960189539,(-13115297.920379002+0j),(-67765.95846816796+0j),(0.9999998192670754+0.0010580610143382104j),(0.9999998192670754-0.0010580610143382104j),(7.693061167944896e-08+0j),(-1.4756671531189563e-05+0j)
114,0.9824396912155096,-2.2008450807701703,34.590424638111045,2.6000420435692986,7297670.340595155,(-14595340.681190241+0j),(-69125.15788590524+0j),(1.002560869738979+0j),(0.9974391315930929+0j),(-1.1157649394061695e-07+0j),(-1.4466507338550204e-05+0j)
115,0.9824528968544489,-2.203774384020184,34.59101213707761,2.598131688865359,8131084.386511375,(-16262168.773022689+0j),(-70653.4262259892+0j),(1.0000000893429122+0.0013678551583445875j),(1.0000000893429122-0.0013678551583445875j),(-7.006565904644834e-08+0j),(-1.4153597684180968e-05+0j)
116,0.982466670448433,-2.20684433913411,34.591723847288556,2.5961136204797075,9025179.402163064,(-18050358.804326072+0j),(-72295.84161846052+0j),(1.0000000634379496+0.0021451970559869015j),(1.0000000634379496-0.0021451970559869015j),(-9.772837566700366e-08+0j),(-1.3832051959456115e-05+0j)
117,0.9824810197960662,-2.2100587321407636,34.59259685719264,2.593982827202785,12969107.489944449,(-19959534.175020948+0j),(-74061.30920277143+0j),(1.0017243183779752+0j),(0.9982757263940927+0j),(3.855315413089713e-08+0j),(-1.350233558913276e-05+0j)
118,0.9824952723171233,-2.213267900763424,34.59362801310341,2.591837100383125,10945191.000751171,(-21890382.001502298+0j),(-75871.67689191128+0j),(0.9999999519624614+0.0034305057401731336j),(0.9999999519624614-0.0034305057401731336j),(6.949198520414507e-08+0j),(-1.3180147587785979e-05+0j)
119,0.9825100668062322,-2.2166166700142385,34.59491430740218,2.589578155939048,11955604.725364959,(-23911209.450729877+0j),(-77812.71185444576+0j),(1.0000000307463834+0.00015012214550276555j),(1.0000000307463834-0.00015012214550276555j),(-5.933984670904932e-08+0j),(-1.2851366709060004e-05+0j)
120,0.9825253664019252,-2.2200988277907237,34.59653791597851,2.587207398726549,22718843.48609828,(-25985537.42083185+0j),(-79888.18410902559+0j),(0.9999999055696538+0.002602631379150864j),(0.9999999055696538-0.002602631379150864j),(-2.200816253283102e-08+0j),(-1.2517505034798369e-05+0j)
121,0.9825358891341424,-2.2225051537013596,34.59787219480972,2.585555931972788,13688141.213765267,(-27376282.427530497+0j),(-81356.73684372361+0j),(1.0000002015819112+0.004761644614855984j),(1.0000002015819112-0.004761644614855984j),(-7.485947475699596e-08+0j),(-1.2291536954861227e-05+0j)
122,0.982547248236402,-2.225113248603659,34.599561545349204,2.5837537084037407,14405726.07277737,(-28811452.145554706+0j),(-82980.06429894813+0j),(0.9999999072499348+0.004892364605643013j),(0.9999999072499348-0.004892364605643013j),(1.1827801935430957e-07+0j),(-1.2051081084715902e-05+0j)
123,0.9825588672562836,-2.2277924096364714,34.601622989075516,2.5818889610073956,15080367.977871241,(-30160735.95574245+0j),(-84681.46472437083+0j),(1.0042784574806674+0j),(0.9957214770112433+0j),(-7.227682619180186e-08+0j),(-1.180896190881254e-05+0j)
124,0.9825706228824469,-2.230514892825916,34.60414960739708,2.5799800332467324,15663861.565736877,(-31327723.13147372+0j),(-86444.38359112648+0j),(1.0103217790710848+0j),(0.9896782547270627+0j),(-2.6324435189560936e-07+0j),(-1.1568132442117178e-05+0j)
125,0.9825823182950295,-2.233235325261912,34.60724834258701,2.578058359878365,16085264.896558382,(-32170529.793116733+0j),(-88237.88528178522+0j),(1.0028220267115282+0j),(0.9971776841214773+0j),(2.0186677179580056e-07+0j),(-1.1333005749621714e-05+0j)
126,0.982593661069189,-2.235885133508007,34.61102689057318,2.576172960393296,16247139.35543622,(-32494278.71087241+0j),(-90011.16768671434+0j),(1.0051594433218665+0j),(0.9948403131889095+0j),(7.143991252120046e-08+0j),(-1.110973466287747e-05+0j)
127,0.9826042635065314,-2.23837216817414,34.61556601577581,2.5743912995795233,16030341.517693952,(-32060683.035387874+0j),(-91691.73493960699+0j),(0.999999948058578+0.006797211466913504j),(0.999999948058578-0.006797211466913504j),(4.524145675714075e-08+0j),(-1.090610706085708e-05+0j)
128,0.9826136979274321,-2.240593449418526,34.620884114471856,2.5727904594768223,15314013.973923342,(-30628027.94784665+0j),(-93194.08254925752+0j),(1.0000003499126522+0.0037793244943528062j),(1.0000003499126522-0.0037793244943528062j),(-3.351107212249819e-07+0j),(-1.0730290916463205e-05+0j)
129,0.9826216104093117,-2.2424622547046633,34.62692157748343,2.5714372243515946,14005640.787483606,(-28011281.574967176+0j),(-94441.07147310035+0j),(1.0000000579943968+0.010428966649275225j),(1.0000000579943968-0.010428966649275225j),(7.863664552748662e-08+0j),(-1.0588618904330116e-05+0j)
130,0.9826278212404338,-2.243932683915405,34.63356855052998,2.5703692060373236,12059080.576212035,(-24118161.15242403+0j),(-95385.33666952346+0j),(0.9999997182837699+0.006364047306896912j),(0.9999997182837699-0.006364047306896912j),(1.1909594527730455e-07+0j),(-1.0483790510111824e-05+0j)
131,0.9826325317054173,-2.2450495996912925,34.64112340148836,2.5695574454328876,18926010.41654014,(-18608445.971533336+0j),(-96039.51082531201+0j),(1.0124729336665954+0j),(0.9875273593743499+0j),(2.6418668752450433e-08+0j),(-1.0412376161803113e-05+0j)
132,0.9826354642165164,-2.245745086684326,34.64910767570533,2.5690539900256537,5857266.652593493,(-11714533.305186901+0j),(-96353.5400280275+0j),(1.000000219155247+0.0345028983652092j),(1.000000219155247-0.0345028983652092j),(8.69089135562144e-08+0j),(-1.037844211488927e-05+0j)
133,0.9826368003634944,-2.2460609495881076,34.65746733734221,2.568829853814309,2056380.0742157614,(-3477207.2049663803+0j),(-96354.45668355962+0j),(0.999999932038786+0.0360179898531554j),(0.999999932038786-0.0360179898531554j),(-2.4314571331893196e-07+0j),(-1.037835264467572e-05+0j)
134,0.9826366466264068,-2.2460217922025087,34.66678019957011,2.568868263406263,3385218.433258873,(6770436.866517598+0j),(-96040.40820028588+0j),(0.9999988298609801+0.07016436930821672j),(0.9999988298609801-0.07016436930821672j),(-2.0986399276886862e-07+0j),(-1.0412295290868712e-05+0j)
135,0.9826350193003344,-2.2456317246680557,34.67644563787143,2.569165474660651,9227300.936440809,(18454601.87288156+0j),(-95431.94172440622+0j),(0.9999995185035854+0.003522857524744261j),(0.9999995185035854-0.003522857524744261j),(1.2409030422571677e-07+0j),(-1.0478669066305231e-05+0j)
136,0.9826320419203592,-2.244920789540584,34.68646795487349,2.5696985242020327,15782675.85813232,(31565351.716264606+0j),(-94555.06483967583+0j),(1.0330258555499463+0j),(0.966973597291556+0j),(8.040578830922759e-07+0j),(-1.0575857054679287e-05+0j)
137,0.9826277975938362,-2.2439098355786196,34.69685818950939,2.5704506705303602,23052834.921400633,(46105669.84280124+0j),(-93430.42684964971+0j),(0.9999998490024955+0.015333880882336287j),(0.9999998490024955-0.015333880882336287j),(4.435228713127545e-07+0j),(-1.0703154827313775e-05+0j)
138,0.982622337409875,-2.24261245657478,34.707631223239716,2.571410057681825,31043691.17775485,(62087382.35550968+0j),(-92074.5599464693+0j),(0.9999995742899341+0.02144293755236962j),(0.9999995742899341-0.02144293755236962j),(5.062208717629722e-07+0j),(-1.0860768522641631e-05+0j)
139,0.9826161433808467,-2.24114454004216,34.71808409021202,2.572489427751715,39189590.23665949,(78379180.47331896+0j),(-90606.89163957507+0j),(1.0247600459941222+0j),(0.9752403583832785+0j),(7.814853237743747e-08+0j),(-1.1036684069324212e-05+0j)
140,0.9826088850723348,-2.2394292781931076,34.72893761725889,2.573743483249493,48012262.883237444,(96024525.76647487+0j),(-88952.1015246429+0j),(1.033543019611395+0j),(0.9664581981424285+0j),(6.935201401734707e-07+0j),(-1.1241999267115542e-05+0j)
141,0.9826005443893139,-2.2374645064332017,34.74020942852914,2.575171170769549,57524692.17692328,(115049384.35384655+0j),(-87117.0778171912+0j),(0.9999991022129515+0.012908980962033023j),(0.9999991022129515-0.012908980962033023j),(9.704202511911778e-07+0j),(-1.1478804172107696e-05+0j)
142,0.9825910911166421,-2.2352455609569697,34.75191772312064,2.576772853428741,67738990.66351423,(135477981.32702845+0j),(-85108.15985726523+0j),(0.9999999053619667+0.016169613262654727j),(0.9999999053619667-0.016169613262654727j),(5.583359117635203e-07+0j),(-1.1749757633063646e-05+0j)
143,0.9825810648772912,-2.2329011372964556,34.76343657309414,2.5784532447249378,78079221.26182657,(156158442.52365315+0j),(-83048.75811497994+0j),(0.9999996355407574+0.020839919847289345j),(0.9999996355407574-0.020839919847289345j),(-2.5744902965896298e-08+0j),(-1.2041116599120913e-05+0j)
144,0.9825699273576378,-2.2303075634487,34.775410955747795,2.580298438791372,89094675.58869135,(178189351.1773827+0j),(-80838.03272728411+0j),(1.0000006201039482+0.05051360913539835j),(1.0000006201039482-0.05051360913539835j),(-1.632350788890737e-06+0j),(-1.237040796078352e-05+0j)
145,0.9825576175161262,-2.2274538959698424,34.787858724219376,2.5823123785675897,100792601.58337286,(201585203.16674572+0j),(-78480.62925914302+0j),(1.034924324933996+0j),(0.9650768258183348+0j),(-1.8981495200162082e-07+0j),(-1.2741997650723544e-05+0j)
146,0.9825440645162611,-2.224327475529891,34.800797670857555,2.5844996673148817,113176248.6457594,(226352497.2915188+0j),(-75981.68782573358+0j),(1.026953588855951+0j),(0.9730460735551231+0j),(-9.704021633599207e-08+0j),(-1.316106809094952e-05+0j)
147,0.9825298733530089,-2.2210709245915954,34.81364043112628,2.5867571841965535,125652362.83146334,(251304725.66292667+0j),(-73466.13709111224+0j),(0.999999098492573+0.0390078816439037j),(0.999999098492573-0.0390078816439037j),(-8.272435971418433e-07+0j),(-1.3611714624688835e-05+0j)
148,0.9825143572373108,-2.217530024664759,34.826991793080296,2.5891882371217925,138775203.26681995,(277550406.5336399+0j),(-70826.54896951123+0j),(1.0416783741790456+0j),(0.9583246824158463+0j),(-9.02382818044601e-07+0j),(-1.4118992616051475e-05+0j)
149,0.9825031371986058,-2.2149821682694455,34.83625788283091,2.590922591881724,147952313.88261044,(295904627.7652209+0j),(-68986.03511083405+0j),(1.0000000399113644+0.02228094973614447j),(1.0000000399113644-0.02228094973614447j),(3.166596922929021e-07+0j),(-1.4495691785257802e-05+0j)
150,0.9824904661287375,-2.21211740958688,34.84637510818765,2.5928580201298317,158019423.37948,(316038846.75896+0j),(-66973.03221580297+0j),(1.0289512039468875+0j),(0.9710428606375835+0j),(4.0772061735941936e-06+0j),(-1.493137790842229e-05+0j)
151,0.9824767958251991,-2.209041548668396,34.85691722030956,2.5949190831713604,168543812.93211222,(337087625.86422443+0j),(-64875.86062671398+0j),(1.0520681448446907+0j),(0.9479346418414046+0j),(-7.089360471436188e-07+0j),(-1.5414061194780964e-05+0j)
152,0.9824627223365848,-2.2058908316772543,34.86740376249635,2.5970123691676594,179029529.62481987,(358059059.24963975+0j),(-62794.090028142724+0j),(1.074594336816333+0j),(0.9254052468467552+0j),(2.06526035813463e-06+0j),(-1.5925066558613043e-05+0j)
153,0.9824475545479779,-2.2025129145415745,34.87832663039953,2.599236782570663,189950215.38868624,(379900430.7773725+0j),(-60634.1990407421+0j),(1.046143427281677+0j),(0.9538600327847954+0j),(-7.796000716597149e-07+0j),(-1.649234653304077e-05+0j)
154,0.9824312032450997,-2.1988918189202233,34.88969901827029,2.601598953523669,201298179.0813815,(402596358.162763+0j),(-58398.52405886483+0j),(1.0234530102434742+0j),(0.9765434679095217+0j),(7.757852649848378e-07+0j),(-1.7123720053503854e-05+0j)
155,0.9824195009711846,-2.196313108994442,34.89760051931197,2.603267250870533,209158218.363438,(418316436.726876+0j),(-56855.00425242019+0j),(1.0334470417119368+0j),(0.9665637422606268+0j),(-2.971269510287357e-06+0j),(-1.7588599510801427e-05+0j)
156,0.9824063884225881,-2.193436200171256,34.90623424554871,2.605115040825778,217714191.02296692,(435428382.04593384+0j),(-55179.19187360576+0j),(1.0000021573666227+0.027981548976618982j),(1.0000021573666227-0.027981548976618982j),(-2.336599355045762e-06+0j),(-1.8122772956076854e-05+0j)
157,0.9823923465807677,-2.1903699731388215,34.915236743751166,2.6070690559963534,226590041.01284802,(453180082.02569604+0j),(-53445.18274091013+0j),(1.0631587548754289+0j),(0.936830046555367+0j),(7.444136734081184e-06+0j),(-1.871075189215818e-05+0j)
158,0.9823779879756221,-2.1872499818552664,34.924197101476615,2.609041293947917,235368285.88561696,(470736571.7712339+0j),(-51734.25038474335+0j),(1.0624653539980342+0j),(0.9375295513720038+0j),(4.6320762720909955e-06+0j),(-1.932955745281882e-05+0j)
159,0.9823626083928563,-2.1839252158737876,34.93353492029027,2.6111254419210237,244446224.9509114,(488892449.9018228+0j),(-49968.51908463147+0j),(1.0156874078843185+0j),(0.9843022365818008+0j),(4.6497678593913905e-06+0j),(-2.0012598980919884e-05+0j)
160,0.9823461250300328,-2.1803812009005634,34.94326111413185,2.6133274237850657,253814029.95944268,(507628059.91888535+0j),(-48149.51619102576+0j),(0.9999989003451553+0.02747495926638182j),(0.9999989003451553-0.02747495926638182j),(-2.078417655241054e-06+0j),(-2.0768643637595866e-05+0j)
161,0.9823343823085885,-2.177868532791719,34.95002090734801,2.6148765307415403,260265661.56825078,(520531323.13650155+0j),(-46898.1375703297+0j),(0.9999982058226586+0.023323059767065477j),(0.9999982058226586-0.023323059767065477j),(9.753606767461184e-07+0j),(-2.1322803481181288e-05+0j)
162,0.9823212729055893,-2.175075176241796,34.95740849043235,2.6165870905005333,267255584.15889657,(534511168.31779313+0j),(-45543.16700933024+0j),(0.9999983838533524+0.05656333137135333j),(0.9999983838533524-0.05656333137135333j),(-2.713158366214764e-06+0j),(-2.1957190556880517e-05+0j)
163,0.9823079232061136,-2.1722432314691305,34.964765796062096,2.618308972983592,274148586.4004296,(548297172.8008592+0j),(-44207.35477901328+0j),(0.999996712253497+0.03237248584079111j),(0.999996712253497-0.03237248584079111j),(2.2736555967874284e-07+0j),(-2.2620670076195326e-05+0j)
164,0.9822936817236374,-2.1692359963718455,34.97243747098236,2.620124049455743,281257964.4104147,(562515928.8208294+0j),(-42829.43991642085+0j),(1.0166619368562382+0j),(0.9833454924664918+0j),(-1.0949282298026263e-06+0j),(-2.3348424414476664e-05+0j)
165,0.982278479252854,-2.1660414910757075,34.980432967316624,2.6220372616223493,288576299.0856801,(577152598.1713603+0j),(-41410.16552286967+0j),(1.037866676722755+0j),(0.9621269363252203+0j),(4.8764111155020875e-06+0j),(-2.4148659002787347e-05+0j)
166,0.982262240133098,-2.1626468071471923,34.988761374320475,2.624053788748266,296093435.14973474,(592186870.2994695+0j),(-39950.586594318775+0j),(1.0711705144107078+0j),(0.9288175051361975+0j),(2.1767855717958513e-06+0j),(-2.5030922997144277e-05+0j)
167,0.9822507031940987,-2.1602460473129272,34.99454977386186,2.6254697301145207,301250448.2744901,(602500896.5489802+0j),(-38947.72922598836+0j),(1.0320347217022865+0j),(0.9679517756869219+0j),(4.334196047101862e-07+0j),(-2.5675437600486328e-05+0j)
168,0.9822378529334921,-2.157582610511859,35.00087560395374,2.627030860543007,306819570.6026623,(613639141.2053246+0j),(-37862.845203206685+0j),(1.0000100753980992+0.052186777054729495j),(1.0000100753980992-0.052186777054729495j),(-2.771698984104909e-06+0j),(-2.641111523577415e-05+0j)
169,0.982224174958204,-2.15475979639999,35.00747237265815,2.628674360574511,312549592.0839498,(625099184.1678996+0j),(-36744.04028117038+0j),(1.0713384888517303+0j),(0.928651959616949+0j),(1.7575578863587682e-05+0j),(-2.7215299136693212e-05+0j)
170,0.982210270148139,-2.151902920894501,35.01403861300147,2.6303262594592507,318170758.60886645,(636341517.2177329+0j),(-35643.34236723872+0j),(1.0000016857977356+0.053317677033004454j),(1.0000016857977356-0.053317677033004454j),(-5.2179341490820755e-06+0j),(-2.8055726544861696e-05+0j)
171,0.982195461291455,-2.14887429818033,35.02088139396863,2.632065066611605,323937275.78124166,(647874551.5624833+0j),(-34510.22499430852+0j),(1.0350451227892683+0j),(0.9649530703659898+0j),(1.6044475140230444e-06+0j),(-2.8976922364242782e-05+0j)
172,0.9821796795905136,-2.1456624437447456,35.02800827971294,2.6338953130447162,329839594.01084805,(659679188.0216961+0j),(-33345.399939323164+0j),(1.0000012944837298+0.07348792094864093j),(1.0000012944837298-0.07348792094864093j),(-9.934130633774787e-06+0j),(-2.9989146809778568e-05+0j)
173,0.9821628499330819,-2.142254998994089,35.035426368881936,2.6358217472895493,335865710.76351583,(671731421.5270317+0j),(-32149.82403653088+0j),(1.0458826855718268+0j),(0.954129495164349+0j),(-8.346181081696564e-06+0j),(-3.110437192881525e-05+0j)
174,0.9821509101146185,-2.1398485419017663,35.040578524590636,2.6371729145094713,339977798.60571754,(679955597.2114351+0j),(-31329.671152124072+0j),(1.0224326510653652+0j),(0.9775749398950152+0j),(1.2348454016241384e-06+0j),(-3.191862291822234e-05+0j)
175,0.9821376266119032,-2.137181854565798,35.046205482460266,2.638661264406621,344397724.37362516,(688795448.7472503+0j),(-30443.596584843122+0j),(0.9999980644384663+0.025504613413192392j),(0.9999980644384663-0.025504613413192392j),(-4.232418683492742e-07+0j),(-3.2847629786176544e-05+0j)
176,0.9821241467324291,-2.1344870464508077,35.05180526228686,2.6401558766131465,348720245.24616754,(697440490.4923351+0j),(-29571.888618729376+0j),(1.0298469949390432+0j),(0.9701617216507734+0j),(2.4457218091669523e-06+0j),(-3.381589911654633e-05+0j)
177,0.982109816004966,-2.131634515084723,35.05763959723134,2.641727754766052,353140489.3762765,(706280978.752553+0j),(-28674.445385066218+0j),(0.9999953265880375+0.02388996342156513j),(0.9999953265880375-0.02388996342156513j),(2.921387257066027e-06+0j),(-3.4874256988073446e-05+0j)
178,0.9820945718468662,-2.128614029900934,35.063714702635615,2.6433808727273416,357649793.9022176,(715299587.8044353+0j),(-27751.729264353984+0j),(1.0000036043392493+0.0467051326429491j),(1.0000036043392493-0.0467051326429491j),(-4.714929166130876e-06+0j),(-3.603379023649362e-05+0j)
179,0.9820837800211379,-2.1264842971889366,35.06793564866317,2.644539564222936,360725081.8136449,(721450163.6272898+0j),(-27117.733633536827+0j),(1.000001851480817+0.060193756059721236j),(1.000001851480817-0.060193756059721236j),(-9.055546945286168e-06+0j),(-3.687623796732209e-05+0j)
180,0.9820717958491956,-2.124127511166008,35.0725470707077,2.6458151876178,364029266.27500534,(728058532.5500107+0j),(-26431.77124722744+0j),(1.0369750019099053+0j),(0.9630182722379196+0j),(4.56195700691092e-06+0j),(-3.78332570286155e-05+0j)
181,0.9820590801996663,-2.1216362978948844,35.077354352880945,2.6471561071183,367410453.59351337,(734820907.1870267+0j),(-25724.129023245427+0j),(1.000001624874411+0.03437982880952073j),(1.000001624874411-0.03437982880952073j),(-5.591788899381873e-06+0j),(-3.887400909125545e-05+0j)
182,0.9820455816739152,-2.119002237279558,35.08236314599452,2.648565658398904,370862801.2629472,(741725602.5258944+0j),(-24994.944070429636+0j),(1.0337187145205695+0j),(0.9662603095292217+0j),(1.1102996481173738e-05+0j),(-4.000809041829923e-05+0j)
183,0.9820318961547482,-2.1163426669397727,35.08734410289823,2.6499803409015597,374222640.6685381,(748445281.3370762+0j),(-24278.051021989882+0j),(1.02664760821463+0j),(0.9733507895386101+0j),(-1.747175940467297e-07+0j),(-4.1189467302049305e-05+0j)
184,0.9820173603021549,-2.1135298488802254,35.09252965566586,2.651467326636987,377640686.1256523,(755281372.2513046+0j),(-23540.459803017315+0j),(1.0170306408213667+0j),(0.9829663265275465+0j),(5.876028775742106e-07+0j),(-4.248005427243189e-05+0j)
185,0.9820019127963682,-2.110554045940093,35.097924624968265,2.6530302815629696,381107941.69303524,(762215883.3860705+0j),(-22782.5698392007+0j),(1.0403322570785953+0j),(0.9596647642418057+0j),(5.521957746703966e-06+0j),(-4.3893204958666516e-05+0j)
186,0.9819909860482408,-2.1084574053346916,35.10167015088987,2.654125255764602,383460475.654302,(766920951.308604+0j),(-22262.09223980019+0j),(1.0443408284181992+0j),(0.9556403376575653+0j),(5.977287596379042e-06+0j),(-4.4919410148685124e-05+0j)
187,0.9819788606434178,-2.106138737379149,35.10575938057822,2.655330249997827,385976519.70411575,(771953039.4082315+0j),(-21699.187998085315+0j),(1.05098346906101+0j),(0.9490314809814311+0j),(4.0651772717340467e-07+0j),(-4.608467575678815e-05+0j)
188,0.9819660048495702,-2.1036894952427,35.11001907792198,2.656596395534688,388538040.9648633,(777076081.9297266+0j),(-21118.740161095826+0j),(1.071077532322793+0j),(0.9289280826474301+0j),(1.83449837414343e-05+0j),(-4.735131197720938e-05+0j)
189,0.9819523682859558,-2.1011016536005735,35.11445371110151,2.6579267767832,391138841.62942004,(782277683.2588401+0j),(-20520.873514138384+0j),(0.9999975832821322+0.03918956752568575j),(0.9999975832821322-0.03918956752568575j),(6.419309964384026e-06+0j),(-4.873086799733385e-05+0j)
190,0.9819385538972433,-2.0984906344969585,35.11885989053977,2.659261430580189,393654737.21221435,(787309474.4244287+0j),(-19933.323804573713+0j),(1.0369413126439797+0j),(0.9630558812516282+0j),(4.587534070909879e-06+0j),(-5.0167248073948213e-05+0j)
191,0.9819238931694259,-2.0957311889125543,35.123442858095075,2.660663697576979,396197616.7202145,(792395233.440429+0j),(-19329.046047652286+0j),(1.0000083186186735+0.004619743647239917j),(1.0000083186186735-0.004619743647239917j),(-9.910251214507004e-06+0j),(-5.173560964986111e-05+0j)
192,0.9819135352124487,-2.093788719144691,35.1266239573405,2.661645762004788,397917295.2777003,(795834590.5554006+0j),(-18913.70725322159+0j),(0.9999987939516192+0.042368728291818945j),(0.9999987939516192-0.042368728291818945j),(-3.2105643716868724e-06+0j),(-5.2871707505761824e-05+0j)
193,0.9819020527715905,-2.091642199193595,35.13009631401678,2.662726188741237,399751073.54396594,(799502147.0879319+0j),(-18464.167712583367+0j),(1.0077259210658502+0j),(0.9922813602791307+0j),(-4.386607018864877e-06+0j),(-5.415895473950634e-05+0j)
194,0.9818898920233643,-2.0893766543693455,35.133712705057285,2.663861103413873,401611843.4147259,(803223686.8294518+0j),(-18000.21994610346+0j),(1.022358194578049+0j),(0.9776486671661134+0j),(-8.848275621373109e-06+0j),(-5.5554877688145114e-05+0j)
195,0.9818770075359992,-2.086984944445199,35.13747684277331,2.6650532310267954,403494310.1130698,(806988620.2261395+0j),(-17521.900405909048+0j),(0.9999982465852049+0.06451031324058966j),(0.9999982465852049-0.06451031324058966j),(-5.96615645076179e-06+0j),(-5.7071434957603256e-05+0j)
196,0.9818633502944377,-2.084459454153066,35.14139218628458,2.666305425046283,405392253.2198131,(810784506.4396262+0j),(-17029.31252981413+0j),(0.999991223554545+0.02934513475122091j),(0.999991223554545-0.02934513475122091j),(4.8198253923633464e-06+0j),(-5.872227662375558e-05+0j)
197,0.9818495250824639,-2.0819129541487054,35.145278868913024,2.6675612214954656,407214201.5285784,(814428403.0571568+0j),(-16545.301493021754+0j),(1.0096457585821939+0j),(0.9903348125811687+0j),(9.729473830660983e-06+0j),(-6.044011936480352e-05+0j)
198,0.9818348638883444,-2.0792234327133734,35.14931760968329,2.668880191626134,409040225.6627456,(818080451.3254912+0j),(-16047.58126667214+0j),(1.048196454827826+0j),(0.9518108533559487+0j),(-3.7637993122978777e-06+0j),(-6.231468744620056e-05+0j)
199,0.9818245123749061,-2.07733124530106,35.15211854220386,2.669803652539426,410265456.74972737,(820530913.4994547+0j),(-15705.519427990612+0j),(1.0000058067569095+0.04321105469359549j),(1.0000058067569095-0.04321105469359549j),(-1.4855527406251898e-05+0j),(-6.367188363544591e-05+0j)
200,0.9818130435773831,-2.075241300517358,35.15517359378511,2.6708193546164853,411562573.62708163,(823125147.2541633+0j),(-15335.320782597742+0j),(0.9999885493561975+0.028823388102367817j),(0.9999885493561975-0.028823388102367817j),(1.507535172177023e-06+0j),(-6.520893864092329e-05+0j)
201,0.9818009046744666,-2.0730366106718088,35.15835270452061,2.671885999697607,412867969.97154295,(825735939.9430859+0j),(-14953.28501582052+0j),(0.9999871926096435+0.04959315435132304j),(0.9999871926096435-0.04959315435132304j),(-1.3108859288450992e-06+0j),(-6.687493771060614e-05+0j)
202,0.9817880515698899,-2.0707104087010486,35.16165871377163,2.673006109593283,414176381.6585963,(828352763.3171926+0j),(-14559.44007916937+0j),(1.0657995996215164+0j),(0.9341794334212119+0j),(1.9543174558292438e-05+0j),(-6.868395924796273e-05+0j)
203,0.9817744367759438,-2.068255489604559,35.165094184681216,2.6741823224110792,415481744.1455724,(830963488.2911448+0j),(-14153.867752035623+0j),(0.9999989484025607+0.008450209465186887j),(0.9999989484025607-0.008450209465186887j),(3.800950077821388e-06+0j),(-7.065206612391578e-05+0j)
