Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
96,0.8549858906889374,-0.11869969635352055,12.572397511284242,3.1782319042818776,5466.97985257251,(-10933.959476255455+0j),(-9.145817575073409e-05+0j),(0.9999999847714505+0.00017345471329404007j),(0.9999999847714505-0.00017345471329404007j),(0.8912463694133709+0.4535194692706194j),(0.8912463694133709-0.4535194692706194j)
97,0.8550127010946933,-0.11889527404327835,12.580912293223117,3.1781977544211015,5528.912277476618,(-11057.824373451362+0j),(-9.043370178362207e-05+0j),(0.9999999697964603+0.0002456843592918987j),(0.9999999697964603-0.0002456843592918987j),(0.8974391858211046+0.441138195753638j),(0.8974391858211046-0.441138195753638j)
98,0.8550407747751139,-0.11910001875787493,12.589852871159156,3.178161947170068,5594.030184423972,(-11188.060179126012+0j),(-8.938099858429124e-05+0j),(1.0005047009660242+0j),(0.9994955533953787+0j),(0.9037643714228141+0.428030327134345j),(0.9037643714228141-0.428030327134345j)
99,0.8550701670347025,-0.11931432657127217,12.599240540480185,3.1781244053504003,5662.474903577042,(-11324.94938847679+0j),(-8.830061279082122e-05+0j),(0.9999999802080267+0.00019870864088786927j),(0.9999999802080267-0.00019870864088786927j),(0.9102089995412234+0.41414922087838507j),(0.9102089995412234-0.41414922087838507j)
100,0.8551009351370078,-0.11953860698556905,12.609097661883794,3.1780850486026666,5734.386138729499,(-11468.772118872907+0j),(-8.719329178486648e-05+0j),(0.999999940982218+0.00034458481187721985j),(0.999999940982218-0.00034458481187721985j),(0.9167573214973255+0.39944463130834507j),(0.9167573214973255-0.39944463130834507j)
101,0.8551331383165568,-0.11977328292958454,12.619447714695019,3.178043793314547,5809.902518041153,(-11619.804417889478+0j),(-8.605996437126746e-05+0j),(0.9999999737820171+0.00022794364399852642j),(0.9999999737820171-0.00022794364399852642j),(0.9233903839301218+0.38386221338574933j),(0.9233903839301218-0.38386221338574933j)
102,0.8551668377782724,-0.12001879066196036,12.630315352856917,3.178000552560933,5889.156428072054,(-11778.312771242305+0j),(-8.490180980139858e-05+0j),(1.0002132789852647+0j),(0.9997867663169941+0j),(0.9300856023079827+0.36734285399258687j),(0.9300856023079827-0.36734285399258687j)
103,0.8552020966953786,-0.12027557964570293,12.641726463720564,3.177955236044987,5972.273765619586,(-11944.547156506536+0j),(-8.372020827023571e-05+0j),(0.9999999602828946+0.00028324839093730585j),(0.9999999602828946-0.00028324839093730585j),(0.9368162874129096+0.34982173122593874j),(0.9368162874129096-0.34982173122593874j)
104,0.8552437406002807,-0.12057876416427458,12.655258041983055,3.1779016151713586,6070.614471466035,(-12141.228615565062+0j),(-8.236398567922311e-05+0j),(0.9999999728614624+0.0002342395256496753j),(0.9999999728614624-0.0002342395256496753j),(0.9443972470940072+0.3288066904448329j),(0.9443972470940072-0.3288066904448329j)
105,0.8552822964386525,-0.12085936292030397,12.667839019415608,3.177851876276228,6161.736558995437,(-12323.472979422895+0j),(-8.114595593386571e-05+0j),(0.9999999810603175+0.0001945358821352251j),(0.9999999810603175-0.0001945358821352251j),(0.9510529015291589+0.30902811925937357j),(0.9510529015291589-0.30902811925937357j)
106,0.855322611797585,-0.1211526595930472,12.681049165692974,3.177799771092967,6256.986932792465,(-12513.973276756453+0j),(-7.991066763658873e-05+0j),(1.000176623265374+0j),(0.999823408597161+0j),(0.9576310442284925+0.28799788737047555j),(0.9576310442284925-0.28799788737047555j)
107,0.8553647572987361,-0.12145915212949636,12.69491995093864,3.177745195694086,6356.40217237884,(-12712.803929304664+0j),(-7.866085082949419e-05+0j),(0.9999999208178127+0.0003986190126015723j),(0.9999999208178127-0.0003986190126015723j),(0.9640825180543643+0.26560289603461373j),(0.9640825180543643-0.26560289603461373j)
108,0.8554088052516664,-0.12177934897881484,12.709484419907817,3.177688042786134,6459.977040375551,(-12919.953842368433+0j),(-7.739965635640802e-05+0j),(1.0001622692850034+0j),(0.9998377573683589+0j),(0.9703507754153325+0.24170099844824663j),(0.9703507754153325-0.24170099844824663j)
109,0.8554548295281691,-0.12211376801857128,12.724777270828232,3.1776282017945072,6567.651298226172,(-13135.302520321628+0j),(-7.613072118088e-05+0j),(1.0003282003142164+0j),(0.9996719083183885+0j),(0.9763710059098216+0.21610103844880713j),(0.9763710059098216-0.21610103844880713j)
110,0.8555029054093297,-0.12246293526883904,12.740834938190586,3.177565558984315,6679.293531227722,(-13358.586987597228+0j),(-7.485821741304394e-05+0j),(1.000288826112858+0j),(0.999711256990793+0j),(0.9820691798143928+0.18852089024483323j),(0.9820691798143928-0.18852089024483323j)
111,0.8555531093893339,-0.12282738328949201,12.75769567969335,3.1774999976365295,6794.681576737315,(-13589.363079887664+0j),(-7.358696642522947e-05+0j),(0.9999998766631306+0.0004978212728170872j),(0.9999998766631306-0.0004978212728170872j),(0.9873610028796067+0.15848738117776714j),(0.9873610028796067-0.15848738117776714j)
112,0.855605518941004,-0.12320764928731583,12.775399667544264,3.177431398276903,6913.477448583072,(-13826.95482484364+0j),(-7.232250505137967e-05+0j),(1.0006772497954932+0j),(0.9993232090503864+0j),(0.9921507799294198+0.12504731058869828j),(0.9921507799294198-0.12504731058869828j)
113,0.8556602122273145,-0.12360427282895484,12.7939890843426,3.1773596389776664,7035.199062973336,(-14070.397915701044+0j),(-7.107119472384038e-05+0j),(0.9999997987400371+0.0006343508179998275j),(0.9999997987400371-0.0006343508179998275j),(0.996330185011082+0.08559300459617646j),(0.996330185011082-0.08559300459617646j)
114,0.8557172677578643,-0.1240177931480538,12.813508223768313,3.177284595736945,7159.178344742361,(-14318.355845868415+0j),(-6.984041720458572e-05+0j),(0.9999998881069876+0.0004737403505734405j),(0.9999998881069876-0.0004737403505734405j),(0.9997769380441313+0.0211204676823916j),(0.9997769380441313-0.0211204676823916j)
115,0.8557767639729116,-0.12444874593133573,12.834003596324152,3.177206142959155,7284.516795099454,(-14569.033521560175+0j),(-6.863873438747764e-05+0j),(0.9999999413935701+0.0003426996970872497j),(0.9999999413935701-0.0003426996970872497j),(1.0709997322688405+0j),(0.9337070494701188+0j)
116,0.8558387787571426,-0.12489765959123443,12.855524040377452,3.1771241540393675,7410.027317025994,(-14820.054566575855+0j),(-6.747613767370675e-05+0j),(1.0005097716035387+0j),(0.9994904885602297+0j),(1.0923658052782024+0j),(0.9154442542673104+0j)
117,0.8559033888481666,-0.1253650507991399,12.878120838780154,3.1770385020956353,7534.159353755949,(-15068.318641147494+0j),(-6.636440857922306e-05+0j),(0.9999999055925946+0.00043529292054995575j),(0.9999999055925946-0.00043529292054995575j),(1.0966490991386828+0j),(0.9118687105888614+0j)
118,0.8559706691556679,-0.12585141937179722,12.901847841330191,3.176949060839656,7654.909198781455,(-15309.816602847977+0j),(-6.531756146928357e-05+0j),(0.9999997905489995+0.0006469486393697031j),(0.9999997905489995-0.0006469486393697031j),(1.0835612340650442+0j),(0.9228827763138547+0j)
119,0.8560406919507062,-0.1263572422499117,12.926761593380778,3.1768557056380655,7769.703726742232,(-15539.407389131946+0j),(-6.435252073315852e-05+0j),(0.9999997991223538+0.0006331635502892034j),(0.9999997991223538-0.0006331635502892034j),(1.034631710971896+0j),(0.9665274990079892+0j)
120,0.8561135259094744,-0.12688296646338765,12.952921470903421,3.1767583147916176,7875.268951918538,(-15750.53784034718+0j),(-6.348989884618764e-05+0j),(0.999999993507502+0.00010648425303776684j),(0.999999993507502-0.00010648425303776684j),(0.9960936180828639+0.08830347679796784j),(0.9960936180828639-0.08830347679796784j)
121,0.8561892350049374,-0.12742900103374877,12.98038982231916,3.1766567710512037,7967.447794481665,(-15934.895242407587+0j),(-6.275535339126065e-05+0j),(1.0002130199432084+0j),(0.9997870261453541+0j),(0.9895010102466655+0.14452595172096203j),(0.9895010102466655-0.14452595172096203j)
122,0.8562678772012716,-0.12799570752409994,13.009232117446986,3.1765509634333484,8040.987776334085,(-16081.975339155495+0j),(-6.218141549783776e-05+0j),(0.9999998987478773+0.0004487715110561992j),(0.9999998987478773-0.0004487715110561992j),(0.9805123370067494+0.19645751952415452j),(0.9805123370067494-0.19645751952415452j)
123,0.8563495029426674,-0.1285833891757826,13.039517103913006,3.1764407893601194,8089.273902189548,(-16178.547020891197+0j),(-6.181024501777802e-05+0j),(1.0008233569935405+0j),(0.999177320680425+0j),(0.9688104944187228+0.2478027964010304j),(0.9688104944187228-0.2478027964010304j)
124,0.8564341533790105,-0.12919227826506377,13.071316971403828,3.17632615720442,8103.999322878206,(-16207.998314256509+0j),(-6.169793233962636e-05+0j),(0.9999999932925392+0.00011852652991981718j),(0.9999999932925392-0.00011852652991981718j),(0.9540497987294219+0.2996480961801174j),(0.9540497987294219-0.2996480961801174j)
125,0.8565146525259306,-0.12977076492456893,13.101946590786373,3.1762167952810065,8079.046354515357,(-16158.091603028426+0j),(-6.188849277187822e-05+0j),(1.0002956615474226+0j),(0.9997044244332347+0j),(0.9374637303219571+0.3480829704694887j),(0.9374637303219571-0.3480829704694887j)
126,0.8566055347508937,-0.13042322670846018,13.137007368761843,3.176092919717511,7997.551531584635,(-15995.103000650135+0j),(-6.251913824033776e-05+0j),(0.999999973637185+0.00022802973412330239j),(0.999999973637185-0.00022802973412330239j),(0.915666679044652+0.4019384690314673j),(0.915666679044652-0.4019384690314673j)
127,0.8566994941061695,-0.13109706080742914,13.173822014885987,3.1759643997002995,7843.723266651413,(-15687.445988161631+0j),(-6.37452374381362e-05+0j),(1.0006982447579413+0j),(0.9993022420894662+0j),(0.8896079432456259+0.45672497995435907j),(0.8896079432456259-0.45672497995435907j)
128,0.8567965112084301,-0.13179205141679726,13.212478300111444,3.175831221801148,7597.538286310497,(-15195.076147656606+0j),(-6.581079072236426e-05+0j),(1.0000489784214899+0j),(0.9999510235517345+0j),(0.858829887600961+0.5122608946262975j),(0.858829887600961-0.5122608946262975j)
129,0.8568965435145128,-0.13250781511023565,13.253068390368343,3.1756934042757803,7234.14654049599,(-14468.293011875327+0j),(-6.911665553363362e-05+0j),(0.9999996379243645+0.0008499517084612421j),(0.9999996379243645-0.0008499517084612421j),(0.8228530501006017+0.5682542194653393j),(0.8228530501006017-0.5682542194653393j)
130,0.8569995212113772,-0.1332437727095203,13.29568906653037,3.175551003390747,6722.804862909353,(-13445.609651444986+0j),(-7.437372221602546e-05+0j),(1.000979619441686+0j),(0.9990213380067519+0j),(0.7811819646028058+0.6243034023448197j),(0.7811819646028058-0.6243034023448197j)
131,0.8571053425643593,-0.13399911764821412,13.340441955258376,3.1754041206528534,6025.6290920370775,(-12051.258101095267+0j),(-8.297889273915568e-05+0j),(1.0006984213874601+0j),(0.9993020637813708+0j),(0.7333135352029245+0.6798906228859238j),(0.7333135352029245-0.6798906228859238j)
132,0.8572138686895471,-0.1347727806504065,13.38743377121276,3.1752529110062424,5096.151907973076,(-10192.303717832907+0j),(-9.81132475464529e-05+0j),(1.0006992678010578+0j),(0.9993012198514556+0j),(0.6787486219307045+0.7343706885675548j),(0.6787486219307045-0.7343706885675548j)
133,0.8573249177559549,-0.1355633908136774,13.436776571124703,3.175097592009843,3877.728421937691,(-7755.456640389795+0j),(-0.0001289414713738779+0j),(1.0006942285454277+0j),(0.9993062533855571+0j),(0.6170076338335573+0.7869571651564883j),(0.6170076338335573-0.7869571651564883j)
134,0.8574382586513375,-0.13636923339192503,13.4885880202275,3.174938453961664,2301.8346779339035,(-4603.669138649764+0j),(-0.00021721804593699545+0j),(1.0007180737731693+0j),(0.9992824406733823+0j),(0.5476510504229891+0.8367068345427927j),(0.5476510504229891-0.8367068345427927j)
135,0.8575536042030937,-0.13718820497568546,13.542991671550288,3.174775870847714,286.4043678417294,(-572.8069712518245+0j),(-0.001745788751956081+0j),(1.0007990517412244+0j),(0.999201586425457+0j),(0.47030596027847626+0.8825034298667375j),(0.47030596027847626-0.8825034298667375j)
136,0.8576706041557715,-0.13801776751282419,13.600117258570979,3.174610311830796,2265.569660625387,(4531.139100555717+0j),(0.00022069506014621432+0j),(1.0012932661718508+0j),(0.9987084024562586+0j),(0.38469982518559653+0.9230417349731218j),(0.38469982518559653-0.9230417349731218j)
137,0.8577888382281161,-0.1388549034526914,13.66010100173507,3.1744423528003543,5466.780187812792,(10933.560284164068+0j),(1.0009962409748645+0j),(0.9990047495467856+0j),(9.146151613667307e-05+0j),(0.29070280025977047+0.9568133997395457j),(0.29070280025977047-0.9568133997395457j)
138,0.8579078097583045,-0.13969607556672403,13.723085929361988,3.1742726872126528,9445.097829644412,(18890.19560635131+0j),(5.29375156304773e-05+0j),(1.0009754436407587+0j),(0.9990255089547401+0j),(0.18837998611365783+0.9820962177056941j),(0.18837998611365783-0.9820962177056941j)
139,0.8580173170824531,-0.14046929273693629,13.783753633240769,3.17411593702351,13907.491470558336,(27814.982905164827+0j),(3.5951847520117016e-05+0j),(0.9999996893277617+0.0007890401458052636j),(0.9999996893277617-0.0007890401458052636j),(0.0872599700401876+0.9961855738910292j),(0.0872599700401876-0.9961855738910292j)
140,0.8581364689745314,-0.14130949458366002,13.853198778967519,3.1739447495838675,19801.278421754665,(39602.55681825843+0j),(1.001517810055993+0j),(0.9984844916609763+0j),(2.5250896001271737e-05+0j),(-0.030314737387089008+0.9995404027337607j),(-0.030314737387089008-0.9995404027337607j)
141,0.8582544036314705,-0.14213999505713354,13.926118481669242,3.173774661578496,26900.033853875582,(53800.06768916383+0j),(1.8587337960014232e-05+0j),(1.0011889850639544+0j),(0.9988124248104575+0j),(-0.15428024992743403+0.9880271274020482j),(-0.15428024992743403-0.9880271274020482j)
142,0.8583449934248496,-0.14277719955946064,13.985500216534488,3.1736435696653778,33353.22429891477,(66706.4485828385+0j),(1.4991058675419862e-05+0j),(0.9999997545705874+0.0007019375422530395j),(0.9999997545705874-0.0007019375422530395j),(-0.2543838349769476+0.967103337034075j),(-0.2543838349769476-0.967103337034075j)
143,0.8584348615546662,-0.14340872436434488,14.047852524665485,3.1735131390339735,40740.36617445737,(81480.7323366419+0j),(1.0010021039536297+0j),(0.9989988970467519+0j),(1.2272853618117921e-05+0j),(-0.35750511690940256+0.9339111796009396j),(-0.35750511690940256-0.9339111796009396j)
144,0.8585480365550102,-0.1442032275800804,14.132272736884284,3.173348328575017,51627.76532193874,(103255.53063419278+0j),(9.684719283864496e-06+0j),(1.0018648180586367+0j),(0.9981386481285504+0j),(-0.491831616399584+0.8706903359460155j),(-0.491831616399584-0.8706903359460155j)
145,0.8586565486594369,-0.14496423822824753,14.22091634348244,3.1731897092691588,63931.988653887805,(127863.9772999548+0j),(7.820825189710786e-06+0j),(1.0007637824885756+0j),(0.9992368018619593+0j),(-0.6234557970264176+0.7818585992071586j),(-0.6234557970264176-0.7818585992071586j)
146,0.8587513904226861,-0.14562887537177815,14.306298113452016,3.1730505645970823,76324.04035677634,(152647.76034093084+0j),(6.551015875000987e-06+0j),(0.9999987842824629+0.0015591505457843056j),(0.9999987842824629-0.0015591505457843056j),(-0.7381382147674294+0.6746495207883587j),(-0.7381382147674294-0.6746495207883587j)
147,0.8588488689503415,-0.14631166707316412,14.404032004919577,3.1729070120202603,90720.24685556657,(181440.4937056217+0j),(5.511455969831047e-06+0j),(1.000958465219187+0j),(0.9990424565525837+0j),(-0.8512858595319618+0.5247021873033632j),(-0.8512858595319618-0.5247021873033632j)
148,0.858939393030927,-0.14694569486791909,14.506654453203137,3.172773141577962,105575.51838067267,(211148.5576053582+0j),(0.9999990253688673+0.0013978367268258518j),(0.9999990253688673-0.0013978367268258518j),(4.735946436070238e-06+0j),(-0.9453847505228994+0.32595655151993086j),(-0.9453847505228994-0.32595655151993086j)
149,0.8590227519466125,-0.14752984863994384,14.614409601167889,3.1726492868116454,120508.4387715213,(241016.8775388935+0j),(4.1491309009474475e-06+0j),(0.9999970042443003+0.0024481503547017966j),(0.9999970042443003-0.0024481503547017966j),(-1.174955028455917+0j),(-0.8510964043569931+0j)
150,0.8590993338538132,-0.14806727655036117,14.72755376568201,3.1725348612491637,135717.09354391342,(271434.1870841427+0j),(1.0027905494509095+0j),(0.9972172177915467+0j),(3.684211663917461e-06+0j),(-1.3537980661598028+0j),(-0.7386626004250396+0j)
151,0.859164926650458,-0.14852875537681642,14.836532819394325,3.172436191983032,151590.81032279483,(303181.6206422913+0j),(1.001786538450771+0j),(0.9982166507558773+0j),(3.2983640800001704e-06+0j),(-1.3231363357230053+0j),(-0.7557800152571225+0j)
152,0.8592343733963024,-0.14901926993935732,14.961275681320439,3.172330832876053,177203.3277127548,(354386.6585398762+0j),(2.821617440584845e-06+0j),(1.0032137669158723+0j),(0.996796531301119+0j),(-0.9842511738627397+0.17677563958247966j),(-0.9842511738627397-0.17677563958247966j)
153,0.859308833616833,-0.14954773858387732,15.092255434146585,3.1722167376573327,230266.23362720318,(460503.1309359176+0j),(2.1713995670413766e-06+0j),(1.0041841078550555+0j),(0.9958333241742024+0j),(-0.8734126927056918+0.48698076781384264j),(-0.8734126927056918-0.48698076781384264j)
154,0.8594066599544826,-0.15024362623729345,15.229781497790405,3.1720657742944747,366086.41012987855,(732172.8202583913+0j),(1.3660227975623351e-06+0j),(1.000766927389067+0j),(0.9992336576464146+0j),(-0.7041799882499971+0.7100215096377j),(-0.7041799882499971-0.7100215096377j)
155,0.8595423747788192,-0.15120515436602835,15.353656641305378,3.171856401479228,661169.3095506605,(1322115.1125578713+0j),(7.562359486106405e-07+0j),(0.9999988618074124+0.001510647052337064j),(0.9999988618074124-0.001510647052337064j),(-0.5141166872789094+0.8577202526822698j),(-0.5141166872789094-0.8577202526822698j)
156,0.8597894355370077,-0.15293919702329242,15.492696076342813,3.1714769743724003,1377842.1135822402,(2755684.2271641176+0j),(3.6302173312830603e-07+0j),(0.9999992899679753+0.0011927178820961047j),(0.9999992899679753-0.0011927178820961047j),(-0.2747886743043789+0.9615046461011146j),(-0.2747886743043789-0.9615046461011146j)
