Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
255,0.9302764276860653,-0.6014383726609176,24.383162961366875,3.0221739258932008,6657628185.023212,(13315256370.046425+0j),(1.4239915318903229e-05+0j),(1.0070264248195895+0j),(0.9929224170338807+0j),(2.3640730262513787+0j),(0.42299877748940995+0j)
256,0.9302980293462866,-0.6016032214562994,24.385497059741176,3.0221261772948926,6655191160.729103,(13310382321.458206+0j),(2.4916094267801725e-06+0j),(1.042699340784696+0j),(0.9572221564206141+0j),(2.399814304079063+0j),(0.4166989080364499+0j)
257,0.9303187695194022,-0.6017615503325936,24.387741437010167,3.0220803312901574,6652840267.165482,(13305680534.330963+0j),(6.403671420098267e-07+0j),(1.0000465996914232+0.02365662987043309j),(1.0000465996914232-0.02365662987043309j),(2.433911565946234+0j),(0.4108612712110858+0j)
258,0.9303386838016618,-0.6019136245835197,24.3898995397298,3.022036309387448,6650571794.427177,(13301143588.854355+0j),(2.5124288300482078e-05+0j),(1.015910187774112+0j),(0.9840666417307121+0j),(2.466460955555883+0j),(0.4054392175750729+0j)
259,0.9303578062165816,-0.6020596980857514,24.391974682258336,3.0219940365542977,6648384106.632622,(13296768213.265244+0j),(-2.2933479686626512e-05+0j),(1.0169654346980432+0j),(0.9830602607063803+0j),(2.497549699574971+0j),(0.40039243269923286+0j)
260,0.9303761692930269,-0.602200013844299,24.39397005180841,3.021953441046162,6646273867.030548,(13292547734.061096+0j),(8.039200385309036e-06+0j),(1.000007147032706+0.02070846210564462j),(1.000007147032706-0.02070846210564462j),(2.5272581246057477+0j),(0.3956857395229808+0j)
261,0.9303938041386074,-0.6023348045064089,24.395888713307954,3.021914454245553,6644240228.956728,(13288480457.913456+0j),(5.9045310656983456e-05+0j),(0.99996273917786+0.030315348598220906j),(0.99996273917786-0.030315348598220906j),(2.5556596635717987+0j),(0.3912884075505046+0j)
262,0.9304107405088988,-0.6024642928476253,24.39773361407686,3.021877010510236,6642278831.901485,(13284557663.80297+0j),(1.6615829560029383e-05+0j),(1.0081577193153188+0j),(0.9918682068808723+0j),(2.5828229727874095+0j),(0.3871732637257895+0j)
263,0.9304270068725419,-0.6025886922299561,24.399507588326554,3.0218410470304886,6640388084.59161,(13280776169.18322+0j),(1.5027902379665721e-05+0j),(0.9999851987422094+0.012019372192618677j),(0.9999851987422094-0.012019372192618677j),(2.6088111751514744+0j),(0.3833163586252883+0j)
264,0.930442630472934,-0.6027082070373686,24.401213361488118,3.021806503693747,6638565783.579536,(13277131567.159073+0j),(5.546572163468175e-05+0j),(0.9999489612159884+0.01830291493521173j),(0.9999489612159884-0.01830291493521173j),(2.633683154799434+0j),(0.37969639520902265+0j)
265,0.9304651350601189,-0.6028804123950616,24.40367366052115,3.021756745052543,6635930080.152756,(13271860160.305511+0j),(1.2090041788370698e-05+0j),(1.020797018718049+0j),(0.9791555661820827+0j),(2.6693617371875957+0j),(0.37462138835245956+0j)
266,0.9304867414440288,-0.6030458042098547,24.406039387175035,3.021708970555093,6633387598.032134,(13266775196.064268+0j),(9.591197832996995e-06+0j),(1.000002557779585+0.01333550435474071j),(1.000002557779585-0.01333550435474071j),(2.7034594513249477+0j),(0.369896430112884+0j)
267,0.9305074867952046,-0.6032046599523028,24.40831417437376,3.021663098226766,6630935129.118967,(13261870258.237934+0j),(2.7370733477500793e-05+0j),(1.0000098704951836+0.013549761045957533j),(1.0000098704951836-0.013549761045957533j),(2.736060378373839+0j),(0.36548901036841264+0j)
268,0.9305274066372615,-0.603357245131916,24.410501515694932,3.0216190497152042,6628569828.906624,(13257139657.813248+0j),(-5.8898247922689584e-06+0j),(1.000002001237859+0.018486890302754435j),(1.000002001237859-0.018486890302754435j),(2.7672422446388545+0j),(0.3613706035087515+0j)
269,0.93054653492894,-0.6035038138695813,24.412604770695168,3.0215767501105173,6626290413.667179,(13252580827.334358+0j),(-8.48753583060076e-06+0j),(0.9999958288996769+0.018167776181295756j),(0.9999958288996769-0.018167776181295756j),(2.7970768848771366+0j),(0.35751609310659066+0j)
270,0.9305649041413006,-0.6036446094376079,24.414627170033846,3.021536127776079,6624091850.841583,(13248183701.683167+0j),(7.125194524702507e-05+0j),(0.9999558520015097+0.03112588914955731j),(0.9999558520015097-0.03112588914955731j),(2.8256320089141305+0j),(0.35390312568843646+0j)
271,0.9305825453305879,-0.603779864770971,24.416571820402414,3.0214971141887905,6621973127.116192,(13243946254.232384+0j),(-4.6743066816512524e-05+0j),(1.0311492072007364+0j),(0.9688128149588127+0j),(2.852970016221649+0j),(0.3505119206701341+0j)
272,0.9305994882066013,-0.603909802948131,24.418441709267285,3.021459643789168,6619930205.704182,(13239860411.408363+0j),(-5.455734648718291e-06+0j),(1.0141335983775968+0j),(0.9859170057790128+0j),(2.879149970656993+0j),(0.3473247347972626+0j)
273,0.9306157611974615,-0.6040346376479259,24.42023970943219,3.0214236538392623,6617961617.30521,(13235923234.61042+0j),(1.7726079438062925e-05+0j),(1.0242766296472434+0j),(0.9757176212705276+0j),(2.9042267568385336+0j),(0.34432573064255223+0j)
274,0.9306313915104559,-0.6041545735797211,24.421968583427677,3.0213890842891953,6616064441.501736,(13232128883.003471+0j),(1.045059680360295+0j),(0.9548481776209639+0j),(1.704347620425321e-06+0j),(2.928252280060387+0j),(0.3415006305329135+0j)
275,0.930653906360814,-0.6043273906907384,24.424462199245895,3.0213392865390145,6613321455.795065,(13226642911.59013+0j),(0.9999981912793476+0.01772464234121677j),(0.9999981912793476-0.01772464234121677j),(-5.79997687205705e-06+0j),(2.962758372658703+0j),(0.3375233057235855+0j)
276,0.9306755232531889,-0.6044933755366027,24.426859959371345,3.0212914730041986,6610676677.536827,(13221353355.073654+0j),(1.0068676343240273+0j),(0.9931232666992653+0j),(-1.965942387766075e-05+0j),(2.995779044450749+0j),(0.3338029891932039+0j)
277,0.9306962792930067,-0.6046528058953845,24.42916554625042,3.0212455618316074,6608126183.201141,(13216252366.402283+0j),(0.9999918694801682+0.010164071357205736j),(0.9999918694801682-0.010164071357205736j),(1.7447193319335672e-06+0j),(3.027387785265862+0j),(0.3303177758947751+0j)
278,0.930716209946285,-0.6048059476087919,24.431382501063645,3.021201474774552,6605667278.22522,(13211334556.45044+0j),(1.0000013629760247+0.04493592384627673j),(1.0000013629760247-0.04493592384627673j),(1.0835941810176078e-05+0j),(3.0576530960178214+0j),(0.32704821920525085+0j)
279,0.9307353491210243,-0.6049530551510633,24.433514229126086,3.0211591370144135,6603296565.323528,(13206593130.647057+0j),(1.0196038892186916+0j),(0.9804075106492488+0j),(-5.89599432986699e-05+0j),(3.0866393575873654+0j),(0.32397694843810654+0j)
280,0.9307537292437666,-0.605094372165546,24.435564005083172,3.0211184769928443,6601012092.977724,(13202024185.955448+0j),(1.000072705814276+0.03490785291964543j),(1.000072705814276-0.03490785291964543j),(-3.175992112395608e-05+0j),(3.11440675783928+0j),(0.3210884376239313+0j)
281,0.9307713813315966,-0.60523013197068,24.43753497790985,3.0210794262538894,6598810891.865574,(13197621783.731148+0j),(1.0000412505594214+0.03181759026126696j),(1.0000412505594214-0.03181759026126696j),(-1.2797909901132358e-05+0j),(3.141012160448442+0j),(0.31836871330585875+0j)
282,0.9307883350601567,-0.605360558039372,24.439430175719526,3.0210419192948277,6596689283.326157,(13193378566.652313+0j),(1.0000231295961752+0.04271363420580994j),(1.0000231295961752-0.04271363420580994j),(-3.8294767835698936e-05+0j),(3.166509333696773+0j),(0.31580516417824805+0j)
283,0.9308046188277181,-0.6054858644517237,24.441252510390736,3.0210058934256363,6594645382.405071,(13189290764.810143+0j),(1.0000206267072256+0.025062706278528944j),(1.0000206267072256-0.025062706278528944j),(1.8281981521967117e-05+0j),(3.1909486736395376+0j),(0.3133864258805067+0j)
284,0.9308202598158166,-0.6056062563247318,24.443004782017397,3.0209712886359386,6592675604.741816,(13185351209.483631+0j),(1.028732119360223+0j),(0.9712302328248661+0j),(-3.072259010230494e-05+0j),(3.214378185434507+0j),(0.31110216107468686+0j)
285,0.9308427905973437,-0.6057797350980566,24.445532142822813,3.020921438860338,6589828884.855522,(13179657769.711044+0j),(0.9999924189822207+0.02032526549297623j),(0.9999924189822207-0.02032526549297623j),(2.9341028981753323e-05+0j),(3.2480520936595156+0j),(0.3078768354584304+0j)
286,0.9308644233966271,-0.6059463606285785,24.447962348293476,3.0208735739802908,6587084064.833122,(13174168129.666245+0j),(1.0384964992345034+0j),(0.9614464307698334+0j),(4.921047601420526e-06+0j),(3.2803017594534167+0j),(0.3048500026310394+0j)
287,0.9308851952687297,-0.6061064111171457,24.4502991310139,3.0208276122312214,6584437980.969746,(13168875961.939491+0j),(0.9999987956445997+0.030241590956658387j),(0.9999987956445997-0.030241590956658387j),(2.6125571219558767e-05+0j),(3.3111943433356816+0j),(0.3020058312230211+0j)
288,0.930905141636046,-0.6062601528473476,24.452546080360346,3.0207834754409055,6581887917.488279,(13163775834.976559+0j),(1.0281378755950499+0j),(0.9718195121560163+0j),(2.9975705602060033e-05+0j),(3.340792987597574+0j),(0.29933013021531796+0j)
289,0.9309242963688964,-0.6064078407497652,24.454706647977368,3.0207410888528154,6579430103.092232,(13158860206.184464+0j),(1.0141689334458106+0j),(0.9857910889389125+0j),(1.1700075270321573e-05+0j),(3.3691574628602137+0j),(0.29681011084329606+0j)
290,0.9309426918613536,-0.6065497189342939,24.456784153046897,3.020700380959922,6577061960.059608,(13154123920.119217+0j),(1.0000019971279919+0.023730055701623586j),(1.0000019971279919-0.023730055701623586j),(6.429078380101916e-05+0j),(3.3963439735141776+0j),(0.29443425277252055+0j)
291,0.9309603591027812,-0.6066860211938947,24.458781787357104,3.0206612833478093,6574780287.304598,(13149560574.609196+0j),(1.0171351681707324+0j),(0.9829100153577467+0j),(-4.097508285670422e-05+0j),(3.422405798787044+0j),(0.2921921182913083+0j)
292,0.9309773277452815,-0.6068169714808365,24.46070262017885,3.0206237305467476,6572582126.158924,(13145164252.317848+0j),(1.0131656961422641+0j),(0.9867233329084579+0j),(6.88663992877208e-05+0j),(3.447393334038624+0j),(0.2900742396077484+0j)
293,0.9309936261673739,-0.606942784357584,24.462549602956614,3.0205876598919956,6570464574.060867,(13140929148.121735+0j),(1.0293756454620828+0j),(0.9706188795108204+0j),(1.3444524106885323e-05+0j),(3.4713543327102196+0j),(0.28807200422530627+0j)
294,0.9310092815340685,-0.6070636654232774,24.464325573821174,3.0205530113919803,6568424021.304848,(13136848042.609695+0j),(1.0141274080529454+0j),(0.9858993476839596+0j),(1.7148485225737332e-05+0j),(3.494334250427695+0j),(0.2861775458022226+0j)
295,0.9310318335455898,-0.6072378535402777,24.466887114739148,3.020503097466228,6565476342.8364525,(13130952685.672905+0j),(0.9999354096241448+0.02838177473171011j),(0.9999354096241448-0.02838177473171011j),(8.08115478733858e-05+0j),(3.5273765482592965+0j),(0.283496810255063+0j)
296,0.9310534872996004,-0.6074051652964443,24.4693501840721,3.020455169684796,6562634904.714676,(13125269809.429352+0j),(1.0300089749106+0j),(0.969964521367335+0j),(-4.220516886990811e-05+0j),(3.5590368921575735+0j),(0.28097489020234984+0j)
297,0.9310742798146716,-0.6075658794253359,24.471718565169933,3.0204091463406537,6559896296.804459,(13119792593.608917+0j),(0.9999792343731944+0.0331323107116053j),(0.9999792343731944-0.0331323107116053j),(7.400225343504833e-05+0j),(3.5893785874651845+0j),(0.27859975637349993+0j)
298,0.9310942464824414,-0.6077202627549395,24.47399589620902,3.020364949307236,6557257303.321432,(13114514606.642864+0j),(0.9999744399743862+0.024266689088883017j),(0.9999744399743862-0.024266689088883017j),(4.017510057130331e-05+0j),(3.618461443510792+0j),(0.2763605514695734+0j)
299,0.9311134211474895,-0.6078685707677983,24.476185675745718,3.020322503863372,6554715025.931721,(13109430051.863441+0j),(1.0263942561114014+0j),(0.9736468430223428+0j),(-2.457115740812013e-05+0j),(3.646342001249586+0j),(0.2742474511873509+0j)
300,0.9311318361827476,-0.6080110481315151,24.478291268058882,3.020281738527942,6552265362.251713,(13104530724.503426+0j),(1.0274745506111818+0j),(0.9726581022393396+0j),(-3.130614496733184e-05+0j),(3.673074089120986+0j),(0.2722515189557243+0j)
301,0.9311495225604046,-0.6081479291988648,24.48031590828976,3.020242584904407,6549905380.834839,(13099810761.669678+0j),(0.9999867414270367+0.019998198259680737j),(0.9999867414270367-0.019998198259680737j),(-1.4838587839178133e-05+0j),(3.698708521421223+0j),(0.27036464057887316+0j)
302,0.9311665099188905,-0.6082794384816886,24.48226270738641,3.020204977533864,6547632680.044083,(13095265360.088165+0j),(0.9999548089471517+0.023461299555372565j),(0.9999548089471517-0.023461299555372565j),(7.293809651034327e-05+0j),(3.7232934213536355+0j),(0.26857942333122486+0j)
303,0.9311828266262067,-0.6084057911002437,24.484134656859773,3.0201688537561058,6545443232.69799,(13090886465.39598+0j),(1.0000062735279704+0.024655821636820948j),(1.0000062735279704-0.024655821636820948j),(3.310040894834283e-05+0j),(3.74687485027966+0j),(0.2668890848930888+0j)
304,0.9311984998396458,-0.6085271932080484,24.485934633358973,3.0201341535785415,6543334359.553295,(13086668719.10659+0j),(1.0216021513152977+0j),(0.9784315768707036+0j),(-4.710094785939321e-05+0j),(3.769496326018549+0j),(0.2652874319302685+0j)
305,0.931221078044022,-0.6087021363513367,24.48853079641264,3.0200841640964073,6540287917.736792,(13080575835.473583+0j),(1.0275804618943525+0j),(0.9725080006787953+0j),(-5.859998333406865e-05+0j),(3.8020327796308755+0j),(0.26301719578996813+0j)
306,0.9312427574816113,-0.608870177980006,24.491027154744966,3.0200361625393466,6537352414.458397,(13074704828.916794+0j),(1.021054447350527+0j),(0.9791220112038801+0j),(-8.632507038368575e-05+0j),(3.833218338034227+0j),(0.26087739121923115+0j)
307,0.93126357514721,-0.6090315974626955,24.493427543110645,3.0199900672293687,6534524001.77264,(13069048003.54528+0j),(1.0367620384735445+0j),(0.9633655621203632+0j),(-0.00012098660919328171+0j),(3.8631137449966015+0j),(0.25885854417183835+0j)
308,0.931283566413632,-0.6091866622683678,24.495735649101782,3.019945800058794,6531798433.125088,(13063596866.250175+0j),(1.0000269783325253+0.03458630380874001j),(1.0000269783325253-0.03458630380874001j),(-7.971431985978329e-06+0j),(3.8917766689984914+0j),(0.2569520517366623+0j)
309,0.9313027651109163,-0.6093356285226615,24.497955018779308,3.019903286316641,6529173409.83202,(13058346819.66404+0j),(1.0319269212274476+0j),(0.9679581693909037+0j),(3.476381884792209e-05+0j),(3.9192614167398245+0j),(0.2551501146947993+0j)
310,0.931321203601293,-0.6094787415362899,24.500089062089778,3.019862454524241,6526644330.725315,(13053288661.45063+0j),(1.0313541335794443+0j),(0.9686508338173121+0j),(-2.403691632346442e-05+0j),(3.945620036379748+0j),(0.25344559049775456+0j)
311,0.9313389128495211,-0.6096162363020093,24.502141058077157,3.019823236281003,6524208834.179745,(13048417668.35949+0j),(0.9999794666350212+0.016995538002539376j),(0.9999794666350212-0.016995538002539376j),(5.2285485700846895e-06+0j),(3.9709015251783626+0j),(0.2518319816442971+0j)
312,0.9313559224895855,-0.6097483379674973,24.504114159895632,3.0197855661180704,6521863061.2906685,(13043726122.581337+0j),(1.0353713232481634+0j),(0.9645933282285853+0j),(-2.386396919945766e-05+0j),(3.995152788199557+0j),(0.25030331829955665+0j)
313,0.9313722608876046,-0.6098752622825472,24.506011399631817,3.0197493813603,6519604383.73008,(13039208767.46016+0j),(0.9999467498379699+0.004680436065820037j),(0.9999467498379699-0.004680436065820037j),(6.914265330599219e-05+0j),(4.018418206238362+0j),(0.2488541382894471+0j)
314,0.9313879552011554,-0.609997216021941,24.50783569294358,3.019714621996041,6517428596.3257885,(13034857192.651577+0j),(0.9999720265289374+0.032449298202468904j),(0.9999720265289374-0.032449298202468904j),(4.339130425380712e-05+0j),(4.040740368847005+0j),(0.2474793994956338+0j)
315,0.9314105642548284,-0.6101729580798683,24.510466927041893,3.0196645462045932,6514286775.877022,(13028573551.754044+0j),(1.0262362578523014+0j),(0.9737696227062718+0j),(2.9264253351653946e-05+0j),(4.072852289589403+0j),(0.24552817752712888+0j)
316,0.9314322738136694,-0.6103417715260352,24.512997006121093,3.01961646061824,6511259222.392223,(13022518444.784447+0j),(0.9999558908494913+0.022163122213099615j),(0.9999558908494913-0.022163122213099615j),(6.347787515369649e-05+0j),(4.103637611847529+0j),(0.24368623513755985+0j)
317,0.9314531208606366,-0.6105039364617975,24.515429816991308,3.0195702835611975,6508342496.105909,(13016684992.211819+0j),(0.9999481824667267+0.01822282525530361j),(0.9999481824667267-0.01822282525530361j),(6.535221691080287e-05+0j),(4.133155091529299+0j),(0.2419459173089016+0j)
318,0.9314731407607914,-0.6106597210882136,24.517769097287108,3.0195259369197625,6505533056.806252,(13011066113.612503+0j),(1.0123690176078992+0j),(0.9875287132405771+0j),(3.039408763393167e-05+0j),(4.161460542384496+0j),(0.24030024790935864+0j)
319,0.9314923673400295,-0.6108093822600704,24.52001844117725,3.0194833459697197,6502827163.25938,(13005654326.51876+0j),(1.0302581290570902+0j),(0.9698114091051016+0j),(-9.003521950877758e-05+0j),(4.188607046577134+0j),(0.2387428538604991+0j)
320,0.9315108329595273,-0.6109531660115282,24.522181304857057,3.0194424392131136,6500221230.015131,(13000442460.030262+0j),(0.9999648237101975+0.04335200439081802j),(0.9999648237101975-0.04335200439081802j),(6.650045600598633e-05+0j),(4.214645052145423+0j),(0.23726790456316038+0j)
321,0.9315285685857895,-0.6110913080521111,24.52426101183219,3.0194031482245762,6497711624.633686,(12995423249.267372+0j),(1.0000506388677088+0.023405743048754493j),(1.0000506388677088-0.023405743048754493j),(-8.62151455321265e-06+0j),(4.239622575116158+0j),(0.2358700526479452+0j)
322,0.9315456038568876,-0.6112240342371423,24.526260758001207,3.01936540750604,6495295501.982365,(12990591003.96473+0j),(0.9999790660600971+0.014545188817136668j),(0.9999790660600971-0.014545188817136668j),(3.490708195539317e-05+0j),(4.263585167489156+0j),(0.23454439414634404+0j)
323,0.9315619671450343,-0.6113515610135152,24.52818361654451,3.0193291543493754,6492969184.452808,(12985938368.905617+0j),(1.0222912962221025+0j),(0.9778252827632177+0j),(-0.00010588521387801192+0j),(4.286576397682612+0j),(0.23328640556614488+0j)
324,0.931577685615747,-0.6114740958423313,24.530032542627062,3.0192943287065446,6490728688.866055,(12981457377.73211+0j),(0.9999671521006039+0.03647042131855317j),(0.9999671521006039-0.03647042131855317j),(5.407247737195456e-05+0j),(4.308637862966732+0j),(0.23209191206232074+0j)
325,0.9315927852838178,-0.6115918375998791,24.531810377921747,3.0192608730666928,6488572154.28529,(12977144308.57058+0j),(0.9999871579464563+0.01975844375038127j),(0.9999871579464563-0.01975844375038127j),(2.583244614052548e-05+0j),(4.329808784655828+0j),(0.23095708141753823+0j)
326,0.9316145391433938,-0.6117615195621484,24.534374600839886,3.0192126723004344,6485457014.635395,(12970914029.27079+0j),(1.0000259430665261+0.02151992879850088j),(1.0000259430665261-0.02151992879850088j),(2.9844112440627373e-05+0j),(4.360271921222218+0j),(0.2293434946414401+0j)
327,0.9316354291293195,-0.6119245224374857,24.53684024120989,3.0191663837103437,6482456572.8888,(12964913145.7776+0j),(1.0000214032371222+0.018690110984219327j),(1.0000214032371222-0.018690110984219327j),(-3.876471836282431e-05+0j),(4.389483953603978+0j),(0.2278172128135854+0j)
328,0.9316554906292305,-0.612081115362388,24.539211087312893,3.019121929110258,6479566998.714321,(12959133997.428642+0j),(0.999917935389792+0.03803417226689619j),(0.999917935389792-0.03803417226689619j),(0.0001113794201066959+0j),(4.417499554659635+0j),(0.22637240539055548+0j)
329,0.9316747574935805,-0.6122315561134823,24.541490782007514,3.0190792336998498,6476784326.392593,(12953568652.785187+0j),(1.0339627563650733+0j),(0.9660277035659042+0j),(-4.02959253124192e-05+0j),(0.22500373001061624+0j),(4.444370766444188+0j)
330,0.9316932621095159,-0.6123760916298796,24.543682828298753,3.0190382259026434,6474104310.88978,(12948208621.77956+0j),(1.0141361570187402+0j),(0.985864723975894+0j),(5.5586495724154244e-05+0j),(4.47014719055229+0j),(0.2237062802123343+0j)
331,0.9317110354707663,-0.6125149585090351,24.545790594694555,3.0189988372126875,6471524598.822094,(12943049197.644188+0j),(0.9999944632354305+0.03651606767594326j),(0.9999944632354305-0.03651606767594326j),(4.07563584703767e-05+0j),(4.49487566886517+0j),(0.22247556410221064+0j)
332,0.9317281072436406,-0.6126483834763896,24.54781732035852,3.0189610020497453,6469040511.05666,(12938081022.11332+0j),(1.0229018854379552+0j),(0.977067228481604+0j),(1.9570058388953355e-05+0j),(4.518601324462635+0j),(0.22130741975095355+0j)
333,0.9317445058292528,-0.6127765838293886,24.549766120066447,3.018924657622729,6466649070.791733,(12933298141.583466+0j),(1.0000503923393902+0.02062295726634486j),(1.0000503923393902-0.02062295726634486j),(-7.179484624723668e-05+0j),(4.541366823204323+0j),(0.22019802383955162+0j)
334,0.9317602584225658,-0.6128997678601843,24.55163998897365,3.018889743800068,6464346698.211319,(12928693396.422638+0j),(0.9999943155770632+0.014018347439038976j),(0.9999943155770632-0.014018347439038976j),(5.4799508429918834e-05+0j),(4.563212985062794+0j),(0.21914383643135626+0j)
335,0.931795647249328,-0.6131766269554255,24.55585627599471,3.018811304505468,6459156890.561276,(12918313781.122551+0j),(0.9999728648787947+0.032079299033140406j),(0.9999728648787947-0.032079299033140406j),(3.075817930085634e-05+0j),(4.612211025988323+0j),(0.21681575157020347+0j)
336,0.9318292811366986,-0.6134399123508781,24.55987189231161,3.0187367498788804,6454202497.660687,(12908404995.321373+0j),(1.0000008773364533+0.027742137227679608j),(1.0000008773364533-0.027742137227679608j),(6.854671673983396e-06+0j),(4.658676963118052+0j),(0.2146532176231337+0j)
337,0.9318612505758708,-0.6136903094915794,24.563696383016413,3.0186658800819104,6449472841.446838,(12898945682.893677+0j),(1.000071556710329+0.025259221429643538j),(1.000071556710329-0.025259221429643538j),(-3.975330360338159e-05+0j),(4.702751865661323+0j),(0.21264145516625516+0j)
338,0.9318916410409226,-0.6139284671321716,24.567338839798666,3.018598506314443,6444958698.336021,(12889917396.672043+0j),(1.025777168182649+0j),(0.9742321644104359+0j),(-4.699736251766113e-05+0j),(4.7445676252600695+0j),(0.21076736153490314+0j)
339,0.9319205333032548,-0.6141549995235833,24.570807922410744,3.018534450126221,6440650269.032635,(12881300538.06527+0j),(0.9999703200726793+0.03764635920015778j),(0.9999703200726793-0.03764635920015778j),(5.135026946233982e-05+0j),(4.7842480903183695+0j),(0.20901926094168993+0j)
340,0.931949302821682,-0.614380681624649,24.57426826098204,3.01847066233588,6436344657.067936,(12872689314.135872+0j),(1.014692125192015+0j),(0.9852671932414246+0j),(-2.7354519842265618e-05+0j),(4.823688632296378+0j),(0.20731023003945787+0j)
341,0.931976656842026,-0.6145953637659345,24.577563889148166,3.01841000952209,6432236711.128323,(12864473422.256645+0j),(1.0000144527728052+0.022365430236172875j),(1.0000144527728052-0.022365430236172875j),(5.997884473124749e-05+0j),(4.861122860627883+0j),(0.20571378849514466+0j)
342,0.9320014926237224,-0.6147903699014908,24.580560795046186,3.018354937531844,6428494700.271091,(12856989400.542183+0j),(1.0000635905673505+0.03311607919758908j),(1.0000635905673505-0.03311607919758908j),(-5.8774085604980065e-05+0j),(4.89505556664902+0j),(0.20428777291380448+0j)
343,0.9320369093266964,-0.615068600405018,24.58484218243589,3.018276398077629,6423138997.785706,(12846277995.571411+0j),(1.0000512981700262+0.01963349493206173j),(1.0000512981700262-0.01963349493206173j),(-5.864757656300956e-05+0j),(4.943353927700063+0j),(0.20229180726804183+0j)
344,0.9320705710594124,-0.6153332021336086,24.588919795303187,3.018201745112653,6418027244.539978,(12836054489.079956+0j),(0.9999927571413461+0.033832547136890205j),(0.9999927571413461-0.033832547136890205j),(2.6581173054044668e-05+0j),(4.989160323943489+0j),(0.2004345290731399+0j)
345,0.932102568173166,-0.6155848620628953,24.5928033269494,3.0181307790313783,6413148927.787151,(12826297855.574303+0j),(1.0000004901193338+0.02470378423048019j),(1.0000004901193338-0.02470378423048019j),(-1.0882759926518816e-07+0j),(5.032612601980949+0j),(0.19870394943700298+0j)
346,0.9321329860250802,-0.615824230527922,24.59650201016943,3.0180633112188846,6408493816.632851,(12816987633.265701+0j),(1.0199346275636596+0j),(0.9799541676562241+0j),(6.013365411610296e-05+0j),(5.073840045219928+0j),(0.197089382220894+0j)
347,0.9321619052895008,-0.6160519233931656,24.60002463906089,3.017999163369093,6404053511.702015,(12808107023.40403+0j),(0.9999877191208296+0.0276793208035684j),(0.9999877191208296-0.0276793208035684j),(-1.629736633567082e-05+0j),(5.112963676403704+0j),(0.1955812838285998+0j)
348,0.9321907026211188,-0.6162787700274267,24.60353838521465,3.01793528214426,6399616033.52898,(12799232067.05796+0j),(0.9999978978111205+0.00848522223089995j),(0.9999978978111205-0.00848522223089995j),(1.44993816808502e-05+0j),(5.151852417879661+0j),(0.19410493913402782+0j)
349,0.9322180839348304,-0.6164945676729877,24.606884875366028,3.017874538509438,6395383334.871216,(12790766669.742432+0j),(0.9999399689081694+0.009963755612113668j),(0.9999399689081694-0.009963755612113668j),(8.43464474868514e-05+0j),(5.188763955478098+0j),(0.1927241263199535+0j)
350,0.932242945207316,-0.6166905935584114,24.60992803015182,3.017819382398168,6391528276.235455,(12783056552.47091+0j),(0.9999553814579372+0.04470015514229297j),(0.9999553814579372-0.04470015514229297j),(9.236608118914398e-05+0j),(5.222223610585848+0j),(0.19148931079339224+0j)
351,0.9322783994186112,-0.616970289614654,24.61427548413316,3.017740720274246,6386012334.256237,(12772024668.512474+0j),(0.9999795656367232+0.028104612926966182j),(0.9999795656367232-0.028104612926966182j),(2.018543771822627e-05+0j),(5.269849405728927+0j),(0.18975874318400296+0j)
352,0.9323120980492964,-0.6172362965640473,24.618416014065694,3.017665947792891,6380749559.565382,(12761499119.130764+0j),(1.0442426455033857+0j),(0.9558359420257836+0j),(-6.403268227123038e-05+0j),(5.315018326553177+0j),(0.188146105725386+0j)
353,0.9323441313514864,-0.6174893032476428,24.62235946360312,3.0175948654896545,6375727338.286764,(12751454676.573528+0j),(1.0061302255895885+0j),(0.9938604275035381+0j),(-6.925027556532671e-06+0j),(5.357866209954143+0j),(0.18664146524267247+0j)
354,0.9323745846027404,-0.6177299618909536,24.626115208690425,3.0175272848504293,6370937612.452858,(12741875224.905716+0j),(0.9999640268032768+0.020462782771659613j),(0.9999640268032768-0.020462782771659613j),(1.2087481117459032e-05+0j),(5.398519644797745+0j),(0.18523596574548104+0j)
355,0.9324035384145696,-0.6179588902582334,24.629692179721363,3.0174630276359298,6366368537.692116,(12732737075.384232+0j),(1.014029770558961+0j),(0.9858737035323631+0j),(5.157222211273583e-05+0j),(5.437098402345771+0j),(0.18392162988416022+0j)
356,0.9324323710035328,-0.6181869757397206,24.6332601274984,3.017399035494837,6361803939.490547,(12723607878.981094+0j),(0.9999841588088823+0.016019277016232653j),(0.9999841588088823-0.016019277016232653j),(2.5638278181806384e-05+0j),(5.475444762647623+0j),(0.18263356555467514+0j)
357,0.9324597866253728,-0.6184039591870211,24.636658236049996,3.0173381845507774,6357451039.646118,(12714902079.292236+0j),(1.0000119246770924+0.007897823245448226j),(1.0000119246770924-0.007897823245448226j),(-2.2936403124489185e-05+0j),(5.511840648928061+0j),(0.18142759627757174+0j)
358,0.9324846797048468,-0.6186010683475156,24.639748327717385,3.017282929459693,6353487363.148245,(12706974726.29649+0j),(1.0297128451394277+0j),(0.9702857603442129+0j),(-5.8908056977709246e-05+0j),(5.544832019292038+0j),(0.18034811451829197+0j)
