Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
96,0.8575408102965107,-0.13586583199429633,8.692620387868423,3.1751301142656345,62892.731161756376,(125785.4623155627+0j),(7.95005865206396e-06+0j),(1.0003687186002312+0j),(0.9996314169156227+0j),(0.29312877846885144+0.9560729675256777j),(0.29312877846885144-0.9560729675256777j)
97,0.857590179326135,-0.1362363040305776,8.697305149139005,3.1750557132788457,64247.09103939649,(128494.18207101052+0j),(7.782531818404198e-06+0j),(1.0001785842143829+0j),(0.9998214477473422+0j),(0.2866903201649785+0.9580233088624113j),(0.2866903201649785-0.9580233088624113j)
98,0.8576396848818703,-0.13660719319778283,8.702002013928139,3.174981070262148,65626.93412500965,(131253.86824240047+0j),(7.6188665660350994e-06+0j),(1.0002433177814725+0j),(0.9997567414916583+0j),(0.28023036549472485+0.9599327800709168j),(0.28023036549472485-0.9599327800709168j)
99,0.8577067225894728,-0.13710847762078318,8.708361306543091,3.1748799329719075,67530.67633873074,(135061.35267005744+0j),(7.404052185836342e-06+0j),(1.0004158845534907+0j),(0.9995842876604211+0j),(0.2714765202952485+0.9624450628105328j),(0.2714765202952485-0.9624450628105328j)
100,0.8577771221592339,-0.13763374200460993,8.715038904050738,3.1747736471469206,69574.2991844585,(139148.59836173046+0j),(7.1866059582682525e-06+0j),(0.9999999697149442+0.00025062567098582325j),(0.9999999697149442-0.00025062567098582325j),(0.2622757727781704+0.9649929631938262j),(0.2622757727781704-0.9649929631938262j)
101,0.8578264044691595,-0.13800075295343978,8.719713433431396,3.174699194934646,71032.99073496979,(142064.8955424484+0j),(7.038982800123351e-06+0j),(1.0003205919562563+0j),(0.9996795117264752+0j),(0.25582990489302937+0.9667218109479108j),(0.25582990489302937-0.9667218109479108j)
102,0.8578707983749024,-0.13833087806919003,8.72392446186803,3.1746320929158145,72365.72642775415,(144731.36580584687+0j),(6.909348177732192e-06+0j),(1.0002224537291609+0j),(0.9997775966296147+0j),(0.2500197800714399+0.9682407291438506j),(0.2500197800714399-0.9682407291438506j)
103,0.8579206369638923,-0.138700955158433,8.728652341176767,3.1745567209731083,73884.99981170551,(147769.99961664373+0j),(6.767311815993906e-06+0j),(1.0004453812104788+0j),(0.9995548177731125+0j),(0.24349286694187844+0.9699026877725472j),(0.24349286694187844-0.9699026877725472j)
104,0.8579729626007164,-0.13908889793095042,8.733616813908608,3.1744775411088404,75506.18813484535,(151012.37626306873+0j),(6.622014529161145e-06+0j),(0.9999999832969146+0.0001790415421897904j),(0.9999999832969146-0.0001790415421897904j),(0.2366353486173793+0.9715985342643975j),(0.2366353486173793-0.9715985342643975j)
105,0.8580328476618849,-0.13953214107568146,8.73929962815521,3.1743868622489977,77395.25365641392,(154789.63935535395+0j),(6.460344483662428e-06+0j),(1.0003452593202498+0j),(0.9996548594290391+0j),(0.22878082803221206+0.9734779569794548j),(0.22878082803221206-0.9734779569794548j)
106,0.858074759518113,-0.13984188787242854,8.743277761126683,3.174323359875232,78738.38398641028,(157476.07994903202+0j),(6.35014302689345e-06+0j),(0.9999999871868522+0.00015957104891279716j),(0.9999999871868522-0.00015957104891279716j),(0.22327958364149997+0.9747544447340961j),(0.22327958364149997-0.9747544447340961j)
107,0.8581151209416789,-0.14013981788091576,8.74710954952035,3.174262175910533,80048.64988097106,(160096.92491095775+0j),(6.246201538226894e-06+0j),(0.9999999084693787+0.00042821225604714494j),(0.9999999084693787-0.00042821225604714494j),(0.21797860656437903+0.975953547603699j),(0.21797860656437903-0.975953547603699j)
108,0.8581509439182562,-0.14040395564949973,8.750511225763555,3.174207846206492,81225.56443871801,(162451.12887128032+0j),(6.15571446199174e-06+0j),(1.0001891765984596+0j),(0.9998108579216001+0j),(0.21327099960479615+0.976993081207624j),(0.21327099960479615-0.976993081207624j)
109,0.8581994326297229,-0.14076105142085305,8.755116870809609,3.1741342686107115,82840.13404451498,(165680.26808299424+0j),(6.035746011583229e-06+0j),(1.0000130378357128+0j),(0.999986963501991+0j),(0.20689485007546773+0.9783631846161449j),(0.20689485007546773-0.9783631846161449j)
110,0.8582461219764886,-0.14110443184679386,8.759553114261472,3.1740633786162284,84418.19998508606,(168836.39996424923+0j),(5.922934073107426e-06+0j),(1.0003436839131807+0j),(0.9996564334681395+0j),(0.20075079694359346+0.9796423416362255j),(0.20075079694359346-0.9796423416362255j)
111,0.8582817402542086,-0.14136608667836784,8.762938514673573,3.174009269604431,85637.9013515021,(171275.4332255866+0j),(5.838536350450561e-06+0j),(1.0003275018826705+0j),(0.9996726063664423+0j),(0.19606061564185862+0.9805917779556023j),(0.19606061564185862-0.9805917779556023j)
