Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
750,0.9623470623503804,-0.9820297571021496,26.383256733958632,2.942030996210179,18606071.70861956,(37212143.417239085+0j),(1.0108900207070204+0j),(0.989109495173313+0j),(-7.091467898115039e-07+0j),(4.214967688995318+0j),(0.23724974277047448+0j)
751,0.962370159893199,-0.9825074884115632,26.396272985184183,2.941952704672463,26582150.337610222,(37105556.39690444+0j),(1.0000004730078018+0.008896539386574842j),(1.0000004730078018-0.008896539386574842j),(-1.880961448376757e-08+0j),(4.353080074803967+0j),(0.22972239950009196+0j)
752,0.9623941563036672,-0.9830044554431644,26.40980986806097,2.941871280145397,18497671.271879524,(36995342.54375902+0j),(1.01329254883985+0j),(0.9867082092696453+0j),(-1.75080728350968e-06+0j),(4.497666788117812+0j),(0.2223375023338482+0j)
753,0.9624190855628936,-0.9835214388508272,26.423888206214592,2.9417865969338326,18440702.27332166,(36881404.54664329+0j),(0.9999994822474877+0.010534072372473306j),(0.9999994822474877-0.010534072372473306j),(1.918383670259837e-06+0j),(4.649110918064912+0j),(0.21509488967326604+0j)
754,0.9624449828585864,-0.9840592515441088,26.438529656064183,2.941698524250851,18381822.491323523,(36763644.98264702+0j),(1.0068865521331019+0j),(0.9931108912629455+0j),(1.4105704805283027e-06+0j),(4.807821005587364+0j),(0.2079944321633219+0j)
755,0.962471884621898,-0.9846187400773084,26.45375674011953,2.941606926004675,18320983.09162453,(36641966.18324903+0j),(0.9999998588778359+0.007754107933133214j),(0.9999998588778359-0.007754107933133214j),(7.006000175717938e-08+0j),(4.974232942001157+0j),(0.2010360213644781+0j)
756,0.9624998285649036,-0.9852007861034294,26.46959288160864,2.941511660575765,18258135.035571173,(36516270.071142316+0j),(1.0022732115625963+0j),(0.9977273401760541+0j),(7.921860035858573e-08+0j),(5.148812016221619+0j),(0.19421955916227548+0j)
757,0.9625288537187202,-0.9858063078972424,26.486062440488645,2.941412580583672,18193229.709251106,(36386459.41850218+0j),(0.9999997506410416+0.0063502826219778265j),(0.9999997506410416-0.0063502826219778265j),(4.482189386158781e-07+0j),(5.332055177129905+0j),(0.1875449459505346+0j)
758,0.96255900047223,-0.986436261951434,26.50319075089556,2.941309532642726,69542970.17182791,(36252436.99743901+0j),(1.0000004302546905+0.0022127892498171953j),(1.0000004302546905-0.0022127892498171953j),(-7.189799325001388e-09+0j),(5.524493394217534+0j),(0.1810120727172499+0j)
759,0.9625903106113836,-0.987091644649983,26.52100416008973,2.941202357106224,18057053.44113438,(36114106.88226873+0j),(1.0047191923923429+0j),(0.9952820161913457+0j),(-1.0032772973694526e-06+0j),(5.726694288367628+0j),(0.174620810828206+0j)
760,0.9626228273590104,-0.9877734940227592,26.53953006895712,2.9410908877982145,17985687.059360936,(35971374.11872184+0j),(1.0075829247008004+0j),(0.9924149254378147+0j),(6.057728643000535e-08+0j),(5.939264907247399+0j),(0.16837100476520675+0j)
761,0.962656595415166,-0.988482891587491,26.558796974127976,2.9409749517321635,17912072.64180409,(35824145.28360815+0j),(0.9999983682956075+0.004361280955113902j),(0.9999983682956075-0.004361280955113902j),(6.596537634996877e-07+0j),(6.162854756413741+0j),(0.1622624643164435+0j)
762,0.96269166099789,-0.9892209642828648,26.57883451177764,2.940854368815644,17836164.53884077,(35672329.07768151+0j),(1.0041473868879007+0j),(0.9958543042536556+0j),(-5.910940155665732e-07+0j),(6.398159071202482+0j),(0.15629495748254016+0j)
763,0.9627280718843656,-0.9899888864990458,26.599673503176223,2.9407289515401973,17757918.12570832,(35515836.25141661+0j),(1.0000002578508331+0.0009536950029797244j),(1.0000002578508331-0.0009536950029797244j),(7.158091785813742e-07+0j),(6.645922321259481+0j),(0.1504682046615606+0j)
764,0.9627658774524298,-0.9907878822118932,26.62134600205697,2.940598504655369,17677290.374618106,(35354580.74923618+0j),(1.0064848168680867+0j),(0.9935161104191346+0j),(-9.686834751193304e-07+0j),(6.9069420405464745+0j),(0.1447818722279188+0j)
765,0.9628036203089368,-0.9915872450296326,26.64301844722649,2.940468043578271,17597418.982430674,(35194837.96486132+0j),(1.0084504849173528+0j),(0.9915487699960098+0j),(-1.554589140329378e-07+0j),(7.171421149037842+0j),(0.13944237539783108+0j)
766,0.9628431830942512,-0.992426974973498,26.66577445620985,2.9403310430418546,17514360.693145223,(35028721.386290416+0j),(0.9999997702545351+0.006840169181012587j),(0.9999997702545351-0.006840169181012587j),(7.450314919303305e-07+0j),(7.452895453929064+0j),(0.13417604019560764+0j)
767,0.9628846502322654,-0.9933091357356842,26.689668200513964,2.940187173102176,17428030.50993246,(34856061.01986489+0j),(0.9999992414859562+0.003801391504120414j),(0.9999992414859562-0.003801391504120414j),(3.429428914002916e-07+0j),(7.752650988786081+0j),(0.12898813598684125+0j)
768,0.9629281097426114,-0.994235899548793,26.71475655942418,2.9400360868099136,17338345.529017396,(34676691.05803476+0j),(1.0000008134711518+0.006806513271129908j),(1.0000008134711518-0.006806513271129908j),(-3.8643932131545136e-07+0j),(8.072085374551401+0j),(0.12388372441559167+0j)
769,0.9629736533636092,-0.995209553276178,26.741099255293232,2.9398774192757102,17245225.837090425,(34490451.67418082+0j),(1.0000009889091621+0.0023521365620091804j),(1.0000009889091621-0.0023521365620091804j),(-4.3436261898903797e-07+0j),(8.41271837958051+0j),(0.11886764240525396+0j)
770,0.9630188389911016,-0.9961780397173088,26.76728673857913,2.9397196569672883,17153708.920977734,(34307417.84195544+0j),(1.0000005788315196+0.006566932919092411j),(1.0000005788315196-0.006566932919092411j),(-6.946191225474081e-07+0j),(8.756704880715704+0j),(0.11419820738761079+0j)
771,0.9630661880287388,-0.9971955652722642,26.79478350564943,2.9395539732594624,17058735.404498674,(34117470.80899732+0j),(1.008757890386299+0j),(0.9912448366489925+0j),(-8.84796466399292e-07+0j),(9.12369433181372+0j),(0.10960472409879714+0j)
772,0.9631157993653748,-0.9982646528248886,26.82365501018445,2.939379966391201,16960233.55788964,(33920467.11577925+0j),(1.0095592228535895+0j),(0.9904385152939159+0j),(1.011480608778575e-06+0j),(9.51548604305378+0j),(0.10509184664612264+0j)
773,0.9631677759653584,-0.9993879599419,26.853969977269124,2.939197213569168,16858136.247667566,(33716272.4953351+0j),(1.01068205879543+0j),(0.9893174810963722+0j),(-1.0720150736823486e-06+0j),(9.93403852709773+0j),(0.10066399453476844+0j)
774,0.9632222249955058,-1.000568286687097,26.88580056679889,2.939005269762051,16752382.599200549,(33504765.198401064+0j),(1.0058728800048355+0j),(0.9941261737646025+0j),(1.6049573375281797e-07+0j),(10.381484565244861+0j),(0.09632533706671097+0j)
775,0.9632792579523392,-1.0018085839706434,26.919222545033325,2.93880366640942,16642917.818195213,(33285835.636390395+0j),(1.0101733839272806+0j),(0.9898263633299251+0j),(-3.312180670290871e-07+0j),(10.860147480402073+0j),(0.09207978085054827+0j)
776,0.9633389907892642,-1.00311196248097,26.95431546470173,2.938591910037067,16529695.19173541,(33059390.38347079+0j),(0.9999993757033165+0.010172999303497235j),(0.9999993757033165-0.010172999303497235j),(7.952489090156826e-07+0j),(11.372559073310995+0j),(0.08793095674894343+0j)
777,0.9634015440432304,-1.0044817022504593,26.99116285408469,2.938369480769263,16412676.563642826,(32825353.127285622+0j),(0.9999997012486809+0.007460373051456272j),(0.9999997012486809-0.007460373051456272j),(6.436164393219924e-07+0j),(11.921478983671664+0j),(0.08388220969642929+0j)
778,0.963445230622382,-1.0054412562816937,27.01695591768006,2.938213725734169,16331885.957599564,(32663771.9151991+0j),(1.0096798650654057+0j),(0.9903189362883762+0j),(-4.838148767388398e-08+0j),(12.312392327602023+0j),(0.08121898436896616+0j)
779,0.96349358395963,-1.006506148977033,27.04556111769353,2.9380409336176525,16243354.879426874,(32486709.75885372+0j),(0.9999997807198813+0.006500075616583893j),(0.9999997807198813-0.006500075616583893j),(9.289343909954714e-07+0j),(12.75237715337944+0j),(0.07841675226292515+0j)
780,0.9635415525453191,-1.007565526722414,27.07399775263339,2.9378690994688887,16156446.915704746,(32312893.83140946+0j),(1.0098128635875405+0j),(0.9901880516723047+0j),(-5.742850117240761e-07+0j),(13.196516592689912+0j),(0.07577757304181673+0j)
781,0.963591812830344,-1.0086786938248626,27.10385609762313,2.937688607084393,16066362.597343575,(32132725.19468712+0j),(1.006052908819544+0j),(0.9939468522926129+0j),(-1.0853878632501108e-06+0j),(13.67012360804599+0j),(0.07315222807579028+0j)
782,0.9636269302978728,-1.009458415966557,27.1247568641074,2.9375622204268312,16004009.021385737,(32008018.042771444+0j),(0.9999999242948052+0.007334208723189526j),(0.9999999242948052-0.007334208723189526j),(6.103276308469523e-07+0j),(14.006084724223477+0j),(0.07139754040402206+0j)
783,0.9636658146003468,-1.0103236430857463,27.147936388431624,2.9374220119751446,15935529.857102169,(31871059.714204304+0j),(0.9999998046305444+0.008736014506152474j),(0.9999998046305444-0.008736014506152474j),(3.453279056485803e-07+0j),(14.382956998525609+0j),(0.0695267322361295+0j)
784,0.9637065731765156,-1.011232692263827,27.17227480563505,2.9372747445041707,15864382.009143457,(31728764.018286884+0j),(0.9999997598819785+0.00915887697634889j),(0.9999997598819785-0.00915887697634889j),(1.109736584678202e-06+0j),(14.78352617526377+0j),(0.06764286058312617+0j)
785,0.9637492929223324,-1.012187817754484,27.19783005090397,2.937120058481405,15790501.699348949,(31581003.398697868+0j),(1.000000368335658+0.00960282990477722j),(1.000000368335658-0.00960282990477722j),(-6.684878011266065e-07+0j),(15.20948224342749+0j),(0.0657484577052016+0j)
786,0.9637940644331774,-1.0131913939086463,27.22466295506575,2.9369575754686887,15713828.117171803,(31427656.234343573+0j),(1.0070188968792908+0j),(0.992980663149066+0j),(-5.305005057545396e-07+0j),(15.662651094565764+0j),(0.06384615183994125+0j)
787,0.9638384871947816,-1.0141897720748745,27.25133773699372,2.936795983706916,15638511.72825013,(31277023.456500225+0j),(1.0042986087564518+0j),(0.9957011779233387+0j),(3.1153519681480767e-07+0j),(16.119163068396396+0j),(0.062037960392675395+0j)
788,0.9638850402458036,-1.0152388408104125,27.279346142951866,2.9366262398169907,15560391.534464495,(31120783.068928957+0j),(0.999999432918458+0.00712002244282531j),(0.999999432918458-0.00712002244282531j),(1.7281615061245475e-06+0j),(16.604956378184344+0j),(0.060222982658008385+0j)
789,0.9639338213134816,-1.01634122248588,27.308754840926504,2.9364479263058034,15479414.987495964,(30958829.974991895+0j),(1.0012105213955733+0j),(0.9987888585395449+0j),(-5.223498674885939e-07+0j),(17.1221598764307+0j),(0.058403846665187796+0j)
790,0.9639849321901848,-1.017499681003737,27.339633830716323,2.936260603401501,15395534.313684016,(30791068.627367996+0j),(1.0130753987665897+0j),(0.9869246160785101+0j),(-4.0319188129246914e-07+0j),(17.673074828109048+0j),(0.0565832493624408+0j)
791,0.9640206435579148,-1.018311191489555,27.361249035396742,2.9361294186374414,15337508.65068399,(30675017.301367946+0j),(1.008375662302143+0j),(0.9916222496798586+0j),(-3.4936839117706535e-07+0j),(18.06349984319966+0j),(0.055360257352123105+0j)
792,0.964060185072632,-1.0192117547185415,27.385220881026854,2.935983872657894,15273815.62874859,(30547631.257497147+0j),(18.501099292281136+0j),(1.0065623703544357+0j),(0.993435665495304+0j),(1.628924329869445e-06+0j),(0.05405084228790334+0j)
793,0.9641016321073872,-1.020158000100911,27.41039122101919,2.93583098219425,15207677.65288658,(30415355.305773124+0j),(1.0000003487148272+0.007277357693489738j),(1.0000003487148272-0.007277357693489738j),(6.889577612109865e-07+0j),(18.965788843011705+0j),(0.052726517640647924+0j)
794,0.9641450729752824,-1.0211522852170776,27.43681996899951,2.9356703713435097,15139040.897069888,(30278081.794139743+0j),(19.4594517111353+0j),(0.9999988085092628+0.010083693006275622j),(0.9999988085092628-0.010083693006275622j),(1.4360195837779202e-06+0j),(0.05138890935081749+0j)
795,0.9641905997478746,-1.0221970940931326,27.464570032965742,2.935501644232258,15067855.01633106,(30135710.032662086+0j),(19.984116963135627+0j),(1.0152505065705821+0j),(0.9847487913266304+0j),(-3.5622062951439914e-07+0j),(0.05003973915107907+0j)
796,0.9642357714020088,-1.0232365799799583,27.49215655514745,2.935333821524948,14997975.776132056,(29995951.55226408+0j),(0.9999997482422565+0.007913365183402443j),(0.9999997482422565-0.007913365183402443j),(-1.8086205640520056e-07+0j),(20.512098757334094+0j),(0.04875171535736501+0j)
797,0.9642831087549218,-1.0243289392798354,27.521122268338107,2.9351575095373543,14925545.559643568,(29851091.119287103+0j),(21.07334081739807+0j),(1.010814464237356+0j),(0.9891841034753212+0j),(-4.7245454446331367e-07+0j),(0.04745332069864919+0j)
798,0.9643327111259226,-1.0254769177549026,27.55153611659872,2.934972270995271,14850522.75828254,(29701045.516565047+0j),(21.670191934268978+0j),(1.000000902401621+0.007431822229848561j),(1.000000902401621-0.007431822229848561j),(-1.2012952454436386e-06+0j),(0.04614633792971411+0j)
799,0.964384681965264,-1.0266834105236793,27.5834704893362,2.934777645007975,14772871.242727231,(29545742.485454433+0j),(22.305182937735367+0j),(1.0000005140649264+0.004495549465333675j),(1.0000005140649264-0.004495549465333675j),(-2.4322386850430026e-07+0j),(0.04483262938445127+0j)
800,0.9644391289876584,-1.02795147102872,27.617001393335165,2.9345731456366244,14692561.087166827,(29385122.174333625+0j),(22.98104085509656+0j),(1.0000020572221868+0.00744983592821297j),(1.0000020572221868-0.00744983592821297j),(-2.0007956408844166e-06+0j),(0.0435141300302906+0j)
801,0.9644961643067468,-1.0292843206483315,27.65220863335973,2.934358260354033,14609569.125911629,(29219138.251823224+0j),(1.008057688986578+0j),(0.991943379376773+0j),(-1.073666914562669e-06+0j),(23.700703875625393+0j),(0.04219283972527492+0j)
802,0.9645559045703054,-1.0306853590133696,27.68917600174893,2.934132448384503,14523880.397216585,(29047760.79443313+0j),(0.9999991551701944+0.012105143089707142j),(0.9999991551701944-0.012105143089707142j),(1.6124002003709925e-06+0j),(24.46733721334271+0j),(0.04087081447728718+0j)
803,0.9646184710959864,-1.032158175097991,27.727991477449823,2.9338951389104952,14435488.998163115,(28870977.9963262+0j),(25.28434961180741+0j),(1.0000000533448126+0.006809328366428852j),(1.0000000533448126-0.006809328366428852j),(-5.472096717736511e-07+0j),(0.03955015712694675+0j)
804,0.9646839900071388,-1.0337065591553365,27.7687474349548,2.933645729132725,14344399.379438242,(28688798.75887645+0j),(26.15541050069522+0j),(1.0066052271612516+0j),(0.9933950265193571+0j),(-6.268611850608848e-07+0j),(0.038233007276782194+0j)
805,0.964752592368568,-1.0353345155862468,27.8115408636302,2.933383582166308,14250627.461938104,(28501254.923876174+0j),(27.084467552786858+0j),(0.9999996133406228+0.005407716911994789j),(0.9999996133406228-0.005407716911994789j),(1.0720127565815484e-06+0j),(0.03692153069100353+0j)
806,0.9648244143218644,-1.037046276833556,27.85647359794808,2.9331080247551133,14154202.07783592,(28308404.155671805+0j),(28.075764459049225+0j),(1.0000005695842051+0.011441466916354231j),(1.0000005695842051-0.011441466916354231j),(3.2419980108308564e-07+0j),(0.03561790815916325+0j)
807,0.96489959722006,-1.0388463184103105,27.9036525591563,2.93281834478248,14055166.646532584,(28110333.29306513+0j),(29.133858573278264+0j),(1.0000011528524213+0.008072047814669879j),(1.0000011528524213-0.008072047814669879j),(-5.877582477537822e-07+0j),(0.034324323964350055+0j)
808,0.964955033598704,-1.0401789836889055,27.93853423765569,2.9326039351497712,13983381.05092072,(27966762.101841405+0j),(1.0064685705280176+0j),(0.9935331882405565+0j),(-9.71756476901925e-07+0j),(29.92739920855071+0j),(0.03341419657055587+0j)
809,0.9650100177108564,-1.04150533432876,27.97321026761801,2.9323905862209454,13913213.95476665,(27826427.909533262+0j),(30.725637044917878+0j),(1.0107624552123777+0j),(0.9892359264888549+0j),(9.330050771815617e-07+0j),(0.032546111201508174+0j)
810,0.9650676169221932,-1.0428996661471264,28.00961984487777,2.9321663481793383,13840807.464463502,(27681614.928926967+0j),(31.573741527563335+0j),(1.0000001081819887+0.009626460751226532j),(1.0000001081819887-0.009626460751226532j),(6.68523606661886e-07+0j),(0.03167188782891011+0j)
811,0.965127949252058,-1.0443655696584155,28.047849617150465,2.931930648166854,13766163.752747212,(27532327.505494386+0j),(32.47510567361023+0j),(1.00643455350377+0j),(0.9935660496761974+0j),(-8.567625180744595e-07+0j),(0.030792817429168538+0j)
812,0.9651911374669732,-1.0459068379459298,28.08799056089813,2.931682880851923,13689294.82278825,(27378589.645576462+0j),(1.00716491188473+0j),(0.9928344769893285+0j),(1.809718189036619e-07+0j),(33.433357309141165+0j),(0.029910247743087044+0j)
813,0.9652573092220296,-1.047527479717819,28.130138197291306,2.931422406262614,13610223.7708299,(27220447.541659765+0j),(34.452371414038254+0j),(1.0000002210239263+0.0010780163873339837j),(1.0000002210239263-0.0010780163873339837j),(1.9483761965582347e-07+0j),(0.029025578181037338+0j)
814,0.965326597202788,-1.0492317334135768,28.174392818901865,2.9311485474301184,13528985.645429794,(27057971.29085955+0j),(0.9847983197675654+0j),(1.0152020707045148+0j),(-1.6786057734385545e-06+0j),(35.53628169884615+0j),(0.028140254190770847+0j)
815,0.9653991392673869,-1.0510240824684416,28.220859727653963,2.930860587821059,13445629.549366288,(26891259.09873254+0j),(36.68949118121582+0j),(1.0000002879629473+0.004711389410183956j),(1.0000002879629473-0.004711389410183956j),(-6.977425376264097e-07+0j),(0.02725576092240385+0j)
816,0.9654526360862186,-1.0523511855828036,28.25521492475808,2.930647408648393,13385264.681836426,(26770529.363672815+0j),(37.551892591615626+0j),(0.999999487367331+0.006523250940724907j),(0.999999487367331-0.006523250940724907j),(8.047641212950948e-07+0j),(0.026629816261850743+0j)
817,0.9654762354394306,-1.052938061430578,28.27039390264734,2.930553144461834,13358933.153023776,(26717866.306047514+0j),(37.935532550494436+0j),(1.0123616498429704+0j),(0.9876386012641976+0j),(-5.764115410163528e-07+0j),(0.026360510391364587+0j)
818,0.9655009904593808,-1.053554630053282,28.28633177555835,2.930454116434208,13331507.416942451,(26663014.833884865+0j),(38.3400566460986+0j),(1.000001078358183+0.006793914582873864j),(1.000001078358183-0.006793914582873864j),(-1.2977625586322144e-06+0j),(0.02608238191274295+0j)
819,0.9655284155195716,-1.054238843857727,28.304007305268723,2.930344230083456,13301356.717710458,(26602713.43542088+0j),(1.0028950480947914+0j),(0.9971036977633373+0j),(1.5261440493658417e-06+0j),(38.790709302031125+0j),(0.02577936877134145+0j)
820,0.965557179089188,-1.054957746322677,28.32256653757589,2.930228779482192,13269997.132335857,(26539994.264671676+0j),(1.0043658501539656+0j),(0.9956328678502295+0j),(3.533828005404055e-07+0j),(39.26616417363112+0j),(0.02546721894144251+0j)
821,0.9655873448640444,-1.055713123769603,28.342053649526,2.930107478471468,13237397.157721426,(26474794.315442815+0j),(39.76786987822965+0j),(0.9999988364036695+0.00948343188251005j),(0.9999988364036695-0.00948343188251005j),(1.4993451037483053e-06+0j),(0.02514592818433123+0j)
822,0.9656189794131724,-1.0565068576200185,28.362515026105967,2.929980025645322,13203526.41551543,(26407052.831030823+0j),(1.0000008199840191+0.008160730447959473j),(1.0000008199840191-0.008160730447959473j),(-1.5885295645795255e-06+0j),(40.29736445257848+0j),(0.024815518671844672+0j)
823,0.9656521522935374,-1.0573409298194236,28.38399937053336,2.9298461034718866,13168355.876713715,(26336711.753427394+0j),(40.85628073618311+0j),(1.0000004058556375+0.011020175746257249j),(1.0000004058556375-0.011020175746257249j),(7.720774178530716e-07+0j),(0.024476040941083847+0j)
824,0.9656869361679172,-1.0582174286117891,28.40655782004759,2.929705377355744,13131858.362126246,(26263716.724252455+0j),(41.446352001337345+0j),(0.9999988031370202+0.004150413291587549j),(0.9999988031370202-0.004150413291587549j),(1.5431735524014545e-06+0j),(0.024127575810965213+0j)
825,0.965723406926009,-1.0591385546953256,28.430244067475645,2.9295574946357794,13094008.786312137,(26188017.572624236+0j),(42.06941771676456+0j),(0.9999999389705096+0.008733567060963381j),(0.9999999389705096-0.008733567060963381j),(5.836524660817416e-07+0j),(0.02377023629690659+0j)
826,0.9657616438086444,-1.0601066277880913,28.45511448885909,2.9294020835133976,13054784.646214806,(26109569.292429574+0j),(42.72742948694531+0j),(1.0110186916371584+0j),(0.9889812760465473+0j),(-9.863484637037329e-07+0j),(0.023404169452922115+0j)
827,0.9658017295351022,-1.061124093638636,28.481228277443023,2.9292387519046104,13014166.376957413,(26028332.75391479+0j),(0.9999995399503947+0.010536355680711687j),(0.9999995399503947-0.010536355680711687j),(4.1560807842591386e-07+0j),(43.4224570526879+0j),(0.023029558156622228+0j)
828,0.9658437504334416,-1.062193531518674,28.50864758434273,2.929067086209167,12972138.241487194,(25944276.48297435+0j),(44.15669439338607+0j),(1.0007327602017329+0j),(0.9992696781477018+0j),(-8.172469972346369e-07+0j),(0.02264662275423435+0j)
829,0.9658877965737368,-1.063317662238477,28.53743766621863,2.928886649988814,12928688.171391428,(25857376.342782818+0j),(44.93246557174472+0j),(0.9999997661961858+0.0077309890865977j),(0.9999997661961858-0.0077309890865977j),(-9.467515833672331e-08+0j),(0.022255622683424573+0j)
830,0.9659339619042016,-1.0644993567326797,28.567667040306656,2.928696982546082,12883809.275204564,(25767618.550409093+0j),(0.9999999979248629+0.015292379933411435j),(0.9999999979248629-0.015292379933411435j),(1.4546821433592486e-06+0j),(45.7522306588831+0j),(0.02185685780996697+0j)
831,0.9659797714530852,-1.0656754821476444,28.597718179532727,2.9285082162789413,12839943.845713863,(25679887.691427693+0j),(46.572334403931+0j),(1.0131671963865696+0j),(0.9868348875253274+0j),(-1.8896590463457222e-06+0j),(0.02147197499972585+0j)
832,0.9660277819510636,-1.0669119181996356,28.62927164027217,2.928309776702182,12794682.72287188,(25589365.445743725+0j),(47.43885168610978+0j),(0.9999994375848985+0.0059856445535960805j),(0.9999994375848985-0.0059856445535960805j),(4.6733379750226703e-07+0j),(0.021079768258652605+0j)
833,0.9660613350198008,-1.067778347623946,28.65135891791576,2.9281707238286625,12763482.664907048,(25526965.329814054+0j),(48.048633221829284+0j),(0.9999993936719627+0.010466198963443276j),(0.9999993936719627-0.010466198963443276j),(3.2036052664942635e-07+0j),(0.020812246529158942+0j)
834,0.9660984943933556,-1.0687401413400537,28.67585425220419,2.928016368322842,12729342.68800827,(25458685.376016498+0j),(48.72792965049476+0j),(1.0065628409817544+0j),(0.9934376103104902+0j),(1.2069816152701412e-07+0j),(0.020522111388131974+0j)
835,0.9661374531257776,-1.0697510465462872,28.701574192805538,2.927854132971246,12694015.39227392,(25388030.7845478+0j),(49.44454451972604+0j),(1.00000033826564+0.0055809534267745025j),(1.00000033826564-0.0055809534267745025j),(-9.660014249067141e-08+0j),(0.020224678166504438+0j)
836,0.9661782954936728,-1.0708136316981258,28.728579952111303,2.9276836049992587,12657490.997342872,(25314981.994685702+0j),(50.20059640663529+0j),(1.0000003224779719+0.008189092618327697j),(1.0000003224779719-0.008189092618327697j),(5.370668469170104e-07+0j),(0.019920082062361996+0j)
837,0.96622110945234,-1.0719306065659635,28.756935801050457,2.927504348717357,12619763.81368933,(25239527.62737862+0j),(50.998319120222+0j),(1.0101053095082095+0j),(0.9898927950382748+0j),(3.9945473369117683e-07+0j),(0.019608489402253498+0j)
838,0.9662659867721064,-1.0731048308387738,28.786709221761782,2.927315904084791,12580833.079789124,(25161666.159578204+0j),(51.84006535354601+0j),(1.0000003687719872+0.005555088794611549j),(1.0000003687719872-0.005555088794611549j),(-5.543299278300204e-07+0j),(0.019290099138203284+0j)
839,0.9663105217265836,-1.0742735739688425,28.81630708372883,2.927128337105314,12542819.889592284,(25085639.779184528+0j),(52.68091929955669+0j),(1.0039043203333733+0j),(0.9960942718229323+0j),(2.5372743187676463e-07+0j),(0.018982204815225143+0j)
840,0.9663433990188276,-1.0751386149186393,28.838190234401345,2.926989508094074,12515153.22922934,(25030306.45845864+0j),(53.30513131040572+0j),(0.9999991245944526+0.012813851647161544j),(0.9999991245944526-0.012813851647161544j),(1.367866999430465e-06+0j),(0.018759920019250958+0j)
841,0.9663778748227994,-1.0760477610515669,28.861167407767425,2.9268435982762893,12486502.054303234,(24973004.108606428+0j),(53.962792071242376+0j),(0.9999996907532127+0.007733680970393171j),(0.9999996907532127-0.007733680970393171j),(9.324822170997083e-07+0j),(0.018531287237326693+0j)
842,0.9664121017512732,-1.0769524249375475,28.884009133063284,2.9266984047800912,12458422.595726436,(24916845.19145283+0j),(0.999999025583381+0.008500727543259347j),(0.999999025583381-0.008500727543259347j),(1.453780461704578e-06+0j),(54.618786168190375+0j),(0.01830871885219757+0j)
843,0.9664500072529923,-1.0779567481602572,28.909341151742595,2.926537212281592,12427748.849587118,(24855497.699174196+0j),(55.34879382191336+0j),(1.0171113977653938+0j),(0.9828861474029247+0j),(6.717221959298331e-07+0j),(0.01806724105348934+0j)
844,0.9664876343125663,-1.078956230524722,28.93452382259216,2.926376791573092,12397740.139911013,(24795480.279821984+0j),(56.07700772685827+0j),(0.9999993394769905+0.010092827742921383j),(0.9999993394769905-0.010092827742921383j),(1.759518465886141e-06+0j),(0.017832620543353776+0j)
845,0.9665292998194788,-1.0800659480909491,28.96245198426411,2.926198670747155,12365021.074033065,(24730042.14806609+0j),(56.887426005965445+0j),(0.9999996039696568+0.0051621411152086j),(0.9999996039696568-0.0051621411152086j),(-1.0057559692183452e-07+0j),(0.017578577028489892+0j)
846,0.966572976465746,-1.0812325891519852,28.9917763254799,2.9260114041510734,12331297.860634962,(24662595.721269883+0j),(57.74140298285663+0j),(1.0148778453156593+0j),(0.9851210555880568+0j),(-7.458628510644379e-07+0j),(0.01731859546776935+0j)
847,0.966618757861146,-1.0824591598646702,29.02256662943095,2.925814506574215,12296580.53114937,(24593161.0622987+0j),(58.64126127859353+0j),(1.0049950268802892+0j),(0.9950066813622108+0j),(-8.618950933327069e-07+0j),(0.017052839215850647+0j)
848,0.96664905465009,-1.083272966504796,29.04297247331777,2.925683861725295,12273960.337902432,(24547920.675804824+0j),(59.23934270256921+0j),(0.9999998995522617+0.009199180007752147j),(0.9999998995522617-0.009199180007752147j),(4.99682946380515e-07+0j),(0.016880673457540168+0j)
849,0.966682613523362,-1.0841763556472963,29.06560305015378,2.9255388285957604,12249233.959622482,(24498467.919244923+0j),(59.90415033936646+0j),(1.0009940479744746+0j),(0.9990058525412188+0j),(-7.920614683120528e-07+0j),(0.01669333417358758+0j)
850,0.9667178039013978,-1.0851258848194218,29.08936500086134,2.9253863793471258,12223677.131947996,(24447354.26389595+0j),(60.60383606530667+0j),(1.012737686363156+0j),(0.9872597419882643+0j),(6.336711471246531e-07+0j),(0.01650060565344555+0j)
851,0.966752740106163,-1.0860708139630595,29.11298686141656,2.92523465923213,12198680.815485006,(24397361.63096997+0j),(61.30097876696894+0j),(0.9999998286512999+0.00761900691283157j),(0.9999998286512999-0.00761900691283157j),(3.144171435014273e-07+0j),(0.016312953236843012+0j)
852,0.9667914309623952,-1.0871199335349555,29.13918405001951,2.925066198292905,19084334.295137484,(24342869.600191846+0j),(62.07586451969211+0j),(1.0058761710568225+0j),(0.9941244631451924+0j),(2.6199499142466596e-08+0j),(0.016109320550551372+0j)
853,0.9668298374603856,-1.0881640964087345,29.165226770398256,2.924898520172156,12144842.595254702,(24289685.190509364+0j),(62.84787744295455+0j),(1.000873265836793+0j),(0.9991243832214421+0j),(8.523504596448098e-07+0j),(0.015911436323506358+0j)
854,0.9668723659039626,-1.089323539890222,29.19410872361868,2.9247123132564887,12115923.206897885,(24231846.413795725+0j),(63.70588774565073+0j),(0.9999998745602185+0.014804837534487534j),(0.9999998745602185-0.014804837534487534j),(9.694514280299894e-07+0j),(0.01569713625202719+0j)
