Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
1275,2.6378511837272525,1.389300351284346,0.09606156205439179,30.610071798167404,0.693671525167302,-1600430.9914051355,1.0000983900959124,0.9999016231028741,-6.245771726375103e-07
1276,2.6379076283224365,1.3894188606541908,0.09618637177407421,30.611439999201785,0.6938745881305661,-1599690.639688179,0.9999999916219313,0.9999999916219313,-6.251156188959147e-07
1277,2.63796106834027,1.389531041659442,0.09630454795101866,30.612735375172228,0.6940667814084547,-1598988.4048640826,1.0001629305237425,0.9998370833316632,-6.251734013535845e-07
1278,2.6380171802542525,1.3896488104489917,0.096428643322992,30.61409552083896,0.6942685204366785,-1598249.710660442,1.0000722311728554,0.9999277828080413,-6.252975030015162e-07
1279,2.6380703054409462,1.3897602907095508,0.09654614335977624,30.615383270149444,0.6944594611496431,-1597549.0769475447,1.000127318897609,0.999872692556163,-6.262332637569438e-07
1280,2.638126086930449,1.389877324152241,0.09666952897642858,30.616735407761126,0.6946598859265187,-1596812.1048876438,1.0000313521317357,0.9999686395996699,-6.264643145616326e-07
1281,2.638178899419609,1.389988108616656,0.09678635721625135,30.61801557520708,0.6948495832310193,-1596113.143701268,1.0001195192217014,0.9998804994491723,-6.263644738572274e-07
1282,2.6382343527217964,1.390104411901883,0.09690903763300054,30.619359751800094,0.6950487033585668,-1595377.9641077532,1.0000256955635192,0.9999743088722639,-6.266868558203437e-07
1283,2.638286854628566,1.3902145054771167,0.0970251983841426,30.620632381915332,0.6952371663339427,-1594680.7329367364,1.0000855465265308,0.9999144528107808,-6.274353699787077e-07
1284,2.638341981961268,1.3903300837506867,0.0971471781198209,30.621968644251318,0.6954349913333182,-1593947.4144617994,1.0001730076638349,0.9998270060517233,-6.273783223010212e-07
1285,2.638394175382515,1.3904394913024885,0.09726267565596768,30.623233781309594,0.6956222289824476,-1593251.978542243,1.0000654821473058,0.9999345214909108,-6.27882722718472e-07
1286,2.6384489789444157,1.3905543496670276,0.09738395919314312,30.624562175877163,0.6958187682947077,-1592520.5825102716,1.0000000043624038,1.0000000043624038,-6.280191125367047e-07
1287,2.638500865958958,1.3906630760204044,0.09749879775378553,30.62581986389369,0.6960047895448629,-1591827.0024269205,1.0000330748418407,0.999966917005122,-6.283451119176203e-07
1288,2.6385553479298087,1.390777219535784,0.09761938953914712,30.627140436909915,0.6962000525317038,-1591097.5931536737,0.9999999991051423,0.9999999991051423,-6.284551329256024e-07
1289,2.6386069305985544,1.3908852694752885,0.09773357332980857,30.628390719642823,0.696384866235076,-1590405.9320671903,1.0000977706555159,0.9999022409514917,-6.286539572466628e-07
1290,2.638661093139375,1.3909987031590458,0.09785347777450004,30.629703517054885,0.6965788621796221,-1589678.570540185,1.0000746143150212,0.999925393386333,-6.289553174509289e-07
1291,2.6387123735055455,1.391106081429235,0.09796701096712757,30.630946438006713,0.6967624771141554,-1588988.8816314603,1.0000442817867368,0.9999557157525709,-6.294374461049016e-07
1292,2.6387662187588266,1.3912188102569962,0.09808623244711791,30.63225150549337,0.6969552152217056,-1588263.631286465,1.0001241919825643,0.9998758217899114,-6.294837781628541e-07
1293,2.6388227573113334,1.3913371553889182,0.09821142798964085,30.633621826863756,0.6971575268641186,-1587500.9390766663,1.0000578203594106,0.9999421865761514,-6.29893417432948e-07
1294,2.6388762875111946,1.391449182388883,0.09832997210839024,30.634919209881506,0.697349010235297,-1586777.7482472248,1.000207021645067,0.999793016635513,-6.301244002468771e-07
1295,2.6389324954053244,1.3915667910418625,0.09845445661250025,30.63628146249717,0.697550005361512,-1586017.2539000558,0.9999999961089333,0.9999999961089333,-6.308598071606694e-07
1296,2.6389857126856806,1.3916781211786786,0.09857232771848239,30.637571206181356,0.6977402431941739,-1585296.1859011576,1.0001825523583208,0.9998174697545914,-6.309767158285962e-07
1297,2.639041592158842,1.391794998558854,0.09869610574496385,30.638925437435578,0.697939931449401,-1584537.9632700305,1.0001106672685258,0.9998893349643283,-6.311761904302298e-07
1298,2.639094498634988,1.3919056367551794,0.09881330815136428,30.640207586657954,0.698128932863523,-1583819.0812492445,1.0002201107000916,0.9997799201372908,-6.313466636396583e-07
1299,2.6391500519050783,1.3920217880246657,0.09893638422399662,30.641553843667296,0.6983273238113166,-1583063.1932188158,1.0000000024594211,1.0000000024594211,-6.312751623624872e-07
1300,2.639202649673906,1.3921317391616093,0.09905292220909115,30.642828443037644,0.6985150978497898,-1582346.5578159266,1.0001505936101687,0.9998494271557479,-6.319490407247062e-07
1301,2.6392578789395555,1.3922471694389977,0.09917530081509064,30.64416677264354,0.6987122009729458,-1581593.0701044004,1.000095574237453,0.9999044312427673,-6.319605926003034e-07
1302,2.639310170079722,1.3923564383564677,0.09929117862252886,30.645433866511166,0.6988987566022105,-1580878.7453854769,1.0002261691881382,0.9997738751346186,-6.322038946469492e-07
1303,2.6393650775204587,1.3924711527171756,0.09941286421282132,30.646764315281533,0.6990945813034051,-1580127.7165166712,0.9999999970571519,0.9999999970571519,-6.326437511376522e-07
1304,2.639417064092604,1.3925797442143277,0.09952808605201248,30.64802394773672,0.6992799274142589,-1579415.757281657,1.000125164571849,0.999874849764847,-6.331671695096414e-07
1305,2.639471651869084,1.3926937476910561,0.09964908304164509,30.649346561967512,0.6994744830168613,-1578667.255562631,1.0001802068309738,0.999819795427288,-6.336771637838212e-07
1306,2.6395233359160057,1.3928016665266563,0.09976365308806093,30.650598776843086,0.6996586284251134,-1577957.7231010958,1.0001698853154823,0.9998301539040766,-6.334552444875676e-07
1307,2.6395776061702008,1.3929149641097973,0.09988396585652362,30.65191360255987,0.6998519241739412,-1577211.8023636513,1.0000869328003186,0.9999130693142932,-6.341031741879112e-07
1308,2.639628989717051,1.3930222150026237,0.09999788825203358,30.653158443432595,0.7000348776211482,-1576504.7484851275,1.0000887932945561,0.9999112204444115,-6.341791473506707e-07
1309,2.6396829445724324,1.3931348116406246,0.10011752114357406,30.654465526392084,0.7002269226831142,-1575761.4733063912,1.0000000061055463,1.0000000061055463,-6.345413249331608e-07
1310,2.63973402962691,1.3932413992698727,0.10023079999680129,30.65570303658423,0.7004086928372977,-1575056.9532606858,1.0000843215108053,0.9999156823464744,-6.349979707802474e-07
1311,2.6397876711886794,1.3933532998697258,0.10034975732084292,30.657002422275877,0.7005994963023028,-1574316.3757301485,0.9999999952278587,0.9999999952278587,-6.352423223565587e-07
1312,2.639838459741203,1.39345922887536,0.10046239670744388,30.658232644856618,0.7007800917586027,-1573614.4468396264,1.000060133434941,0.9999398644871971,-6.355168073684052e-07
1313,2.639891790096457,1.393570438302943,0.10058068273886951,30.65952437850414,0.7009696626401463,-1572876.6238425982,0.9999999927842231,0.9999999927842231,-6.358968908288797e-07
1314,2.6399422841203575,1.393675713286093,0.10069268670188385,30.660747356291083,0.7011490919215251,-1572177.3369676333,1.0000724707801738,0.9999275280637833,-6.359560264683607e-07
