Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
277,-7.18664737776841e-14,2.086847054143,-2.564945675603569,32.605266025640454,-0.7082455403860939,3694.0889023413783,0.00027070274852142306,0.9999999981223824,0.9999999981223824
278,-2.0598268634826554e-14,2.087495551819697,-2.565320475457092,32.61159168433414,-0.7070228317419485,3760.153082482269,0.00026594663466476516,0.9999999934629795,0.9999999934629795
279,-5.892841474583487e-14,2.0881565312599704,-2.565702789491948,32.618043905107776,-0.7057759361024827,3828.7223455584713,0.00026118373689884697,1.0000339607709143,0.9999660402935028
280,3.527086988810642e-14,2.0887742694033866,-2.5660603692646475,32.624078378520906,-0.7046100151787877,3893.951541626138,0.00025680853926086667,0.9999999938123296,0.9999999938123296
281,1.979456773437556e-14,2.0894039265741338,-2.5664251261596998,32.63023358444077,-0.70342100338127,3961.59857319504,0.00025242335762929726,0.9999999989338859,0.9999999989338859
282,-5.269687929264993e-15,2.0899924179278546,-2.5667662916971703,32.635990269919624,-0.7023091831475403,4025.8988939528103,0.00024839172382390846,0.9999999960079256,0.9999999960079256
283,-1.3851480347518722e-14,2.090592289873697,-2.5671143114553354,32.64186212702116,-0.7011753202341993,4092.5304878763736,0.0002443476044641896,0.9999999946938036,0.9999999946938036
284,-4.1151971156787214e-14,2.0912037580001077,-2.567469327664055,32.64785146007295,-0.7000189748394519,4161.599090446697,0.00024029224414046153,1.0000543566907647,0.999945646291877
285,5.000766357961607e-15,2.091775269223472,-2.5678013924788603,32.653453009407535,-0.6989376765217585,4227.220220162052,0.0002365620805804965,0.9999999969172451,0.9999999969172451
286,3.918815020106194e-14,2.0923578520915003,-2.5681401383245492,32.659166623918324,-0.6978349174489482,4295.189755115652,0.00023281858212155572,0.9999999944714273,0.9999999944714273
287,-3.020634750985278e-14,2.092951716887036,-2.5684857039402806,32.66499454571751,-0.6967102689684266,4365.612752143306,0.0002290629147959164,0.9999999986972572,0.9999999986972572
288,-6.150548891717973e-15,2.093506793109153,-2.5688089377985985,32.67044513200411,-0.6956585892297218,4432.490560936034,0.00022560679830588618,0.9999999945600602,0.9999999945600602
289,-9.422881753415761e-15,2.0940726403195113,-2.56913868339447,32.67600476085165,-0.6945860158911854,4501.7313295593085,0.0002221367494455814,0.9999999986731396,0.9999999986731396
290,9.495098694441925e-15,2.094601548525981,-2.569447123166023,32.68120442284186,-0.6935830165786658,4567.439098140231,0.00021894107166812982,0.9999999975365269,0.9999999975365269
291,1.4663850545975617e-15,2.095140739173213,-2.5697617799037604,32.68650810526569,-0.6925600753762868,4635.420716850863,0.0002157301570347179,0.9999999957783909,0.9999999957783909
292,-4.1356257995120667e-14,2.095690408538144,-2.5700827826066974,32.69191788918972,-0.6915167934934141,4705.774330273133,0.000212504875953822,0.9999999976038884,0.9999999976038884
293,-1.6249569697553577e-15,2.09620420943989,-2.5703830506112686,32.69697740626488,-0.6905411694559271,4772.510413766695,0.00020953332556944494,0.9999999985568346,0.9999999985568346
294,3.779742988247701e-14,2.0967280132922,-2.570689376877462,32.70213813824613,-0.6895461320520715,4841.527929709182,0.00020654636296520504,0.9999999948978275,0.9999999948978275
295,3.1167652054885485e-14,2.0972620114458795,-2.571001887157578,32.70740211002685,-0.688531292753324,4912.924063745578,0.00020354478107099093,1.0000659100414826,0.9999340943558133
296,-3.3078741331496735e-14,2.0977611769578037,-2.5712942166570008,32.712325254100335,-0.6875822523809241,4980.621726793115,0.00020077814289340098,1.0000541879443792,0.9999458149692071
297,-3.636913115232794e-14,2.098270073487052,-2.5715924494186124,32.717346883247274,-0.6866143135755713,5050.606125544568,0.00019799603394780844,0.9999999954223296,0.9999999954223296
298,2.7112019676943953e-14,2.0987888875584177,-2.5718967080095347,32.722468967707684,-0.6856270978446464,5122.9734087656225,0.00019519913567458692,1.000061237631565,0.9999387661057791
299,1.0353788315556076e-14,2.099273871523476,-2.5721813232841573,32.72725940970013,-0.6847038772040275,5191.5650206656,0.00019262014568747975,0.9999999929203628,0.9999999929203628
300,-5.706668042046768e-15,2.0997683219352568,-2.572471690468562,32.732145680582875,-0.6837622597872315,5262.446462539124,0.00019002568620236023,0.9999999953906309,0.9999999953906309
301,6.571461478879943e-14,2.1002724205929217,-2.572767929007249,32.73712969742092,-0.6828018769125181,5335.712762064,0.00018741637789783941,0.9999999983614818,0.9999999983614818
302,6.378127001587198e-14,2.100743659743449,-2.5730450459404732,32.74179100991132,-0.6819037383220348,5405.130069167887,0.00018500942412024115,0.9999999972049016,0.9999999972049016
303,-5.62357142158413e-15,2.101224107941984,-2.573327767017938,32.74654556676859,-0.680987691645254,5476.838132303948,0.00018258711371865746,0.999999992795213,0.999999992795213
304,3.788728279436987e-14,2.1017139423626254,-2.573616208624951,32.7513952333207,-0.680053377787516,5550.930825215125,0.0001801499672578784,0.9999999999772209,0.9999999999772209
305,-5.409181557628193e-15,2.1021718572115913,-2.5738860352334245,32.75593089313369,-0.6791796085003776,5621.1051738360065,0.00017790095157603435,0.999999996259527,0.999999996259527
306,-1.8840346095230657e-14,2.1026387306948022,-2.5741613217458164,32.760557282514156,-0.6782884071553443,5693.569135043251,0.00017563675532354471,0.9999999953927583,0.9999999953927583
307,5.748787656577008e-16,2.1031147354615904,-2.5744421815521794,32.765276216451944,-0.6773794240230231,5768.4153513091505,0.00017335783207757342,0.9999999998909976,0.9999999998909976
308,-3.659925246621359e-14,2.103559731129922,-2.5747049184674604,32.769689607181775,-0.6765293350086425,5839.277943789287,0.0001712540466700468,0.9999999899235686,0.9999999899235686
309,-1.1619385559552175e-14,2.1040134418204977,-2.57497297450877,32.774191280520554,-0.6756622776043537,5912.427001421961,0.00016913526898491084,0.999999993640158,0.999999993640158
310,-2.4574058186389307e-14,2.104476035757737,-2.5752464601350065,32.77878300248081,-0.6747779112265233,5987.953885262323,0.00016700195348156455,1.0000797580049696,0.9999202484048035
311,5.050008657227725e-15,2.1049085027431818,-2.5755023010416953,32.78307741695312,-0.6739508360412172,6059.436010307384,0.00016503186341022003,0.9999999940245741,0.9999999940245741
312,1.0605429054436957e-14,2.105349447761348,-2.575763323695235,32.78745773308483,-0.6731072440699224,6133.199514019815,0.0001630470301172906,0.9999999945435001,0.9999999945435001
313,-8.105388939889828e-15,2.105799034710942,-2.5760296356874783,32.79192566923485,-0.6722468036578562,6209.334437798809,0.00016104785207091103,0.9999999997604052,0.9999999997604052
314,6.7276344809912605e-15,2.1062193496035913,-2.5762787677222887,32.796104311907605,-0.6714420973966675,6281.367677010789,0.00015920099831980724,0.9999999939273325,0.9999999939273325
315,-9.535104365356802e-15,2.106647911986508,-2.57653294745905,32.80036653951673,-0.6706213141809272,6355.675357012038,0.0001573396903555504,0.9999999946400684,0.9999999946400684
316,-4.663066882267028e-15,2.107084881531067,-2.576792279686625,32.80471402405545,-0.6697841310705721,6432.346160445322,0.00015546426328171594,1.0000638053162303,0.9999361987561909
317,-1.06969188875644e-14,2.107493407680072,-2.577034883802274,32.80878001335951,-0.6690011693930105,6504.862589569667,0.00015373115788027078,0.9999999954664602,0.9999999954664602
318,-7.305426207883705e-15,2.107909957052477,-2.5772824048444907,32.812927333369544,-0.6682025591063789,6579.644749577378,0.00015198389784956812,0.999999991814918,0.999999991814918
319,-2.1888952827541855e-14,2.1083346851896985,-2.577534944862887,32.8171576109658,-0.667387985774333,6656.779931773063,0.00015022276489512796,1.0000459398727457,0.999954062176681
320,4.064296530672379e-15,2.108731773325286,-2.5777711961605583,32.821113981586784,-0.6666261639973747,6729.712320322491,0.0001485947641530484,0.9999999984813497,0.9999999984813497
321,-3.09829765121072e-14,2.1091366665254005,-2.5780122368139637,32.82514948948892,-0.6658491107523483,6804.900037418082,0.00014695292125705735,0.999999991998374,0.999999991998374
322,7.874483797789804e-15,2.10954951629781,-2.5782581661967026,32.82926571765828,-0.6650565198988154,6882.42895344754,0.00014529755885347163,1.0000787711952825,0.9999212351631672
323,-1.6250610569937625e-14,2.109935505112393,-2.578488234230244,32.83311542276082,-0.6643152521511615,6955.71092586225,0.00014376676262818698,0.9999999941497797,0.9999999941497797
324,1.0615101584223547e-14,2.110329086776996,-2.5787229671881717,32.837042130884015,-0.6635591591481651,7031.236228491825,0.00014222250572169746,0.9999999925381243,0.9999999925381243
325,5.129758577471835e-14,2.1107304088607806,-2.578962461830858,32.84104738230548,-0.6627879428409136,7109.089260858672,0.00014066498842408505,0.999999996958889,0.999999996958889
326,-9.828624479033515e-15,2.1111056255525527,-2.579186510885471,32.8447932957008,-0.6620666612731583,7182.6554871903745,0.00013922428198261865,0.9999999962271763,0.9999999962271763
327,-7.132980362474881e-15,2.1114882286644217,-2.5794151035077757,32.84861413542361,-0.6613309500054578,7258.451510115128,0.0001377704237725361,0.99999999990966,0.99999999990966
328,1.5999432832101877e-14,2.111878361920696,-2.579648333906957,32.852511400196605,-0.6605805188795646,7336.560248020419,0.0001363036528508204,0.9999302445927499,1.000069760080428
329,4.0162852474254865e-14,2.1122431227027056,-2.579866523254994,32.85615631845452,-0.6598786729255188,7410.346557288464,0.0001349464407219331,0.9999999956171057,0.9999999956171057
330,3.0070248460396186e-14,2.1126150691036245,-2.5800891378241118,32.85987414236048,-0.659162782435101,7486.347690380021,0.00013357646313339751,0.9999999967621532,0.9999999967621532
331,-3.334417135110066e-14,2.112994341095176,-2.5803162693335744,32.86366633020452,-0.658432564943654,7564.6450658915655,0.00013219392606614197,0.9999999944523879,0.9999999944523879
332,4.6878211698185394e-15,2.1133810813350324,-2.580548011507298,32.86753436944322,-0.6576877322042955,7645.323755957233,0.00013079892229844118,0.9999999953049366,0.9999999953049366
333,-6.9720259516723825e-15,2.1137426730916986,-2.5807648108904266,32.87115195400607,-0.6569911173785323,7721.530681110318,0.0001295080113399171,1.0000545368642622,0.9999454660509086
334,4.913235639795846e-14,2.1141113913254754,-2.5809860095509323,32.87484189699113,-0.6562805579623481,7800.017903764642,0.00012820484709256025,0.9999999940193973,0.9999999940193973
335,-1.492520127290078e-14,2.1144873749647655,-2.581211698731534,32.87860564572697,-0.6555557733595334,7880.868960805931,0.00012688957681153667,0.99999999945484,0.99999999945484
336,2.514642313346463e-14,2.1148389140888764,-2.5814228356371585,32.88212569208709,-0.6548779058040042,7957.217243683215,0.0001256720840304621,0.9999999987636083,0.9999999987636083
337,5.770975369873369e-15,2.115197386005865,-2.581638257087176,32.88571614544672,-0.6541864660094321,8035.828516054112,0.00012444266492478472,0.9999999939442696,0.9999999939442696
338,1.6606156132406127e-15,2.1155629260055737,-2.5818580519035925,32.88937841408998,-0.6534811808372432,8116.784741246512,0.00012320148214315266,0.9999999988193917,0.9999999988193917
339,-5.514063191300653e-14,2.115904704624778,-2.58206367458393,32.89280355074403,-0.6528215478366768,8193.211483603016,0.0001220522462576194,0.9999999901504157,0.9999999901504157
340,1.628187506680481e-15,2.116253227634978,-2.5822734699420065,32.89629719560838,-0.6521487051423183,8271.882619672886,0.00012089147465317445,0.9999999950655298,0.9999999950655298
341,4.057509559491408e-14,2.1166086267765447,-2.5824875244389394,32.89986071897687,-0.651462386883991,8352.878512138846,0.00011971922348208075,0.9999999936106261,0.9999999936106261
342,-9.307191266778238e-15,2.116940927545092,-2.5826877768818055,32.903193503717475,-0.6508204908087256,8429.322473634938,0.00011863348371052586,1.0000122332512749,0.9999877669238393
343,1.6193743819815674e-15,2.11727978944178,-2.582892092939271,32.90659294909234,-0.6501657380265673,8507.990989338985,0.00011753657613724775,0.9999999974621956,0.9999999974621956
344,2.2682647407382887e-14,2.1176253407450565,-2.5831005567702676,32.91006038843073,-0.6494978697503324,8588.962861771763,0.00011642849702207461,0.9999999917175011,0.9999999917175011
345,1.5311152837652502e-14,2.1179777122065886,-2.5833132543623014,32.91359718172859,-0.6488166219013962,8672.320297541875,0.00011530938857889651,1.0000734120349506,0.999926593581516
346,-5.914174034995092e-14,2.118307184483262,-2.5835122388841825,32.91690496681897,-0.6481794647632153,8750.986423784907,0.0001142728176392241,0.9999999921343938,0.9999999921343938
347,1.0301899181018444e-14,2.1186431644244577,-2.583715262757412,32.92027891216273,-0.6475295425948513,8831.935116286957,0.00011322548406933002,0.99999998870785,0.99999998870785
348,-2.7977350681202756e-14,2.11898577934269,-2.583922409677102,32.92372034106952,-0.6468665983583666,8915.246943381815,0.00011216739349287797,1.0000428369006653,0.999957165075287
349,-3.3819062228758486e-14,2.119306132491935,-2.5841162011441803,32.9269389362966,-0.6462465584307857,8993.850000560167,0.00011118709852732058,0.9999999975010412,0.9999999975010412
350,1.57255923246475e-14,2.1196328165205225,-2.5843139262665527,32.93022190752444,-0.6456140946872377,9074.713678890706,0.0001101963074821155,0.9999999904323398,0.9999999904323398
351,-6.70404102680356e-15,2.1199659553873955,-2.584515666504559,32.933570542366645,-0.6449689569496835,9157.916922157283,0.00010919512805601539,0.9999999971950237,0.9999999971950237
352,-7.386304289825215e-15,2.120277451316751,-2.5847043995515033,32.93670235166941,-0.644365569595549,9236.398119338657,0.00010826731838858039,0.9999999974585444,0.9999999974585444
353,-2.3649713690550434e-14,2.120595106162296,-2.5848969632224756,32.939896800843314,-0.6437500906254945,9317.11695084692,0.00010732934795937407,1.0000385141541166,0.9999614872760646
354,7.33337588308443e-16,2.120919040613289,-2.5850934367996716,32.9431551427696,-0.6431222765445073,9400.150703292922,0.00010638126641249082,0.9999999937759152,0.9999999937759152
355,4.7568043579013376e-14,2.1212493776930685,-2.5852939012814833,32.946478655386834,-0.6424818788821849,9485.57993875389,0.00010542317567829729,1.0000316929498747,0.9999683083382855
356,-5.253651048022619e-14,2.121558255780985,-2.5854814419112118,32.94958696886212,-0.6418829223491613,9566.15446689059,0.00010453521623166735,0.9999999980308594,0.9999999980308594
357,2.790816294895165e-14,2.1218732429263345,-2.5856727900278638,32.95275745199055,-0.6412719605308483,9649.01995694975,0.00010363747211919352,0.999999992526063,0.999999992526063
358,2.133014839480347e-14,2.1221944589049624,-2.585868024461972,32.95599134823962,-0.6406487515983628,9734.255287086058,0.00010273000784385394,0.999999998406826,0.999999998406826
359,3.037420683570588e-14,2.1224948111702617,-2.586050671762128,32.95901584779113,-0.6400658703331246,9814.627794118225,0.00010188873762533398,0.9999999991822037,0.9999999991822037
360,3.964667183572824e-14,2.1228011065961314,-2.586237026719711,32.96210084036988,-0.639471304886726,9897.266316344925,0.00010103800041868481,0.9999999927837235,0.9999999927837235
361,2.528776541867984e-14,2.1231134617927983,-2.5864271660527365,32.96524753590269,-0.6388648198995677,9982.248057545925,0.00010017786020707156,0.9999999895130242,0.9999999895130242
362,8.70647146152718e-15,2.1234319956296797,-2.5866211681368396,32.968457168514426,-0.6382461752041451,10069.653419680159,9.930829808232126e-05,1.000111712652045,0.9998882997340796
363,-2.233021847991088e-14,2.123729841646796,-2.5868026634252352,32.97145897527432,-0.6376675607145144,10152.065919310346,9.850212454756989e-05,0.999999995975404,0.999999995975404
364,-2.447189082240857e-15,2.1240335828963053,-2.5869878438551854,32.974520820946736,-0.6370773454943501,10236.795728353165,9.76868358147951e-05,0.9999999967473494,0.9999999967473494
365,-2.674814278739603e-15,2.1243433351038177,-2.5871767857002257,32.97764390636812,-0.6364752958045061,10323.92150655611,9.686240502201614e-05,0.9999999951620917,0.9999999951620917
366,7.827528327599539e-15,2.1246329722872046,-2.5873535464041475,32.980564769703555,-0.6359122016794618,10406.051605078734,9.609792728096534e-05,1.0000586253835428,0.999941378211324
367,3.0585318445582285e-15,2.1249283446510674,-2.587533895531855,32.983544052790165,-0.6353378171963788,10490.472175426143,9.532459358722775e-05,0.9999999942399629,0.9999999942399629
368,1.238757588286619e-14,2.125229564856955,-2.5877179073089724,32.9865829240744,-0.6347519148769516,10577.260210795861,9.454242904544403e-05,1.0000587124831262,0.9999412908083607
369,2.085847492118106e-15,2.1255112263673035,-2.587890055190541,32.98942502599945,-0.6342039226213059,10659.053713907619,9.38169491544356e-05,0.999999996716598,0.999999996716598
370,-9.502481980790169e-15,2.125798467370214,-2.5880656972359533,32.992323972183705,-0.6336449421593526,10743.110069891381,9.308292239181405e-05,0.9999999930778105,0.9999999930778105
371,-3.055819235193127e-14,2.1260913975412756,-2.5882449056760746,32.995280899557734,-0.6330747521098408,10829.504550071111,9.234032925494467e-05,0.9999999923419967,0.9999999923419967
372,2.2683028395329825e-14,2.1263901286863494,-2.5884277542966796,32.998296967790054,-0.6324931265728093,10918.315463947194,9.158921867893007e-05,0.9999999986159784,0.9999999986159784
373,3.865352621502942e-14,2.126669464100828,-2.5885988146412404,33.00111774299236,-0.6319491327852038,11002.009567491014,9.089249052832011e-05,1.000025186569709,0.9999748141270972
374,-2.0367384631464812e-14,2.126954334261498,-2.588773347689303,33.00399493571829,-0.6313942294013977,11088.013208580838,9.018748634502146e-05,0.999999997193708,0.999999997193708
375,-8.293728809163376e-15,2.1272448480092416,-2.588951425242243,33.006929674357494,-0.6308281965789622,11176.402970903671,8.947424012732092e-05,0.9999334373565211,1.0000665670646447
376,-1.110274848731304e-15,2.1275165015775994,-2.589118021447256,33.009674385957716,-0.6302987861845182,11259.682352067104,8.881247483609457e-05,0.999999999042186,0.999999999042186
377,3.104456823741565e-14,2.1277935396798386,-2.5892879990513658,33.01247399358794,-0.6297587582330619,11345.241955611877,8.814269272820112e-05,0.9999999932708894,0.9999999932708894
378,3.858070626439915e-14,2.128076068267782,-2.5894614279233963,33.015329595202864,-0.6292078987806988,11433.1566368846,8.746493011192388e-05,0.9999999901474528,0.9999999901474528
379,-8.129359297709928e-15,2.1283641953542998,-2.589638379433559,33.01824231071557,-0.6286459895179286,11523.504236274694,8.677915675665028e-05,1.000079088402609,0.9999209176767244
380,-1.608953736896813e-14,2.1286336183845562,-2.589803922696617,33.020966425045934,-0.6281204345518958,11608.622515899584,8.614287334566037e-05,0.9999999988221295,0.9999999988221295
381,-1.0189368769480567e-14,2.1289083829045987,-2.589972826476875,33.023745023288264,-0.6275843380359563,11696.065617373857,8.54988233228567e-05,0.9999999923659275,0.9999999923659275
382,-3.003236500181521e-14,2.129188594058761,-2.5901451602223284,33.02657919514958,-0.6270374875203846,11785.909621629764,8.484709375179219e-05,0.9999999954034465,0.9999999954034465
383,9.512368519447942e-14,2.129450616828449,-2.5903063827224315,33.029229851462134,-0.6265260167656033,11870.536037013955,8.424219915067563e-05,1.0000515631912177,0.9999484393722236
384,4.9978450943549404e-15,2.1297178361527997,-2.5904708773064242,33.03193352234069,-0.6260042867201614,11957.456359740898,8.362983584199243e-05,0.9999999986700776,0.9999999986700776
385,-2.229873421232188e-14,2.1299903543814502,-2.590638711550461,33.03469126810132,-0.6254720906397377,12046.74492705261,8.300998699722683e-05,0.9999999963364898,0.9999999963364898
386,2.2991495016086705e-14,2.1302682758577554,-2.5908099544802514,33.03750417026552,-0.6249292175628005,12138.478993426472,8.238265352549937e-05,1.0001010177638174,0.9998989925229977
387,5.71478249794707e-14,2.1305281586081746,-2.5909701568896013,33.04013493397672,-0.6244214657981342,12224.880097934312,8.180039907421188e-05,0.9999999977887546,0.9999999977887546
388,1.197676320174508e-15,2.130793196496898,-2.5911336110647056,33.04281831425377,-0.623903528239035,12313.617624578666,8.121089700691803e-05,0.9999999936707039,0.9999999936707039
389,2.2859775289675252e-14,2.1310634910926725,-2.5913003841698643,33.045555363448166,-0.6233751995912815,12404.767048077718,8.061415622101365e-05,0.9999894255593448,1.0000105744526735
390,6.098528226777549e-15,2.13131624359991,-2.5914564041951613,33.04811518562876,-0.6228810511872727,12490.60049791665,8.006019168096684e-05,1.0001317906177332,0.9998682268377771
391,1.0370655880272743e-15,2.131574011396855,-2.5916155903412554,33.05072620538978,-0.622376989789931,12578.737941029687,7.949922476452406e-05,0.999999995930533,0.999999995930533
392,-1.7694862223075923e-14,2.1318368933492606,-2.5917780079601958,33.05338944669971,-0.6218628156227117,12669.253118225613,7.89312684750086e-05,0.9999999890435605,0.9999999890435605
393,3.1310732681106483e-14,2.1321049902512064,-2.591943723803208,33.05610595400552,-0.6213383248355981,12762.222604008079,7.835628069810672e-05,0.9999999990693207,0.9999999990693207
394,6.798061152023186e-17,2.1323556886054758,-2.592098755041057,33.058646564288,-0.6208477650681381,12849.76452019932,7.782245171304032e-05,1.0000757486600471,0.9999242570461676
395,4.5285411522149205e-14,2.132611362390659,-2.5922569326316247,33.06123798778603,-0.6203473633800574,12939.650854916443,7.72818246702017e-05,0.9999999985355064,0.9999999985355064
396,5.138927097181523e-14,2.1328721097174257,-2.592418321524201,33.06388124077691,-0.6198369214017898,13031.956386224383,7.673445215061313e-05,0.9999999898479031,0.9999999898479031
397,-7.591758920486343e-15,2.133138030610929,-2.5925829880584463,33.06657735986246,-0.6193162367186886,13126.758789850242,7.61802367962059e-05,0.9999999938209382,0.9999999938209382
398,-1.5533374221410962e-14,2.1333866950466263,-2.5927370379172423,33.069098901971465,-0.6188292359513401,13216.02112945946,7.566572701988749e-05,0.9999999986169457,0.9999999986169457
399,3.7468939595019516e-14,2.133640295412819,-2.5928942144793696,33.07167087581211,-0.6183324638063565,13307.66845148612,7.51446375460157e-05,0.9999999937240287,0.9999999937240287
400,2.439259849690574e-14,2.13389892907066,-2.5930545822927984,33.07429429002835,-0.6178257233126212,13401.776618822973,7.461695804097798e-05,0.9999145250805783,1.0000854827425818
401,5.131591169156736e-14,2.1341407805510832,-2.5932046098049164,33.07674783489936,-0.6173517647298103,13490.36851419207,7.412695596468179e-05,0.999999994240554,0.999999994240554
402,5.14170827452545e-16,2.1343874340991302,-2.5933576815920203,33.0792504514383,-0.6168682965380237,13581.310730697962,7.363064538185344e-05,1.000049154991052,0.9999508475578395
403,3.8613521161191283e-14,2.1346389844812075,-2.593513860457834,33.08180312108549,-0.616375127065238,13674.677269957561,7.312788080735336e-05,0.9999999962038785,0.9999999962038785
404,7.474235674042207e-15,2.134895528315094,-2.593673210548202,33.08440684490901,-0.6158720607325172,13770.545014214738,7.261875718472413e-05,0.9998974146920908,1.0001025956753833
405,1.3761200374397798e-14,2.1351354263448306,-2.593822286163447,33.08684197426628,-0.6154015378985074,13860.788009947062,7.214596293642632e-05,0.9999999927071231,0.9999999927071231
406,2.7006919879838185e-14,2.135380088416668,-2.5939743869368055,33.08932580687817,-0.614921573679224,13953.419789758327,7.166703008473867e-05,1.0000136511577535,0.9999863494602517
407,3.936970127407977e-14,2.1356296085725193,-2.5941295752800713,33.091859316813554,-0.6144319777587803,14048.515344455911,7.118188930057198e-05,1.000076904336438,0.9999231016462288
408,-3.820603254401787e-14,2.1358629398979017,-2.5942747567017608,33.094228778640655,-0.6139740540926395,14138.015180624741,7.073130075620191e-05,0.9999999956493436,0.9999999956493436
409,3.0226431768698914e-14,2.1361009060895424,-2.5944228834666436,33.09664563027396,-0.6135069420282893,14229.867809289039,7.027469625365114e-05,0.9999999997035016,0.9999999997035016
410,9.385500305235352e-15,2.1363435986806416,-2.594574016298777,33.09911081951165,-0.6130304563728775,14324.14641432316,6.98121689932039e-05,0.9999999883886304,0.9999999883886304
411,1.1364304843157958e-15,2.1365911109946176,-2.5947282172173796,33.10162531310672,-0.6125444081603098,14420.92700757315,6.934364779369026e-05,1.0000132728600766,0.9999867273816341
412,-1.4506502457355392e-14,2.1368225654237363,-2.5948724750322536,33.10397698984175,-0.6120898021017753,14512.007555043967,6.89084797274944e-05,0.9999999967270123,0.9999999967270123
413,-1.0722688088614247e-14,2.1370586181067575,-2.595019659593866,33.106375700593105,-0.6116260736278392,14605.477256181992,6.846745538387062e-05,0.9999999922609945,0.9999999922609945
414,7.848666060937177e-14,2.137299359876761,-2.5951698312436675,33.10882238604047,-0.6111530388603184,14701.410257403637,6.80207015348403e-05,0.9999999978851912,0.9999999978851912
415,9.32392007886671e-15,2.1375448833440243,-2.595323051610038,33.11131800567593,-0.6106705101743977,14799.883443414024,6.756810956448677e-05,0.9999999976327989,0.9999999976327989
416,2.420127979922413e-14,2.1377744786078225,-2.595466392225898,33.11365203048496,-0.6102191954108394,14892.551689077092,6.714766311936038e-05,0.9999999875086452,0.9999999875086452
417,2.7731602041295594e-14,2.1380086358339367,-2.595612641100873,33.11603273618836,-0.6097588237315836,14987.64554795856,6.672161141041482e-05,1.000061343104245,0.999938660603633
418,1.6493096691093106e-14,2.138247445160549,-2.5957618581954915,33.11846105640084,-0.6092892125648381,15085.24001036168,6.628997169170894e-05,0.9999999999470746,0.9999999999470746
419,1.9130926500827405e-14,2.1384707629384234,-2.5959014528808444,33.12073213945386,-0.6088499799781797,15177.065394752643,6.588888294280015e-05,0.9999999897793517,0.9999999897793517
420,3.567289474613694e-14,2.1386985190144263,-2.5960438790269027,33.12304864449312,-0.6084019332202795,15271.278357886715,6.548240575397487e-05,0.9999999902583965,0.9999999902583965
421,-1.0354445480360657e-14,2.1389308011194,-2.596189194971092,33.12541147995399,-0.6079448946374466,15367.952093282931,6.507046869665684e-05,0.9999999895399375,0.9999999895399375
422,1.4248257930544105e-14,2.1391676987024426,-2.596337460292671,33.12782157243937,-0.6074786829578152,15467.162526302622,6.46531079916185e-05,0.999999998274456,0.999999998274456
423,-1.9710330012304466e-15,2.139389229324996,-2.5964761646613486,33.130075607966795,-0.6070426294965108,15560.503307858218,6.426530434559069e-05,0.9999999912084006,0.9999999912084006
424,4.150380567518556e-14,2.1396151632947813,-2.596617682508163,33.13237472445878,-0.606597825215835,15656.266022512771,6.387218357384983e-05,0.9999999938048503,0.9999999938048503
425,2.858071685325918e-14,2.139845587671269,-2.596762071799148,33.134719823528144,-0.6061440937280089,15754.52470042799,6.347382231641159e-05,0.9999999895953966,0.9999999895953966
426,1.0111899990644267e-14,2.1400805912195895,-2.5969093917339876,33.13711182481874,-0.605681255052894,15855.35614031847,6.307016336869165e-05,0.9999999952917542,0.9999999952917542
427,2.034938395297245e-14,2.140300351220263,-2.597047211743505,33.139348940516065,-0.6052483559842914,15950.216965602096,6.269510392082397e-05,0.9999999985478103,0.9999999985478103
428,5.738015499918154e-14,2.140524479919518,-2.5971878273527835,33.14163079871408,-0.6048067689881602,16047.534063130197,6.231485211473587e-05,0.9999999977185718,0.9999999977185718
429,-6.909204862608898e-14,2.1407530637104872,-2.5973312961581123,33.14395829425429,-0.604356318934582,16147.382335416369,6.192953909051822e-05,0.9999256102836978,1.000074395972708
430,4.113595161599956e-14,2.14096682131026,-2.597465512591091,33.14613508099386,-0.6039350074537646,16241.302642891833,6.15714125946956e-05,0.9999999936233255,0.9999999936233255
431,-2.827411128574954e-15,2.141184829212369,-2.5976024507373916,33.148355403601826,-0.6035052409561192,16337.639323058807,6.12083640541498e-05,0.9999999907331799,0.9999999907331799
432,4.834655340526299e-14,2.141407171500316,-2.597742166632799,33.15062013278641,-0.6030668490322268,16436.46541291314,6.084034870495053e-05,0.999999997526176,0.999999997526176
433,3.09573618032322e-14,2.1416339339064434,-2.5978847175036988,33.15293015666873,-0.6026196578036513,16537.85657932843,6.046731931534364e-05,0.9999571527172134,1.0000428488089708
434,-1.6033575259960013e-14,2.141845988745003,-2.598018075229394,33.155090603009356,-0.6022013940047088,16633.22329164335,6.0120629433435346e-05,0.999999996898038,0.999999996898038
435,2.1469443893814508e-14,2.1420622605103667,-2.5981541372807264,33.15729425835319,-0.601774736020654,16731.038672724022,5.976915221414964e-05,0.9999999905295527,0.9999999905295527
436,1.0350761964856439e-14,2.142282832642334,-2.598292959333335,33.15954198686945,-0.6013395146605971,16831.376538323013,5.9412849706798907e-05,0.9999999889838127,0.9999999889838127
437,3.0955670227968014e-14,2.142507790217479,-2.5984345982453743,33.16183467000946,-0.6008955572894541,16934.313380990494,5.90517324974545e-05,1.0000784886280543,0.9999215173791424
438,-2.3106208841585052e-14,2.1427181577526584,-2.5985671028406943,33.16397889839287,-0.6004803178495894,17031.12897971108,5.8716001003840604e-05,0.999999994931037,0.999999994931037
