Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
438,-2.1546097653342087,0.7346443691164221,-0.5480901263768347,40.12337272986883,-0.5369411808911801,-253668.67666103801,-3.942038875770493e-06,1.0012316104383812,0.9987699025505816
439,-2.154916857432677,0.7347773236873343,-0.5478806298215414,40.12541850647594,-0.5365459573924685,-255059.9334350089,-3.9205565029434585e-06,1.00007701212086,0.9999229839137463
440,-2.15520738075735,0.7349033854069609,-0.5476822952091244,40.12735541409111,-0.5361717558571334,-256383.76528024545,-3.900039498683228e-06,1.001218883111809,0.9987826023495593
441,-2.155512196948171,0.7350359424743618,-0.5474740554169347,40.12938919072749,-0.5357788287761163,-257780.65193492113,-3.879004217450121e-06,0.999999999335426,0.999999999335426
442,-2.1558005684354775,0.7351616250450119,-0.5472769106875953,40.13131473675944,-0.5354068016508051,-259109.79521899656,-3.8591635485030196e-06,1.0011997862869513,0.9988016654121565
443,-2.1561031282611967,0.7352937810773897,-0.5470699202858287,40.13333658337717,-0.5350161579358412,-260512.24113246863,-3.838987654022681e-06,1.000000001013265,1.000000001013265
444,-2.156389366374562,0.7354190812001892,-0.5468739584558071,40.13525083406027,-0.5346462928609772,-261846.62848806792,-3.819812275117731e-06,1.001191586720416,0.9988098275911756
445,-2.1566896891810377,0.7355508327803176,-0.5466682101078704,40.13726082021134,-0.5342579195318674,-263254.5625556016,-3.7981575983668534e-06,1.000039685088998,0.9999603139411005
446,-2.1569738121981294,0.7356757472638088,-0.5464734242276843,40.13916384140104,-0.5338902042156796,-264594.1264284833,-3.7788606889409147e-06,1.0011738065153153,0.998827570644155
447,-2.1572719171366965,0.7358070910865304,-0.5462689106331305,40.141162036239464,-0.5335040883633271,-266007.4773809698,-3.7586816202398856e-06,1.0000915508263817,0.999908451212826
448,-2.1575539431515764,0.7359316168446355,-0.5460752937875815,40.143053893414326,-0.5331385105813536,-267352.1496173761,-3.740475295499479e-06,1.0011487668637933,0.9988525685375018
449,-2.1578498491813436,0.7360625497146905,-0.54587200768204,40.145040365698264,-0.5327546393673429,-268770.84554975404,-3.7197195555365548e-06,0.9999999953645387,0.9999999953645387
450,-2.1581297961065085,0.7361866837647223,-0.5456795529902715,40.14692112396196,-0.532391186961967,-270120.55828720983,-3.7015027876161344e-06,1.001139992261586,0.9988613088855804
451,-2.1584235219963506,0.7363172025945945,-0.5454774871456124,40.14889594205587,-0.5320095476182802,-271544.5274032756,-3.6836163887542213e-06,0.9999999994851878,0.9999999994851878
452,-2.1587014075647573,0.7364409420551818,-0.5452861877611358,40.150765666139236,-0.5316482084984968,-272899.2117180079,-3.6641256348087943e-06,1.00112223026152,0.9988790283555978
453,-2.158992971895677,0.7365710438631259,-0.5450853349853629,40.152728898015965,-0.5312687883267713,-274328.38172530127,-3.644735250947766e-06,1.000087029484845,0.9999129664937412
454,-2.1592688136627967,0.7366943859522846,-0.5448951840960481,40.15458765227898,-0.5309095504677284,-275687.9690703876,-3.628475495048208e-06,1.0011035140916464,0.9988977126248981
455,-2.1595582348298428,0.7368240678601492,-0.5446955372334187,40.15653936552189,-0.5305323368392096,-277122.26744511735,-3.6085271342637498e-06,1.000044855212408,0.9999551493521934
456,-2.1598320501756127,0.7369470098933918,-0.5445065280615767,40.15838721395568,-0.530175188281745,-278486.68855935,-3.5914985582038117e-06,1.001084246663831,0.9989169394421789
457,-2.1601193463901707,0.7370762691246455,-0.5443080799924304,40.16032747576071,-0.5298001686367578,-279926.0422996982,-3.571874336037828e-06,1.0000717558402834,0.9999282454450995
458,-2.16039115252101,0.7371988085130202,-0.5441202057947319,40.16216448198954,-0.5294450974871714,-281295.22817459883,-3.5554689601350147e-06,1.0010708482593886,0.9989303003498345
459,-2.1606763418126036,0.7373276423908157,-0.5439229494358137,40.16409335916738,-0.5290722593346515,-282739.56430489535,-3.536361638732918e-06,0.9999999993421717,0.9999999993421717
