Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
392,-0.8870714031996838,-1.8205487016723436,-1.2168727267672863,15.931741359045242,2.8225220856350877,1843010.7442825106,0.9999999753798844,0.9999999753798844,5.41695186289354e-07
393,-0.8871216482442308,-1.8207022663365677,-1.216777187053537,15.937337557772794,2.822925817070534,1861711.0190688025,0.9999999818006816,0.9999999818006816,5.367620703219816e-07
394,-0.8871802297019933,-1.8208812639072103,-1.2166658029588593,15.943877203443682,2.8233963924638283,1883804.421282216,0.9999999387605727,0.9999999387605727,5.310239667105453e-07
395,-0.8871933637032642,-1.8209213885187263,-1.2166408316189379,15.945345613347602,2.8235018749272403,1888801.1921633494,1.0003150747732887,0.9996849700116983,5.292867672146894e-07
396,-0.887211505574712,-1.8209768081933864,-1.2166063395736382,15.947375253059832,2.8236475643005328,1895729.5672296043,0.9999999545724871,0.9999999545724871,5.27026220208953e-07
397,-0.8872365584561976,-1.8210533318165814,-1.2165587092420034,15.950180626813136,2.823848729014055,1905347.8363292743,1.0002934453907093,0.9997064817489599,5.250226830877479e-07
398,-0.8872689051241525,-1.8211521208824344,-1.2164972140797083,15.953807143321535,2.8241084188923904,1917853.7426776425,1.0004414829601553,0.999558605044943,5.212859291723276e-07
399,-0.8873106542385781,-1.8212796035362229,-1.216417847080791,15.958495155919861,2.8244435263967778,1934141.8757455582,0.999999964782214,0.999999964782214,5.16770890877469e-07
400,-0.8873616504252059,-1.8214352886455012,-1.2163209061858706,15.964232801390876,2.8248527528953855,1954265.2208576077,0.9999999293927696,0.9999999293927696,5.115370783910511e-07
401,-0.8874211041175515,-1.8216167465090383,-1.2162078952685071,15.970937739948583,2.825329702993135,1978046.5046648225,0.9999999337260239,0.9999999337260239,5.055677376923616e-07
402,-0.887433570304923,-1.821654787993064,-1.2161842002426824,15.972345779576644,2.8254296896118185,1983077.2276996044,0.9999999687305636,0.9999999687305636,5.046045969825983e-07
403,-0.8874507901904125,-1.8217073320828439,-1.2161514702156622,15.97429197525142,2.8255677925929747,1990051.7732470026,1.0000000124269293,1.0000000124269293,5.027209659237661e-07
404,-0.8874745707386487,-1.821779888160098,-1.2161062713315018,15.976982012236268,2.825758490410142,1999732.4073201213,1.0000000333349477,1.0000000333349477,4.99157959406239e-07
405,-0.8875052761573448,-1.821873560545671,-1.2160479124089303,15.98045943218423,2.8260046823709337,2012316.4078990123,1.0002531773004921,0.9997466899397384,4.97467681257429e-07
406,-0.8875449094610366,-1.821994449152905,-1.215972588130933,15.984954706531404,2.8263223955363346,2028701.2004102962,1.0003078291208718,0.9996922076081282,4.931797729334027e-07
407,-0.8875933250528685,-1.8221420948991087,-1.215880577493567,15.990456459400892,2.8267104164975594,2048936.154646773,0.9999999216849723,0.9999999216849723,4.873155211939387e-07
408,-0.8876497755287516,-1.8223142012456894,-1.2157733035178189,15.99688573580308,2.8271627018871808,2072838.315995578,0.9999999800598622,0.9999999800598622,4.823806628804019e-07
409,-0.8876624320593766,-1.8223527822792362,-1.2157492530056537,15.998329363272212,2.8272640877228334,2078243.5147791004,1.0002512522597935,0.9997488103087557,4.809667834735558e-07
410,-0.8876799145842942,-1.822406070691595,-1.215716032490805,16.000324748549296,2.827404120875591,2085737.8048982704,1.000444529385728,0.999555649356211,4.79960430210358e-07
411,-0.887704057288172,-1.8224796528188094,-1.2156701573058293,16.00308277554628,2.8275974792763745,2096140.9481254523,0.9999999588006625,0.9999999588006625,4.773718687092314e-07
412,-0.8877352293810921,-1.8225746468548434,-1.215610926964202,16.006648086429475,2.8278470980464006,2109666.051729904,0.9999999369624044,0.9999999369624044,4.739641496556664e-07
413,-0.8877754634790768,-1.8226972360847786,-1.2155344809300155,16.01125697775722,2.8281692201684034,2127279.4054090907,1.0000000524730777,1.0000000524730777,4.6961448973563987e-07
414,-0.8878246105896422,-1.8228469511646652,-1.2154411046176394,16.016897786147855,2.8285626052830093,2149036.587140591,1.0004604309004648,0.9995396209103383,4.6586184144451037e-07
415,-0.8878360820115819,-1.8228818912100129,-1.215419310408439,16.01821613964449,2.8286544100180806,2154153.612983837,0.9999999377462347,0.9999999377462347,4.6464023837038313e-07
416,-0.8878519284280108,-1.8229301536904239,-1.215389204742721,16.02003837080416,2.828781217946052,2161246.441049712,0.999999919187841,0.999999919187841,4.615665461182921e-07
417,-0.8878738134227653,-1.8229968016499003,-1.2153476276244766,16.02255706344191,2.8289563303565504,2171088.6319611333,0.9999998930234131,0.9999998930234131,4.609983314268003e-07
