Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
163,-0.7902801523329432,1.4573278894856228,1.4477531939524841,23.71294393623403,1.9527418363200257,385490.8574716455,0.9999999987198932,0.9999999987198932,2.594026918135824e-06
164,-0.7904194279640283,1.457912650076146,1.4473989688865643,23.71882614631903,1.954056228354065,390572.69033236604,1.0000000046011734,1.0000000046011734,2.560340777720533e-06
165,-0.7905974400451654,1.4586601016851721,1.4469461237114878,23.726357845918034,1.9557367861716153,397173.5073046452,0.9999999970868984,0.9999999970868984,2.5177316049927983e-06
166,-0.7908127606829519,1.4595642828769682,1.4463982209842323,23.735488322893527,1.9577704482445508,405319.16721388925,1.0002061776380726,0.9997938327463416,2.467195014333358e-06
167,-0.7910613413984044,1.46060822739852,1.445765486403873,23.74605679247246,1.960119436277631,414948.04005516146,1.0001333434520676,0.9998666585107371,2.4098975010107532e-06
168,-0.7911187876150229,1.460849493643064,1.445619233576264,23.748503351364015,1.9606624596945061,417208.1949648428,0.9999999932720236,0.9999999932720236,2.396872083684212e-06
169,-0.7911973741051213,1.461179554299175,1.4454191415607265,23.75185281541695,1.9614054248094397,420321.64350905246,0.9999999922857891,0.9999999922857891,2.379137092721434e-06
170,-0.7913048505892881,1.461630966833178,1.4451454582293417,23.75643841938223,1.9624217209356072,424620.3379306852,1.0000000053606666,1.0000000053606666,2.355024715836543e-06
171,-0.7914422749962529,1.4622081879062507,1.4447954583014593,23.76230988618519,1.9637215418152625,430186.12246904627,0.9999999915358241,0.9999999915358241,2.3245889468561933e-06
172,-0.791617925611848,1.4629460072857514,1.4443480117272816,23.76982782532341,1.9653834701000958,437415.04112509696,0.9999999979159814,0.9999999979159814,2.286095277169145e-06
173,-0.791830396783117,1.463838543872609,1.4438066365641422,23.778941614057825,1.9673945897112013,446335.0298293239,1.0000000015408235,1.0000000015408235,2.240541032901887e-06
174,-0.7920756972685354,1.4648690538301092,1.4431814344406788,23.789490757860964,1.9697175418766792,456878.1505224656,1.0000000033877263,1.0000000033877263,2.1886260439903647e-06
175,-0.7921282711357609,1.465089925739883,1.4430474139251523,23.79175549116378,1.970215557595048,459172.5944226199,1.0000000092775814,1.0000000092775814,2.177777844668946e-06
176,-0.7922001969424032,1.4653921031011528,1.4428640478884889,23.794856023737545,1.9708969735433524,462331.7693705285,0.9999999988039547,0.9999999988039547,2.1628812465044975e-06
177,-0.7922985729152668,1.4658054121918285,1.4426132246538685,23.799100821026382,1.9718291340090262,466690.7500681443,1.0001405044696756,0.9998595023898096,2.1428026950218846e-06
178,-0.7924243757344271,1.4663339635874726,1.4422924299076654,23.804535905251146,1.9730214432348827,472329.7391882908,1.0000424720135428,0.9999575423604867,2.1171768896952656e-06
179,-0.7925851961329636,1.4670096590849124,1.441882271616652,23.811495076604846,1.9745460663205403,479645.681976625,0.9999999938888393,0.9999999938888393,2.0848267041856025e-06
180,-0.792779764303848,1.4678271753514731,1.4413859399993485,23.81993146408441,1.976391267890519,488660.7352660815,0.9999999864302437,0.9999999864302437,2.046411122041543e-06
181,-0.7930044444252526,1.4687712461180091,1.4408126573279596,23.829696490271896,1.9785228991587354,499299.0560002096,1.0000601021908597,0.9999399078115103,2.0027969759589203e-06
182,-0.793054337361984,1.4689808927494674,1.4406853333060716,23.83186828212642,1.9789963775334085,501695.1708828613,1.0000000010876346,1.0000000010876346,1.9932779951459666e-06
183,-0.7931225978807603,1.4692677209844691,1.4405111247702305,23.834841571577535,1.9796442345773135,504993.5122296762,0.9999999986978062,0.9999999986978062,1.9802892475634933e-06
184,-0.7932159652957542,1.4696600515471308,1.4402728193122878,23.838912163036273,1.9805305146450345,509542.9599731444,1.0000524182674901,0.9999475864831671,1.9625814302015204e-06
185,-0.7933353709419344,1.4701618011905941,1.4399680198911828,23.844124187043246,1.9816641852522703,515425.70242578746,1.0000636956212179,0.9999363106287428,1.9400829208537056e-06
186,-0.7934880261416597,1.470803276397361,1.4395782890066298,23.85079773995389,1.9831139018869886,523053.50050123624,1.0002005604644315,0.9997994552944364,1.9118543039900703e-06
187,-0.7936727345919213,1.471579454255125,1.4391066409231466,23.85888786840286,1.9848685603516039,532446.1335302179,0.9999999948369166,0.9999999948369166,1.8781252394601945e-06
188,-0.7938860547813034,1.472475875028997,1.4385618201218713,23.868252086384935,1.9868957490038608,543520.6894680762,0.9999999483531493,0.9999999483531493,1.8398797760132347e-06
189,-0.7939334288383099,1.472674952963055,1.438440810305641,23.870334733964498,1.9873460512313361,546013.6879444289,1.0001750697628384,0.9998249368411618,1.8314605365220945e-06
190,-0.7939982453694928,1.4729473291518058,1.4382752368882805,23.87318597907016,1.9879622098888392,549444.5774303975,0.9999999948713727,0.9999999948713727,1.8200290558528048e-06
191,-0.7940869061619176,1.4733199059484956,1.4380487358868597,23.87708948258829,1.9888051510396485,554175.3119004421,1.0000360842165192,0.9999639002476297,1.8044226731080914e-06
192,-0.7942002994958882,1.473796416335221,1.4377590215601144,23.88208756100778,1.9898834276158706,560289.8507886459,0.9999999934164132,0.9999999934164132,1.7848606325275052e-06
193,-0.794345279444472,1.474405662579367,1.4373885576910121,23.888487167312938,1.9912623765914175,568213.8614086251,1.0001133816626226,0.9998866255502439,1.7598424107052436e-06
194,-0.7945207178898545,1.4751429020862312,1.4369401940549806,23.896245188099584,1.9929314857952471,577964.6077884136,0.999999993943065,0.999999993943065,1.7301578187638095e-06
195,-0.794723355002646,1.4759944318969092,1.4364222260662471,23.905224980585487,1.9948599801048905,589452.1755559847,1.0002220953216603,0.9997779191477155,1.6965141744249303e-06
196,-0.7947667977863019,1.476176987726519,1.4363111675837286,23.907152790859012,1.9952735098529981,591946.8755032409,1.0001465153900986,0.9998534985853688,1.6893258597961571e-06
197,-0.7948262387047204,1.476426770297596,1.4361592037211677,23.909792054283372,1.9958393735645137,595378.7333862114,0.999999996345802,0.999999996345802,1.6796835510952894e-06
198,-0.7949075521389808,1.476768463811254,1.4359513081377724,23.91340534019424,1.9966135488673338,600108.2124972286,1.000065879756284,0.9999341432341912,1.666408853692588e-06
199,-0.7950115582700796,1.4772055127854646,1.4356853712381594,23.918031815506826,1.9976039297325454,606216.7208656531,0.9999999970044643,0.9999999970044643,1.6495819141386518e-06
200,-0.7951445520557434,1.4777643659251436,1.4353452785082843,23.92395560634596,1.9988705858047053,614125.6126985247,0.9999999932367192,0.9999999932367192,1.6283677218378618e-06
201,-0.7953055100403346,1.4784407165685085,1.4349336219134325,23.931136797756956,2.000403941953495,623846.6125711119,1.0000000008932575,1.0000000008932575,1.6029564579479057e-06
202,-0.7954914541785724,1.4792220425137468,1.4344579905682093,23.939448898839782,2.0021758172839643,635283.6515831565,1.0002097177730578,0.9997903217547364,1.5740354725299136e-06
203,-0.7955327563295939,1.47939558881856,1.4343523324659253,23.941297545579246,2.002569459087919,637854.624340733,1.000274784644307,0.999725237300578,1.5677491134799388e-06
204,-0.7955892699230316,1.4796330498516568,1.434207754874035,23.943828429317996,2.0031081190841897,641390.6711504995,1.0000605531116422,0.999939444017191,1.559045483960897e-06
205,-0.7956665818765205,1.4799578987542858,1.434009958168579,23.947293335936244,2.0038450957325873,646262.3452691569,1.0001679121926568,0.9998321260489924,1.5474247259192772e-06
206,-0.7957654748760853,1.4803734205485457,1.4337569295270784,23.951729822073094,2.0047879224054945,652552.1479919202,0.9999999952084703,0.9999999952084703,1.5324547862477089e-06
207,-0.7958919387224681,1.480904776752815,1.4334333280028078,23.95741034318934,2.005993812713165,660691.856079625,1.0001416197805306,0.9998584010135005,1.5136916626392173e-06
208,-0.7960450061406494,1.48154789407505,1.433041607994865,23.96429661959914,2.0074536899515336,670690.5931765563,1.0001397557720777,0.9998602409705123,1.4910003519066748e-06
209,-0.7962218516999277,1.482290889725288,1.4325889777287588,23.97226735074021,2.0091407676719326,682446.11645657,1.0000959500514193,0.9999040399466111,1.4653553175639653e-06
210,-0.7962611353134768,1.4824559310956469,1.4324884242268447,23.974040073746828,2.009515586961403,685087.466476865,0.999999996842435,0.999999996842435,1.459663003885673e-06
211,-0.7963148883901825,1.4826817601891646,1.432350828628486,23.976467013401365,2.010028499767406,688719.5862238603,0.9999999882786987,0.9999999882786987,1.452076046812506e-06
212,-0.7963884265857774,1.4829907063126186,1.4321625785590357,23.97978961359054,2.010730267888303,693722.2605540698,1.0001797469596787,0.9998202585016779,1.441567900201218e-06
213,-0.7964824969461073,1.483385903044145,1.431921753158923,23.984043886789472,2.0116280819178285,700178.8832788635,1.0001413119396156,0.9998586664702629,1.4281902048385787e-06
214,-0.7966028010327743,1.4838912952885523,1.4316137435249643,23.989491095784295,2.012776449848688,708530.644287846,0.9999999992046742,0.9999999992046742,1.4114418378100083e-06
215,-0.7967484239923307,1.484503028313895,1.4312408749925674,23.996094529647262,2.014166763724818,718784.0278449899,1.0001581112443656,0.999841913070379,1.3911178840388297e-06
216,-0.7969166837418727,1.4852098211504343,1.4308099967502002,24.00373786615721,2.0157735537754666,730830.8381833623,1.000000004737441,1.000000004737441,1.3682697777465764e-06
