Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
474,0.7237501194475804,-1.3028853424356632,-1.5413918980157184,33.72053954927151,1.6409695162041755,-1347162.7482792696,1.0026592746620189,0.9973476918755712,-7.424126404905377e-07
475,0.7237890575455176,-1.3029908230660774,-1.541323604470316,33.721561096255705,1.6411682720823055,-1351619.9618244588,1.0201141566409127,0.980277105262711,-7.400900809435944e-07
476,0.7238532777117761,-1.3031648310261914,-1.5412109545449855,33.72324696163356,1.6414962169494283,-1358962.6585892476,1.0023178692968941,0.9976874539702066,-7.355063187709721e-07
477,0.7238714537557891,-1.30321408876255,-1.541179068528659,33.723724339385214,1.6415890650995393,-1361052.7913772285,1.0010016782606417,0.9989992320192332,-7.345983418392066e-07
478,0.7239014411184638,-1.3032953641373268,-1.541126459077908,33.72451215588437,1.6417422786036182,-1364510.8799440903,1.0071531669748919,0.9928970327726125,-7.329722753588093e-07
479,0.7239509124305114,-1.303429455518307,-1.5410396685724133,33.72581229163892,1.6419950897736562,-1370347.8484126031,1.0550458312901445,0.947788742360362,-7.298775133793434e-07
480,0.7240324751184685,-1.3036506331412507,-1.5408965310709366,33.72795791938901,1.6424122042131652,-1379718.8325460511,1.0008801761856254,0.9991205985176708,-7.247036687912181e-07
481,0.7240543298132364,-1.303709906956123,-1.540858175289615,33.728533147078664,1.642524008021602,-1382273.0574883188,1.0020692275395449,0.9979350120112813,-7.234622207623763e-07
482,0.7240903843049198,-1.303807705387734,-1.5407948940968883,33.7294824459474,1.6427084979457187,-1386507.1786562903,1.0155833407845156,0.9846525707358307,-7.214056280457457e-07
483,0.72414985142739,-1.3039690448546253,-1.540690508200151,33.73104907891562,1.64301290812827,-1393494.5415342944,1.000797180284625,0.9992035359018628,-7.176915203337141e-07
484,0.7242339754202521,-1.3041973513164593,-1.5405428161669934,33.73326716473857,1.6434437850834054,-1403478.7795838746,1.0235045221098336,0.9770279594935093,-7.12389446606505e-07
485,0.7242565139467529,-1.3042585341407098,-1.5405032410704338,33.73386181823505,1.6435592770914331,-1406138.2309339254,1.00242856118653,0.9975772511826327,-7.111180697900357e-07
486,0.7242936965956219,-1.3043594817961475,-1.5404379486274558,33.734843175602904,1.6437498523133955,-1410587.5398897245,1.018334362260557,0.9819913044297175,-7.089249524923418e-07
487,0.7243550232981177,-1.3045260147035167,-1.5403302465622992,33.7364627151828,1.6440643014489478,-1417922.0535976733,1.0016208326458862,0.9983818105526672,-7.054769962612011e-07
488,0.7244417759128022,-1.3047616664168389,-1.5401778656601677,33.73875570836235,1.6445093840871232,-1428417.576931703,1.0279999240221815,0.9727526309160002,-6.998575282732359e-07
489,0.7244630964073245,-1.3048195955800281,-1.5401404106229366,33.73931961450266,1.6446188191181088,-1430969.3922247337,1.002001079469771,0.9980028011642901,-6.98977385834507e-07
490,0.7244982706347515,-1.3049151761592759,-1.5400786148978407,33.74025022922349,1.6447994006266518,-1435252.4326181565,1.0152172525021905,0.9850077755093833,-6.96643869756317e-07
491,0.724556286693477,-1.305072858136314,-1.5399766781940918,33.74178602732742,1.645097362867979,-1442320.9386545108,1.0007410082324997,0.9992596019368916,-6.930621730811638e-07
492,0.7246383595029064,-1.305295991759899,-1.5398324490092867,33.74396045557608,1.6455191151884971,-1452406.6690757598,1.0155037751055902,0.9847298294812263,-6.887810209418403e-07
493,0.724660349039187,-1.3053557889798268,-1.5397938012540726,33.744543404625134,1.645632161850477,-1455108.9477143371,1.002380122156887,0.9976254557186873,-6.869980025946309e-07
494,0.7246966260175677,-1.3054544508924482,-1.5397300383972916,33.74550544603481,1.645818702355201,-1459607.9481527808,1.0178908842922685,0.9824193541391223,-6.851512423490308e-07
495,0.7247564598376598,-1.3056172144381841,-1.539624858193276,33.747093108045846,1.6461264952571866,-1467025.1801516183,1.0015130712236222,0.9984891494386968,-6.816461719334803e-07
496,0.7248411020645023,-1.3058475351979604,-1.5394760427872578,33.74934096732672,1.6465621586621122,-1477616.703450038,1.0171293516163091,0.9831553631628301,-6.768721228179206e-07
497,0.7248619046926066,-1.3059041545791454,-1.539439463550728,33.74989377370753,1.6466692781305596,-1480216.8223716663,1.0019905931411113,0.9980132321281336,-6.753564162288605e-07
498,0.7248962242196603,-1.305997574321583,-1.5393791125355474,33.75080607043506,1.6468460390217583,-1484546.3033135494,1.0148411624540759,0.985372904694747,-6.734592104032798e-07
499,0.7249528313155277,-1.3061516927700045,-1.5392795578833758,33.75231163796678,1.6471376981307966,-1491691.9292067767,1.00078986631593,0.9992107155147648,-6.704164140914061e-07
500,0.7250329125108395,-1.3063697863609245,-1.539138696703769,33.7544432642553,1.6475505306597773,-1501879.9465194347,1.0098894397995428,0.9902060804115238,-6.655354933588843e-07
501,0.7250543688062508,-1.3064282334597268,-1.5391009509636202,33.75501473826874,1.6476611868579005,-1504616.9423637418,1.0023011736520548,0.9977040287577897,-6.647689722235919e-07
502,0.7250897663118406,-1.3065246682217353,-1.5390386758795218,33.75595784230624,1.647843783182676,-1509163.0503874505,1.0174314506643887,0.9828632738120695,-6.628123629516865e-07
503,0.725148150390795,-1.3066837589610047,-1.5389359486599385,33.7575142515575,1.6481450691745891,-1516658.7936241042,1.0013905384522988,0.9986113647773708,-6.596313479147901e-07
504,0.7252307434346482,-1.306908885290147,-1.5387906014185908,33.75971786159046,1.6485715245679344,-1527348.7660771057,1.0046262089361213,0.9953948952697548,-6.545468188953267e-07
505,0.7252510428173173,-1.3069642282704934,-1.5387548742007036,33.76025978581808,1.6486763803868687,-1529987.2124455813,1.0019408920829158,0.9980628064963281,-6.533237380577514e-07
