Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
4397,3.141592653574727,2.673269435812424,1.7557281682480912,16.816407977512103,2.994125727066219,1554976038.86551,1.124223048654116e-06,0.8594240017992753,1.1643792392259016
4398,3.1415926535895036,2.6732698610214682,1.7557289192610097,16.816759645030558,2.994126564826206,1555927657.1274283,-8.456459917871584e-07,0.9371177929973815,1.0661803565458636
4399,3.141592653581664,2.673270263558276,1.7557296302732224,16.81709259415961,2.994127357877036,1556836178.3895798,-1.5890649074368213e-07,0.8847980991049935,1.1326941533606114
4400,3.141592653589645,2.6732706861485704,1.755730376683159,16.81744219074554,2.994128190457565,1557784435.8513062,5.80736002286919e-07,0.9482965823214347,1.0540569565764824
4401,3.1415926535872134,2.673271086196976,1.7557310833004987,16.81777317917273,2.994128978606013,1558687318.3451815,1.7172626831651883e-07,0.9040976257477243,1.1057586877176846
4402,3.1415926535896013,2.6732715061844328,1.7557318251332443,16.818120717021607,2.994129806040551,1559632773.311323,-3.162054639238576e-07,0.9393087440998877,1.0633790333034683
4403,3.1415926535876673,2.6732719037644666,1.7557325273995572,16.818449756293262,2.994130589318302,1560531166.8620024,-2.055203482953516e-07,0.9113912939469314,1.0975614459991803
4404,3.141592653589763,2.673272321161515,1.7557332646675383,16.818795247528804,2.9941314116400664,1561472023.2646132,-2.3376598379254432e-07,0.9887184658848954,1.0123564319869356
4405,3.141592653587958,2.673272716289359,1.7557339626118758,16.81912234912329,2.9941321900785587,1562366404.741316,3.118060627471664e-07,0.9160496642638128,1.0922657297967249
4406,3.141592653589462,2.673273131112921,1.7557346953453197,16.8194658057978,2.9941330073205688,1563303474.4718852,-8.481317614883466e-08,0.9321445956164808,1.0713963672522615
4407,3.1415926535873093,2.6732735238047467,1.755735388996903,16.81979098112589,2.994133780951052,1564193422.3897815,2.9578598570445536e-08,0.9125818721232442,1.0971002241804362
4408,3.1415926535895142,2.6732739360703044,1.7557361172206918,16.820132415220698,2.994134593146062,1565124364.5574384,3.3730357617780205e-07,0.9983750100803281,0.9983750100803281
4409,3.1415926535873164,2.673274326341526,1.7557368066060486,16.820455675625965,2.994135361999536,1566011541.412683,-4.990405687577137e-07,0.9118899138284801,1.097778745626472
4410,3.1415926535895218,2.673274736066101,1.7557375303512948,16.820795099051786,2.9941361691801083,1566938088.0893347,7.463788375767057e-07,0.9993796291974387,0.9974177948978603
4411,3.1415926535887566,2.6732751239310626,1.7557382154929813,16.82111645581098,2.9941369332873755,1567820365.0759401,4.321309809984797e-07,0.9172466132319463,1.0890065070131438
4412,3.1415926535755445,2.6732755311436507,1.7557389348378836,16.82145388040832,2.9941377354858707,1568748768.9552736,-7.861258792818404e-07,0.861382276069281,1.1618224619230257
4413,3.1415926535897865,2.673275958632226,1.7557396899563498,16.821808176236058,2.9941385776683482,1569715497.4211533,3.0203939340480964e-07,0.9997731607174292,0.9997731607174292
4414,3.141592653588775,2.673276363320479,1.7557404048307796,16.822143613776042,2.9941393749047887,1570637424.7343438,2.5036730133543017e-08,0.9223444299713331,1.08386243783926
4415,3.1415926535889938,2.6732767464151554,1.7557410815630061,16.822461196808263,2.9941401295998364,1571509313.318718,5.749025298040777e-07,0.9252830966160517,1.0802135032631741
4416,3.141592653587307,2.6732771486116533,1.7557417920464993,16.822794658992358,2.9941409219181985,1572426363.242312,-3.341915122412331e-08,0.9049842271164078,1.104713808685989
4417,3.1415926535897816,2.673277570854426,1.7557425379396547,16.823144794285994,2.994141753729626,1573386743.833981,-7.409743302282117e-07,0.9996659559133309,0.9996659559133309
4418,3.1415926535851155,2.673277970571333,1.755743244058083,16.82347629274686,2.9941425411498654,1574301555.9954522,-1.2520402348226156e-07,0.8954167495804266,1.1178906290227737
4419,3.1415926535894685,2.6732783902071424,1.7557439853530423,16.82382436613113,2.9941433678197296,1575257542.097975,-2.967825480926223e-07,0.9467994821456707,1.0567116611972038
4420,3.1415926535862733,2.673278787456785,1.7557446871201505,16.824153912432923,2.9941441503734865,1576166828.0805612,7.741083337675647e-07,0.8945157452063679,1.1170269301006877
4421,3.141592653589784,2.6732792045046425,1.7557454238550985,16.82449993605013,2.99414497193501,1577118075.1796732,-6.244506690622487e-07,0.9659055840251931,1.0347128604867821
4422,3.1415926535764243,2.6732795993124534,1.7557461213361436,16.824827541688805,2.994145749653727,1578026013.883462,1.705503849258605e-08,0.861577463371023,1.1609325080159631
4423,3.1415926535891043,2.673280013780788,1.7557468535081369,16.825171527609893,2.9941465661398645,1578969260.9484277,4.852034183589694e-07,0.9974454345629405,0.9974454345629405
4424,3.1415926535861196,2.6732804061456563,1.7557475466647892,16.82549720401398,2.9941473390547113,1579871901.9903622,4.946787134363362e-07,0.896568028868261,1.1152347740735
4425,3.1415926535896816,2.673280818066042,1.7557482743616426,16.825839164238612,2.9941481504982566,1580814440.996395,3.7486241768106223e-07,1.0010320561915256,1.0010320561915256
4426,3.141592653585526,2.6732812080131034,1.7557489632584677,16.826162922769086,2.9941489186402386,1581711529.1262136,-6.372187203451674e-07,0.8982900279271674,1.114433634217013
4427,3.1415926535894516,2.6732816173941782,1.7557496864785538,16.826502869226427,2.9941497250736946,1582649741.8477726,-2.9159849534998727e-08,0.9191187358683041,1.0844844642781353
4428,3.141592653584797,2.6732820049384314,1.7557503711406919,16.826824721177445,2.994150488473595,1583542504.23481,4.190113350732716e-07,0.8943320385370094,1.1194381036250298
4429,3.1415926535895125,2.67328241179616,1.7557510899112767,16.827162665726366,2.994151289929259,1584474602.137589,-5.112634539088661e-07,0.9983658104935224,0.9983658104935224
4430,3.141592653587717,2.673282796950285,1.7557517703550443,16.82748262232559,2.994152048617627,1585363573.8764257,-2.909187701849447e-07,0.9051017697195592,1.1037781763661274
4431,3.1415926535866943,2.6732832013062304,1.7557524847255448,16.827818576755057,2.9941528451275774,1586295258.715219,2.402671684942348e-07,0.9045028692148075,1.1063458004638553
4432,3.1415926535897856,2.6732835840838978,1.755753160971346,16.82813664916402,2.9941535991347745,1587175292.5515525,-4.3174518503940814e-07,1.0002748559216468,1.0002748559216468
4433,3.1415926535874594,2.6732839859505075,1.7557538709557639,16.828470625193635,2.9941543907308503,1588104023.2707844,-1.1601237703828815e-07,0.9078831715257887,1.101534793082686
4434,3.1415926535896896,2.6732844078465203,1.7557546163234483,16.82882130002505,2.9941552217838456,1589076241.3359694,-2.2486271522570433e-07,0.9418106095644949,1.060176946834543
4435,3.141592653575735,2.6732848072425344,1.7557553219733941,16.829153309305347,2.9941560084860033,1590003229.176605,4.23274865601897e-07,0.8617623442610464,1.161364121602262
4436,3.1415926535897554,2.6732852265254214,1.7557560627139797,16.82950191905017,2.9941568344017977,1590967303.364249,-1.231503469426509e-06,0.9993951284218467,0.9993951284218467
4437,3.1415926535827507,2.673285623451544,1.755756763997797,16.829831973163284,2.994157616241602,1591889215.4107978,4.9114611933021024e-08,0.8861185558891679,1.1302540921022066
4438,3.1415926535884267,2.673286040154618,1.755757500205415,16.830178529982426,2.9941584370534366,1592851952.3372862,-4.759284977229328e-08,0.9027229560415898,1.104493777663647
4439,3.1415926535854477,2.673286434629113,1.7557581971603387,16.830506640442092,2.9941592140622957,1593767024.2945905,-3.514928381687099e-08,0.8904829786648965,1.12237910335384
4440,3.141592653589765,2.673286848763275,1.7557589288417514,16.830851156425073,2.9941600298031004,1594724215.7106588,1.652558194303161e-07,0.9994760845667432,0.9994760845667432
4441,3.1415926535882748,2.6732872408039854,1.7557596215035989,16.831177334677246,2.9941608020122104,1595635625.3498375,-4.2857220716729927e-07,0.9187434933834021,1.0888581312951793
4442,3.14159265358974,2.6732876523869997,1.755760348692638,16.83151982184233,2.994161612714721,1596589935.1749172,3.750941984626936e-07,1.0007126091532585,1.0007126091532585
4443,3.141592653587483,2.673288042011427,1.7557610370961245,16.83184407926557,2.9941623801550667,1597496914.0111828,4.5140710491775593e-07,0.9086062658565374,1.1007771374363076
4444,3.1415926535896324,2.673288451056802,1.7557617598102415,16.832184549560278,2.994163185851769,1598446561.698887,-4.05274864001548e-07,0.9471513542368859,1.0553315782423927
4445,3.1415926535882686,2.673288838279111,1.7557624439772976,16.832506897466143,2.9941639485540827,1599348672.7528334,2.7476617259214464e-07,0.9240135883534004,1.08361105212976
4446,3.1415926535884506,2.6732892448053294,1.7557631622536416,16.832845362767596,2.994164749277247,1600295195.967279,-5.7260010288828767e-08,0.9171800639180037,1.0899744179398663
4447,3.141592653588037,2.673289629640911,1.7557638422111879,16.833165812401045,2.9941655072720863,1601192176.0259943,1.7494851145549717e-07,0.9095543903315777,1.0986334690317383
4448,3.1415926535897305,2.673290033661314,1.755764556067019,16.83350228451644,2.994166303053773,1602132250.961988,3.483236068468898e-07,1.0329391766114873,0.9655072317127447
4449,3.1415926535873857,2.673290416127843,1.7557652318511978,16.83382084705614,2.9941670563714338,1603027137.73574,5.57619162733225e-07,0.903194183534905,1.106393264911334
4450,3.1415926535769314,2.6732908176697294,1.7557659413586275,16.834155337723026,2.9941678472434967,1603967500.9580398,7.063009738184078e-07,0.8600480327506315,1.1621173753518845
4451,3.1415926535895116,2.673291239209229,1.7557666861647194,16.834506552923713,2.9941686775361713,1604948648.1391926,-5.043973649865308e-07,0.9337732251694512,1.069510666801761
4452,3.1415926535823595,2.673291638270142,1.7557673912925194,16.834839073810766,2.9941694635184577,1605884835.3272178,-3.582425855963578e-08,0.8739953842390433,1.142861688313994
4453,3.141592653589467,2.6732920572126924,1.7557681315299432,16.83518822074258,2.9941702886783768,1606862548.5944185,4.6162755396039756e-08,0.9305765913272435,1.0729577537682788
4454,3.141592653589003,2.673292453805816,1.7557688322952656,16.83551878344967,2.994171069802478,1607791886.762352,2.0590054694569204e-07,0.9454619563980471,1.0600370095352962
4455,3.141592653589741,2.6732928701689014,1.755769567996308,16.835865874292413,2.994171889862792,1608766362.428051,-2.2091947542535697e-07,0.999292078411798,0.999292078411798
4456,3.141592653582471,2.673293264321171,1.7557702644703352,16.836194490350945,2.9941726661601082,1609694794.3751664,-7.284840952692662e-08,0.8836153763397977,1.1331239274920473
4457,3.1415926535896768,2.6732936781108854,1.7557709956229612,16.836539537212808,2.99417348115373,1610662138.396249,7.305784546218774e-07,1.0392364143593058,0.9586654904915294
4458,3.1415926535850525,2.673294069830286,1.7557716878029725,16.83686621808645,2.9941742526554256,1611585673.295549,2.3964640494256173e-07,0.8910507751611866,1.1224265570477847
4459,3.1415926535896253,2.6732944810706267,1.755772414465434,16.83720923300411,2.994175062615068,1612550130.294886,1.3033449552946053e-07,0.9422696846856883,1.060269097093541
4460,3.1415926535861316,2.673294870374029,1.7557731023837344,16.837533990088925,2.9941758293520655,1613467995.2765627,3.4284149252883367e-07,0.8992517170193901,1.112592729385372
4461,3.1415926535884626,2.6732952790810875,1.7557738245835819,16.837874985028307,2.9941766343102234,1614426171.690754,-7.535376325013966e-08,0.9964275648753755,0.9964275648753755
4462,3.141592653586617,2.673295665983592,1.755774508265774,16.838197829653293,2.9941773963132503,1615341615.0248523,1.0415966056331882e-06,0.8976221813767717,1.1134091973765745
4463,3.141592653589791,2.673296072171123,1.755775226021711,16.83853681650982,2.994178196302144,1616297025.363581,5.28476948983268e-07,1.0001785255842863,1.0001785255842863
4464,3.1415926535848344,2.6732964566920647,1.755775905510165,16.83885775993719,2.994178953601743,1617207151.6794672,3.1163842706405376e-07,0.8889398956336358,1.1248511652727893
4465,3.1415926535897554,2.6732968603755034,1.755776618847685,16.839194750536276,2.994179748653395,1618157109.7895796,8.737884639410525e-07,0.9994021921236851,0.9994021921236851
4466,3.1415926535897074,2.6732972425236072,1.755777294143526,16.83951380396205,2.994180501279854,1619060713.0981047,5.2263248264608966e-08,1.0009077443041758,1.0009077443041758
4467,3.1415926535892105,2.6732976437249105,1.7557780031138805,16.839848810059355,2.9941812914260764,1620009992.9693418,-4.5193112252484013e-07,0.9414155698133598,1.0633142570828285
4468,3.1415926535895555,2.6732980235190897,1.7557786742583166,16.840165984613506,2.994182039409493,1620908307.7113924,3.0775732728915983e-07,0.9726044185337052,1.0304162741254836
4469,3.141592653583776,2.673298422254112,1.7557793788890983,16.840499017895556,2.9941828246818867,1621855080.0709984,-7.075416351698394e-07,0.8868315151346773,1.1283751549364442
4470,3.141592653589407,2.673298840856838,1.7557801186139401,16.84084870284207,2.9941836490963762,1622842958.1022158,4.908530821723592e-07,0.9980758518913481,0.9980758518913481
4471,3.141592653587788,2.6732992371280013,1.7557808188931194,16.84117977492665,2.9941844295146973,1623785403.1172311,5.767392816657946e-07,0.9015697137071061,1.1072103905502328
4472,3.1415926535895853,2.6732996531511315,1.755781554076334,16.841527400615778,2.994185248833894,1624770223.7884302,-3.1064946591326723e-07,0.9985858066831195,0.9985858066831195
4473,3.1415926535882046,2.6733000469774986,1.7557822500443274,16.84185652305217,2.9941860244294984,1625707833.836586,-4.6041444834443723e-07,0.9085764186412878,1.099240968310928
4474,3.1415926535897496,2.673300460434712,1.7557829807035963,16.84220210161068,2.994186838686291,1626689105.8892803,-4.260497399322105e-08,0.9940369389878304,1.007245008262268
4475,3.1415926535845813,2.6733008518353283,1.7557836724009737,16.84252928588012,2.994187609490333,1627622802.3329384,-2.535227996425249e-07,0.8911843360233422,1.1229811113217947
4476,3.141592653589561,2.673301262740111,1.7557843985534443,16.842872829363394,2.9941884187174033,1628597165.7575908,-6.211648462262076e-08,1.0263244576400958,0.9706837471687849
4477,3.141592653586181,2.673301651726009,1.7557850859897055,16.84319808687957,2.9941891847607742,1629526890.7447422,5.120575943262651e-07,0.898517268112113,1.1132729251800435
4478,3.1415926535885883,2.6733020600996964,1.7557858076834827,16.84353960727186,2.9941899889905876,1630496331.556234,-3.3732583622840614e-07,0.9965945928789297,0.9965945928789297
4479,3.141592653582623,2.673302446689994,1.755786490899944,16.843862949381183,2.9941907503040186,1631423553.314671,-4.722095620079969e-07,0.8745094411424378,1.1421129047266498
4480,3.1415926535897842,2.673302852542843,1.7557872081400718,16.844202458596328,2.994191549568767,1632388695.5056655,-9.712190718325076e-08,1.0331710313027227,0.9662236099916716
4481,3.1415926535828653,2.67330323675161,1.7557878871585504,16.84452389657842,2.9941923061827556,1633310169.910567,-1.1067830740785212e-07,0.877141930399804,1.1392021448399754
